"abundance","temperature","taxa"
"34846.3662130703","1.5","CHIR"
"19436.9757856232","1.5","CHIR"
"55035.3849117255","1.5","CHIR"
"38351.2612540209","1.5","CHIR"
"29874.8448107883","1.5","CHIR"
"49231.6159433064","1.5","CHIR"
"36439.4518585244","1.5","CHIR"
"65846.9985707483","1.5","CHIR"
"40241.6477122004","1.5","CHIR"
"30415.2214046778","1.5","CHIR"
"24294.1280462582","1.5","CHIR"
"50213.170174138","1.5","CHIR"
"58802.60323599","1.5","CHIR"
"33929.2312051839","1.5","CHIR"
"22659.0244187725","1.5","CHIR"
"19751.9442061614","1.5","CHIR"
"42799.7045752644","1.5","CHIR"
"42719.4449819866","1.5","CHIR"
"24549.5153135548","1.5","CHIR"
"25847.4358592891","1.5","CHIR"
"38498.6408552652","1.5","CHIR"
"49443.8573233762","1.5","CHIR"
"28150.4417077565","1.5","CHIR"
"29535.0092216687","1.5","CHIR"
"27327.7677205678","1.5","CHIR"
"41862.0475032426","1.5","CHIR"
"43251.0899633753","1.5","CHIR"
"24262.5336943138","1.5","CHIR"
"31911.8051785217","1.5","CHIR"
"25372.6700182853","1.5","CHIR"
"54945.8603906547","1.5","CHIR"
"66060.0754649004","1.5","CHIR"
"45938.0866855134","1.5","CHIR"
"44606.4257694885","1.5","CHIR"
"25577.2978518038","1.5","CHIR"
"22152.9683947927","1.5","CHIR"
"56087.6417442334","1.5","CHIR"
"70564.2599528891","1.5","CHIR"
"53839.1533156819","1.5","CHIR"
"29324.2844765816","1.5","CHIR"
"18469.6125175024","1.5","CHIR"
"29443.6733153318","1.5","CHIR"
"38863.9117853632","1.5","CHIR"
"31193.2583501272","1.5","CHIR"
"17178.6023102202","1.5","CHIR"
"46141.4117901967","1.5","CHIR"
"37311.4355158295","1.5","CHIR"
"48855.5075342319","1.5","CHIR"
"27343.5352669223","1.5","CHIR"
"21934.5524220382","1.5","CHIR"
"45344.8830768716","1.5","CHIR"
"35189.7111232202","1.5","CHIR"
"39585.2804077572","1.5","CHIR"
"21241.0599312688","1.5","CHIR"
"23885.9705016678","1.5","CHIR"
"54110.9201083985","1.5","CHIR"
"47095.421207869","1.5","CHIR"
"61203.1579366675","1.5","CHIR"
"42878.3473048584","1.5","CHIR"
"36113.8122270042","1.5","CHIR"
"20356.2831419346","1.5","CHIR"
"54981.4573721256","1.5","CHIR"
"49650.402877912","1.5","CHIR"
"66410.3426829819","1.5","CHIR"
"45727.9369401756","1.5","CHIR"
"24813.9295594464","1.5","CHIR"
"16812.8379403451","1.5","CHIR"
"55539.4842103158","1.5","CHIR"
"50957.1859976265","1.5","CHIR"
"36733.3043525723","1.5","CHIR"
"19737.9390531684","1.5","CHIR"
"28699.6622909605","1.5","CHIR"
"34959.1785541723","1.5","CHIR"
"47447.2490175429","1.5","CHIR"
"26871.2260023815","1.5","CHIR"
"20711.4397021749","1.5","CHIR"
"45950.3703874212","1.5","CHIR"
"30589.0892701132","1.5","CHIR"
"36875.2578870082","1.5","CHIR"
"19713.8663807258","1.5","CHIR"
"31309.6194871064","1.5","CHIR"
"32633.5447930153","1.5","CHIR"
"26683.0425917077","1.5","CHIR"
"48539.4347854042","1.5","CHIR"
"65102.1655602369","1.5","CHIR"
"51505.8587673998","1.5","CHIR"
"30440.9218512911","1.5","CHIR"
"32452.8973082768","1.5","CHIR"
"26483.5832510342","1.5","CHIR"
"56120.1425557125","1.5","CHIR"
"40756.2598417217","1.5","CHIR"
"22694.5718037444","1.5","CHIR"
"38373.7463467714","1.5","CHIR"
"38617.2094683592","1.5","CHIR"
"40956.3021599697","1.5","CHIR"
"31817.8371598874","1.5","CHIR"
"17196.7896777654","1.5","CHIR"
"52582.4070958765","1.5","CHIR"
"38808.8355912248","1.5","CHIR"
"49688.1371190371","1.5","CHIR"
"27758.5639655869","1.5","CHIR"
"22025.3084333033","1.5","CHIR"
"40457.4614670178","1.5","CHIR"
"26484.8119228079","1.5","CHIR"
"34765.1105679787","1.5","CHIR"
"18654.3340938106","1.5","CHIR"
"51578.4691731963","1.5","CHIR"
"37386.435256707","1.5","CHIR"
"28115.2988613194","1.5","CHIR"
"48872.8786038119","1.5","CHIR"
"42448.4084264779","1.5","CHIR"
"63321.5588395017","1.5","CHIR"
"38202.8807490383","1.5","CHIR"
"30311.9680381593","1.5","CHIR"
"23160.3370616262","1.5","CHIR"
"50856.3047447771","1.5","CHIR"
"57909.0478781192","1.5","CHIR"
"33135.2372026668","1.5","CHIR"
"27069.8805142395","1.5","CHIR"
"23452.3233022198","1.5","CHIR"
"32547.7179399703","1.5","CHIR"
"68090.815744939","1.5","CHIR"
"38640.0237160095","1.5","CHIR"
"40253.2501087682","1.5","CHIR"
"28783.757906694","1.5","CHIR"
"43551.7205996892","1.5","CHIR"
"24318.548047933","1.5","CHIR"
"50989.4038530071","1.5","CHIR"
"42975.9670527719","1.5","CHIR"
"28617.4938328585","1.5","CHIR"
"35237.5391324978","1.5","CHIR"
"18779.414407901","1.5","CHIR"
"55182.0557053463","1.5","CHIR"
"38183.236269074","1.5","CHIR"
"29688.4789838576","1.5","CHIR"
"49720.1189094273","1.5","CHIR"
"36442.5111237724","1.5","CHIR"
"66330.8171380514","1.5","CHIR"
"40143.3801323005","1.5","CHIR"
"30333.7691419093","1.5","CHIR"
"24268.1561490281","1.5","CHIR"
"50525.9655334957","1.5","CHIR"
"59144.0638359132","1.5","CHIR"
"33712.2038037877","1.5","CHIR"
"22443.7885276066","1.5","CHIR"
"19723.6377076163","1.5","CHIR"
"42863.2153908379","1.5","CHIR"
"42818.6813721486","1.5","CHIR"
"24047.4358431532","1.5","CHIR"
"25803.1394496563","1.5","CHIR"
"38761.8462108993","1.5","CHIR"
"49788.471798687","1.5","CHIR"
"28289.1129924919","1.5","CHIR"
"29424.2821493863","1.5","CHIR"
"27423.7970003448","1.5","CHIR"
"42001.6991426847","1.5","CHIR"
"43569.0926392837","1.5","CHIR"
"24029.254896991","1.5","CHIR"
"31851.7601066408","1.5","CHIR"
"24985.1470330868","1.5","CHIR"
"54984.2517416516","1.5","CHIR"
"66346.1746413268","1.5","CHIR"
"46159.7429335876","1.5","CHIR"
"45026.0867717272","1.5","CHIR"
"25562.8701742159","1.5","CHIR"
"22017.2474247255","1.5","CHIR"
"56196.2041926646","1.5","CHIR"
"70936.7323121747","1.5","CHIR"
"54248.9575610475","1.5","CHIR"
"29497.9373073302","1.5","CHIR"
"18368.3922971771","1.5","CHIR"
"29028.3637810564","1.5","CHIR"
"38810.7800386966","1.5","CHIR"
"31400.7622394988","1.5","CHIR"
"17248.3102833578","1.5","CHIR"
"46118.6575090615","1.5","CHIR"
"37056.0967578836","1.5","CHIR"
"48987.5492438293","1.5","CHIR"
"27421.6650564065","1.5","CHIR"
"22096.53536808","1.5","CHIR"
"45381.3843042315","1.5","CHIR"
"35123.2751159969","1.5","CHIR"
"39693.6157724322","1.5","CHIR"
"21293.5667886738","1.5","CHIR"
"23995.7772826279","1.5","CHIR"
"53882.5725046297","1.5","CHIR"
"46953.3014994337","1.5","CHIR"
"61485.2464320994","1.5","CHIR"
"43033.8201611371","1.5","CHIR"
"36324.9504263427","1.5","CHIR"
"20303.288604525","1.5","CHIR"
"54820.0059482569","1.5","CHIR"
"49403.3836043581","1.5","CHIR"
"66868.2835699042","1.5","CHIR"
"46040.9259554923","1.5","CHIR"
"24813.2736039123","1.5","CHIR"
"16709.7002609942","1.5","CHIR"
"55362.807354112","1.5","CHIR"
"51120.1352804666","1.5","CHIR"
"36805.9364042987","1.5","CHIR"
"19664.2278258277","1.5","CHIR"
"28552.4468172557","1.5","CHIR"
"34838.8612966982","1.5","CHIR"
"47703.3109912022","1.5","CHIR"
"27024.1571468956","1.5","CHIR"
"20748.8181754979","1.5","CHIR"
"45880.0017000793","1.5","CHIR"
"30500.574167781","1.5","CHIR"
"37083.7518242713","1.5","CHIR"
"19802.2195425233","1.5","CHIR"
"31190.9222982562","1.5","CHIR"
"32512.2339093635","1.5","CHIR"
"26605.7071534679","1.5","CHIR"
"48857.4228866775","1.5","CHIR"
"65310.0194148981","1.5","CHIR"
"51402.9183250124","1.5","CHIR"
"30359.583391623","1.5","CHIR"
"32391.7148824572","1.5","CHIR"
"26413.3837400479","1.5","CHIR"
"56563.25150139","1.5","CHIR"
"40816.7593589483","1.5","CHIR"
"22729.6944543008","1.5","CHIR"
"38303.2340629473","1.5","CHIR"
"38573.9344840759","1.5","CHIR"
"41037.3751178234","1.5","CHIR"
"31756.1184296568","1.5","CHIR"
"17162.1033510142","1.5","CHIR"
"52461.4657278093","1.5","CHIR"
"38708.6334476638","1.5","CHIR"
"49924.4925880713","1.5","CHIR"
"27835.6421115149","1.5","CHIR"
"22071.9025389014","1.5","CHIR"
"40430.8768837685","1.5","CHIR"
"26476.2807879151","1.5","CHIR"
"34784.7700293585","1.5","CHIR"
"18666.5767935036","1.5","CHIR"
"51517.3846469339","1.5","CHIR"
"37349.1800706667","1.5","CHIR"
"28092.2489659445","1.5","CHIR"
"48990.0874397208","1.5","CHIR"
"42524.2320926926","1.5","CHIR"
"63264.059211197","1.5","CHIR"
"38160.3554780286","1.5","CHIR"
"30281.648245969","1.5","CHIR"
"23143.9683290674","1.5","CHIR"
"50971.736897755","1.5","CHIR"
"57969.3598644766","1.5","CHIR"
"33050.3411818902","1.5","CHIR"
"27016.9920884048","1.5","CHIR"
"23420.6443533797","1.5","CHIR"
"32589.1216187036","1.5","CHIR"
"68113.0592461083","1.5","CHIR"
"38577.0480213804","1.5","CHIR"
"40216.0572557926","1.5","CHIR"
"28758.6007741366","1.5","CHIR"
"43631.3852371325","1.5","CHIR"
"24366.0575997571","1.5","CHIR"
"50932.5264846507","1.5","CHIR"
"42941.0550848152","1.5","CHIR"
"28597.5072982906","1.5","CHIR"
"35295.7824055706","1.5","CHIR"
"18814.4183898955","1.5","CHIR"
"55099.5346587351","1.5","CHIR"
"38131.7199319171","1.5","CHIR"
"29656.2966355071","1.5","CHIR"
"49815.8138207332","1.5","CHIR"
"36505.4987115308","1.5","CHIR"
"66320.2007357305","1.5","CHIR"
"40131.9385074616","1.5","CHIR"
"30323.4435377009","1.5","CHIR"
"24262.1768485875","1.5","CHIR"
"50644.540611254","1.5","CHIR"
"59102.3180952529","1.5","CHIR"
"33686.9201288417","1.5","CHIR"
"22425.5987056731","1.5","CHIR"
"19714.4941533465","1.5","CHIR"
"42927.2477641408","1.5","CHIR"
"42746.0627839349","1.5","CHIR"
"24005.5138509123","1.5","CHIR"
"25777.9812558497","1.5","CHIR"
"38728.1293673841","1.5","CHIR"
"49863.0849671298","1.5","CHIR"
"28303.7392296087","1.5","CHIR"
"29433.296624927","1.5","CHIR"
"27427.6576905921","1.5","CHIR"
"42010.0154360545","1.5","CHIR"
"43559.2575867758","1.5","CHIR"
"24023.4074701027","1.5","CHIR"
"31848.1195850244","1.5","CHIR"
"24983.3261375856","1.5","CHIR"
"54982.929677096","1.5","CHIR"
"66350.7856265991","1.5","CHIR"
"46162.7307489856","1.5","CHIR"
"45028.0331526283","1.5","CHIR"
"25563.89798767","1.5","CHIR"
"22017.7377459807","1.5","CHIR"
"56196.392891413","1.5","CHIR"
"70937.2360723295","1.5","CHIR"
"54249.2005675607","1.5","CHIR"
"29498.0714064475","1.5","CHIR"
"18368.4554980609","1.5","CHIR"
"29028.4827451127","1.5","CHIR"
"38809.881439515","1.5","CHIR"
"31400.2206723869","1.5","CHIR"
"17247.9985685678","1.5","CHIR"
"46118.4178410017","1.5","CHIR"
"37055.9374046157","1.5","CHIR"
"48987.437135258","1.5","CHIR"
"27421.6062584067","1.5","CHIR"
"22096.5069835928","1.5","CHIR"
"45381.4776767764","1.5","CHIR"
"35123.3364133545","1.5","CHIR"
"39693.7254624534","1.5","CHIR"
"21293.6268740387","1.5","CHIR"
"23995.803415029","1.5","CHIR"
"53882.5870765588","1.5","CHIR"
"46953.3070708792","1.5","CHIR"
"61485.245989008","1.5","CHIR"
"43033.8196787084","1.5","CHIR"
"36324.9578716459","1.5","CHIR"
"20303.2934193598","1.5","CHIR"
"54820.0098093796","1.5","CHIR"
"49403.3856248957","1.5","CHIR"
"66868.2834104105","1.5","CHIR"
"46040.9035992716","1.5","CHIR"
"24813.2603262314","1.5","CHIR"
"16709.6948491312","1.5","CHIR"
"55362.805527414","1.5","CHIR"
"51120.1749157207","1.5","CHIR"
"36805.9537541713","1.5","CHIR"
"19664.2377127677","1.5","CHIR"
"28552.4512097931","1.5","CHIR"
"34838.7630674695","1.5","CHIR"
"47703.2536197179","1.5","CHIR"
"27024.1239802653","1.5","CHIR"
"20748.8014403153","1.5","CHIR"
"45879.9960489172","1.5","CHIR"
"30500.5897958368","1.5","CHIR"
"37083.7613439827","1.5","CHIR"
"19802.2251115607","1.5","CHIR"
"31190.9154436479","1.5","CHIR"
"32512.2294134449","1.5","CHIR"
"26605.7019905832","1.5","CHIR"
"48857.4200006765","1.5","CHIR"
"65310.0194472631","1.5","CHIR"
"51402.9216992888","1.5","CHIR"
"30359.5856830028","1.5","CHIR"
"32391.7163096719","1.5","CHIR"
"26413.3842919258","1.5","CHIR"
"56563.246065279","1.5","CHIR"
"40816.7474035649","1.5","CHIR"
"22729.6874118224","1.5","CHIR"
"38303.2399760943","1.5","CHIR"
"38573.9388137567","1.5","CHIR"
"41037.3903379419","1.5","CHIR"
"31756.1244923147","1.5","CHIR"
"17162.1066598226","1.5","CHIR"
"52461.4653683459","1.5","CHIR"
"38708.6019074819","1.5","CHIR"
"49924.4741706871","1.5","CHIR"
"27835.6314994504","1.5","CHIR"
"22071.8972483888","1.5","CHIR"
"40430.8780464938","1.5","CHIR"
"26476.2873574359","1.5","CHIR"
"34784.7739494456","1.5","CHIR"
"18666.5789785398","1.5","CHIR"
"51517.3796131809","1.5","CHIR"
"37349.1769184512","1.5","CHIR"
"28092.2462972726","1.5","CHIR"
"48990.0860081329","1.5","CHIR"
"42524.2313546734","1.5","CHIR"
"63264.069627925","1.5","CHIR"
"38160.3622271186","1.5","CHIR"
"30281.6524892608","1.5","CHIR"
"23143.970455625","1.5","CHIR"
"50971.7378540742","1.5","CHIR"
"57969.3314607331","1.5","CHIR"
"33050.3243240495","1.5","CHIR"
"27016.9826226906","1.5","CHIR"
"23420.6401498074","1.5","CHIR"
"32589.1254184164","1.5","CHIR"
"68113.0495818457","1.5","CHIR"
"38577.0425286871","1.5","CHIR"
"40216.0539133674","1.5","CHIR"
"28758.5852973204","1.5","CHIR"
"43631.3763990877","1.5","CHIR"
"24366.0525990921","1.5","CHIR"
"50932.5248758321","1.5","CHIR"
"42941.0546074879","1.5","CHIR"
"28597.5096294436","1.5","CHIR"
"35295.7838009935","1.5","CHIR"
"18814.4191934255","1.5","CHIR"
"55099.5337857229","1.5","CHIR"
"38131.7193568163","1.5","CHIR"
"29656.2959495644","1.5","CHIR"
"49815.8134358824","1.5","CHIR"
"36505.4985096862","1.5","CHIR"
"66320.2026533895","1.5","CHIR"
"40131.9397562747","1.5","CHIR"
"30323.4443262944","1.5","CHIR"
"24262.1772301871","1.5","CHIR"
"50644.5407505837","1.5","CHIR"
"59102.3121889457","1.5","CHIR"
"33686.9166258996","1.5","CHIR"
"22425.5967917632","1.5","CHIR"
"19714.4933491412","1.5","CHIR"
"42927.2738778912","1.5","CHIR"
"42746.0779522228","1.5","CHIR"
"24005.5225153873","1.5","CHIR"
"25777.9856171389","1.5","CHIR"
"38728.0659764702","1.5","CHIR"
"49863.047878855","1.5","CHIR"
"28303.7177491571","1.5","CHIR"
"29433.2854839699","1.5","CHIR"
"27427.6523595408","1.5","CHIR"
"42010.0247792818","1.5","CHIR"
"43559.2633222261","1.5","CHIR"
"24023.4108855831","1.5","CHIR"
"31848.1211992533","1.5","CHIR"
"24983.326857138","1.5","CHIR"
"54982.9284781433","1.5","CHIR"
"66350.7848284684","1.5","CHIR"
"46162.7302322815","1.5","CHIR"
"45028.0329413753","1.5","CHIR"
"25563.897896226","1.5","CHIR"
"22017.7377123986","1.5","CHIR"
"56196.3927611974","1.5","CHIR"
"70937.2359851231","1.5","CHIR"
"54249.2003472868","1.5","CHIR"
"29498.0712815875","1.5","CHIR"
"18368.4554485667","1.5","CHIR"
"29028.4830759743","1.5","CHIR"
"38809.8816852593","1.5","CHIR"
"31400.2207451973","1.5","CHIR"
"17247.998601346","1.5","CHIR"
"46118.4175523989","1.5","CHIR"
"37055.9371002613","1.5","CHIR"
"48987.4369586262","1.5","CHIR"
"27421.6061623289","1.5","CHIR"
"22096.5069408306","1.5","CHIR"
"45381.4780638885","1.5","CHIR"
"35123.3366603459","1.5","CHIR"
"39693.7256025295","1.5","CHIR"
"21293.62694141","1.5","CHIR"
"23995.8034215221","1.5","CHIR"
"53882.5870865712","1.5","CHIR"
"46953.3070716248","1.5","CHIR"
"61485.2459892628","1.5","CHIR"
"43033.8196798668","1.5","CHIR"
"36324.957902168","1.5","CHIR"
"20303.2934389334","1.5","CHIR"
"54820.0098246174","1.5","CHIR"
"49403.3856328221","1.5","CHIR"
"66868.2834098459","1.5","CHIR"
"46040.9035154916","1.5","CHIR"
"24813.2602764616","1.5","CHIR"
"16709.6948288326","1.5","CHIR"
"55362.8055205591","1.5","CHIR"
"51120.1750643259","1.5","CHIR"
"36805.9538192085","1.5","CHIR"
"19664.2377498297","1.5","CHIR"
"28552.4512262609","1.5","CHIR"
"34838.7626994724","1.5","CHIR"
"47703.253404795","1.5","CHIR"
"27024.1238560174","1.5","CHIR"
"20748.8013776241","1.5","CHIR"
"45879.9960277534","1.5","CHIR"
"30500.5898542204","1.5","CHIR"
"37083.7613795328","1.5","CHIR"
"19802.2251323592","1.5","CHIR"
"31190.9154179007","1.5","CHIR"
"32512.2293965659","1.5","CHIR"
"26605.7019712367","1.5","CHIR"
"48857.4199898652","1.5","CHIR"
"65310.0194473845","1.5","CHIR"
"51402.921711927","1.5","CHIR"
"30359.585691585","1.5","CHIR"
"32391.7163150174","1.5","CHIR"
"26413.3842939935","1.5","CHIR"
"56563.2460449248","1.5","CHIR"
"40816.7473587899","1.5","CHIR"
"22729.687385447","1.5","CHIR"
"38303.2399982185","1.5","CHIR"
"38573.9388299577","1.5","CHIR"
"41037.3903949839","1.5","CHIR"
"31756.1245150448","1.5","CHIR"
"17162.1066722289","1.5","CHIR"
"52461.4653670099","1.5","CHIR"
"38708.6017891771","1.5","CHIR"
"49924.474101605","1.5","CHIR"
"27835.6314596452","1.5","CHIR"
"22071.8972285429","1.5","CHIR"
"40430.8780508286","1.5","CHIR"
"26476.2873819648","1.5","CHIR"
"34784.7739640852","1.5","CHIR"
"18666.5789867001","1.5","CHIR"
"51517.3795943204","1.5","CHIR"
"37349.1769066423","1.5","CHIR"
"28092.246287281","1.5","CHIR"
"48990.0860027735","1.5","CHIR"
"42524.2313519108","1.5","CHIR"
"63264.0696669324","1.5","CHIR"
"38160.3622523918","1.5","CHIR"
"30281.6525051505","1.5","CHIR"
"23143.9704635884","1.5","CHIR"
"50971.7378576555","1.5","CHIR"
"57969.3313543663","1.5","CHIR"
"33050.32426092","1.5","CHIR"
"27016.9825872431","1.5","CHIR"
"23420.6401340651","1.5","CHIR"
"32589.1254326407","1.5","CHIR"
"68113.0495456294","1.5","CHIR"
"38577.0425081033","1.5","CHIR"
"40216.0539008429","1.5","CHIR"
"28758.5852393584","1.5","CHIR"
"43631.3763659888","1.5","CHIR"
"24366.0525803645","1.5","CHIR"
"50932.5248698076","1.5","CHIR"
"42941.0546056999","1.5","CHIR"
"28597.5096381563","1.5","CHIR"
"35295.7838062094","1.5","CHIR"
"18814.419196429","1.5","CHIR"
"55099.5337824506","1.5","CHIR"
"38131.7193546612","1.5","CHIR"
"29656.2959469965","1.5","CHIR"
"49815.8134344418","1.5","CHIR"
"36505.4985089307","1.5","CHIR"
"66320.202660572","1.5","CHIR"
"40131.939760952","1.5","CHIR"
"30323.4443292479","1.5","CHIR"
"24262.1772316164","1.5","CHIR"
"50644.5407511057","1.5","CHIR"
"59102.3121668247","1.5","CHIR"
"33686.91661278","1.5","CHIR"
"22425.5967845948","1.5","CHIR"
"19714.4933461287","1.5","CHIR"
"42927.2739756936","1.5","CHIR"
"42746.078009032","1.5","CHIR"
"24005.522547838","1.5","CHIR"
"25777.9856334734","1.5","CHIR"
"38728.0657389783","1.5","CHIR"
"49863.0477399054","1.5","CHIR"
"28303.7176686817","1.5","CHIR"
"29433.2854422309","1.5","CHIR"
"27427.6523395677","1.5","CHIR"
"42010.0248141728","1.5","CHIR"
"43559.2633436492","1.5","CHIR"
"24023.4108983425","1.5","CHIR"
"31848.1212052838","1.5","CHIR"
"24983.3268598262","1.5","CHIR"
"54982.9284736578","1.5","CHIR"
"66350.7848254828","1.5","CHIR"
"46162.7302303488","1.5","CHIR"
"45028.0329405851","1.5","CHIR"
"25563.8978958839","1.5","CHIR"
"22017.737712273","1.5","CHIR"
"56196.3927607103","1.5","CHIR"
"70937.2359847969","1.5","CHIR"
"54249.2003464629","1.5","CHIR"
"29498.0712811205","1.5","CHIR"
"18368.4554483816","1.5","CHIR"
"29028.4830772122","1.5","CHIR"
"38809.8816861785","1.5","CHIR"
"31400.2207454696","1.5","CHIR"
"17247.9986014686","1.5","CHIR"
"46118.4175513192","1.5","CHIR"
"37055.937099123","1.5","CHIR"
"48987.4369579656","1.5","CHIR"
"27421.6061619696","1.5","CHIR"
"22096.5069406707","1.5","CHIR"
"45381.4780653368","1.5","CHIR"
"35123.3366612699","1.5","CHIR"
"39693.7256030535","1.5","CHIR"
"21293.626941662","1.5","CHIR"
"23995.8034215464","1.5","CHIR"
"53882.5870866087","1.5","CHIR"
"46953.3070716276","1.5","CHIR"
"61485.2459892638","1.5","CHIR"
"43033.8196798711","1.5","CHIR"
"36324.9579022821","1.5","CHIR"
"20303.2934390066","1.5","CHIR"
"54820.0098246744","1.5","CHIR"
"49403.3856328517","1.5","CHIR"
"66868.2834098438","1.5","CHIR"
"46040.9035151783","1.5","CHIR"
"24813.2602762754","1.5","CHIR"
"16709.6948287567","1.5","CHIR"
"55362.8055205335","1.5","CHIR"
"51120.1750648817","1.5","CHIR"
"36805.9538194517","1.5","CHIR"
"19664.2377499683","1.5","CHIR"
"28552.4512263225","1.5","CHIR"
"34838.7626980959","1.5","CHIR"
"47703.2534039911","1.5","CHIR"
"27024.1238555527","1.5","CHIR"
"20748.8013773897","1.5","CHIR"
"45879.9960276742","1.5","CHIR"
"30500.5898544387","1.5","CHIR"
"37083.7613796657","1.5","CHIR"
"19802.225132437","1.5","CHIR"
"31190.9154178046","1.5","CHIR"
"32512.2293965029","1.5","CHIR"
"26605.7019711644","1.5","CHIR"
"48857.4199898248","1.5","CHIR"
"65310.019447385","1.5","CHIR"
"51402.9217119742","1.5","CHIR"
"30359.5856916171","1.5","CHIR"
"32391.7163150374","1.5","CHIR"
"26413.3842940013","1.5","CHIR"
"56563.2460448488","1.5","CHIR"
"40816.7473586225","1.5","CHIR"
"22729.6873853484","1.5","CHIR"
"38303.239998301","1.5","CHIR"
"38573.9388300182","1.5","CHIR"
"41037.3903951972","1.5","CHIR"
"31756.1245151297","1.5","CHIR"
"17162.1066722753","1.5","CHIR"
"52461.4653670049","1.5","CHIR"
"38708.6017887346","1.5","CHIR"
"49924.4741013466","1.5","CHIR"
"27835.6314594963","1.5","CHIR"
"22071.8972284687","1.5","CHIR"
"40430.8780508447","1.5","CHIR"
"26476.2873820565","1.5","CHIR"
"34784.77396414","1.5","CHIR"
"18666.5789867306","1.5","CHIR"
"51517.3795942499","1.5","CHIR"
"37349.1769065982","1.5","CHIR"
"28092.2462872436","1.5","CHIR"
"48990.0860027535","1.5","CHIR"
"42524.2313519005","1.5","CHIR"
"63264.069667078","1.5","CHIR"
"38160.3622524861","1.5","CHIR"
"30281.6525052098","1.5","CHIR"
"23143.9704636182","1.5","CHIR"
"50971.7378576688","1.5","CHIR"
"57969.3313539691","1.5","CHIR"
"33050.3242606843","1.5","CHIR"
"27016.9825871107","1.5","CHIR"
"23420.6401340063","1.5","CHIR"
"32589.125432694","1.5","CHIR"
"68113.0495454942","1.5","CHIR"
"38577.0425080265","1.5","CHIR"
"40216.0539007961","1.5","CHIR"
"28758.5852391416","1.5","CHIR"
"43631.376365865","1.5","CHIR"
"24366.0525802945","1.5","CHIR"
"50932.524869785","1.5","CHIR"
"42941.0546056932","1.5","CHIR"
"28597.5096381889","1.5","CHIR"
"35295.7838062289","1.5","CHIR"
"18814.4191964403","1.5","CHIR"
"55099.5337824383","1.5","CHIR"
"38131.7193546532","1.5","CHIR"
"29656.2959469869","1.5","CHIR"
"49815.8134344364","1.5","CHIR"
"36505.4985089279","1.5","CHIR"
"66320.2026605988","1.5","CHIR"
"40131.9397609695","1.5","CHIR"
"30323.444329259","1.5","CHIR"
"24262.1772316218","1.5","CHIR"
"50644.5407511077","1.5","CHIR"
"59102.312166742","1.5","CHIR"
"33686.9166127309","1.5","CHIR"
"22425.596784568","1.5","CHIR"
"19714.4933461175","1.5","CHIR"
"42927.273976059","1.5","CHIR"
"42746.0780092442","1.5","CHIR"
"24005.5225479592","1.5","CHIR"
"25777.9856335344","1.5","CHIR"
"38728.0657380911","1.5","CHIR"
"49863.0477393863","1.5","CHIR"
"28303.717668381","1.5","CHIR"
"29433.285442075","1.5","CHIR"
"27427.6523394931","1.5","CHIR"
"42010.0248143031","1.5","CHIR"
"43559.2633437292","1.5","CHIR"
"24023.4108983902","1.5","CHIR"
"31848.1212053064","1.5","CHIR"
"24983.3268598362","1.5","CHIR"
"54982.928473641","1.5","CHIR"
"66350.7848254716","1.5","CHIR"
"46162.7302303416","1.5","CHIR"
"45028.0329405821","1.5","CHIR"
"25563.8978958826","1.5","CHIR"
"22017.7377122726","1.5","CHIR"
"56196.3927607084","1.5","CHIR"
"70937.2359847956","1.5","CHIR"
"54249.2003464598","1.5","CHIR"
"29498.0712811188","1.5","CHIR"
"18368.4554483809","1.5","CHIR"
"29028.4830772168","1.5","CHIR"
"38809.881686182","1.5","CHIR"
"31400.2207454707","1.5","CHIR"
"17247.9986014691","1.5","CHIR"
"46118.4175513152","1.5","CHIR"
"37055.9370991186","1.5","CHIR"
"48987.436957963","1.5","CHIR"
"27421.6061619682","1.5","CHIR"
"22096.5069406701","1.5","CHIR"
"45381.4780653422","1.5","CHIR"
"35123.3366612733","1.5","CHIR"
"39693.7256030555","1.5","CHIR"
"21293.6269416629","1.5","CHIR"
"23995.8034215465","1.5","CHIR"
"53882.5870866088","1.5","CHIR"
"46953.3070716276","1.5","CHIR"
"61485.2459892638","1.5","CHIR"
"43033.8196798712","1.5","CHIR"
"36324.9579022825","1.5","CHIR"
"20303.2934390069","1.5","CHIR"
"54820.0098246746","1.5","CHIR"
"49403.3856328519","1.5","CHIR"
"66868.2834098438","1.5","CHIR"
"46040.9035151771","1.5","CHIR"
"24813.2602762747","1.5","CHIR"
"16709.6948287564","1.5","CHIR"
"55362.8055205334","1.5","CHIR"
"51120.1750648838","1.5","CHIR"
"36805.9538194526","1.5","CHIR"
"19664.2377499689","1.5","CHIR"
"28552.4512263227","1.5","CHIR"
"34838.7626980907","1.5","CHIR"
"47703.253403988","1.5","CHIR"
"27024.1238555509","1.5","CHIR"
"20748.8013773888","1.5","CHIR"
"45879.9960276739","1.5","CHIR"
"30500.5898544396","1.5","CHIR"
"37083.7613796663","1.5","CHIR"
"19802.2251324373","1.5","CHIR"
"31190.915417804","1.5","CHIR"
"32512.2293965026","1.5","CHIR"
"26605.701971164","1.5","CHIR"
"48857.4199898246","1.5","CHIR"
"65310.019447385","1.5","CHIR"
"51402.9217119744","1.5","CHIR"
"30359.5856916173","1.5","CHIR"
"32391.7163150375","1.5","CHIR"
"26413.3842940013","1.5","CHIR"
"56563.2460448484","1.5","CHIR"
