"abundance","temperature","taxa"
"23418.4458978794","1.5","CHIR"
"43707.9676463157","1.5","CHIR"
"28850.6811252108","1.5","CHIR"
"88555.3858916863","1.5","CHIR"
"83976.8376228314","1.5","CHIR"
"113174.9844093","1.5","CHIR"
"63150.8764427549","1.5","CHIR"
"31109.548514933","1.5","CHIR"
"13433.5514403142","1.5","CHIR"
"80722.6721271934","1.5","CHIR"
"59336.4270853751","1.5","CHIR"
"72139.8021043919","1.5","CHIR"
"39537.2537743777","1.5","CHIR"
"21065.9607513997","1.5","CHIR"
"30744.3198620019","1.5","CHIR"
"16796.5985314605","1.5","CHIR"
"20325.6610395023","1.5","CHIR"
"42895.5960692021","1.5","CHIR"
"66978.7492335423","1.5","CHIR"
"38613.1963234232","1.5","CHIR"
"20749.2223700465","1.5","CHIR"
"14124.2872547328","1.5","CHIR"
"28190.6914244087","1.5","CHIR"
"78284.5021220685","1.5","CHIR"
"46242.778461959","1.5","CHIR"
"38434.7119848372","1.5","CHIR"
"23286.6270741508","1.5","CHIR"
"43797.2471507882","1.5","CHIR"
"28886.9078067694","1.5","CHIR"
"88778.9637297886","1.5","CHIR"
"83248.9252152924","1.5","CHIR"
"113131.265473416","1.5","CHIR"
"62926.6340607247","1.5","CHIR"
"31041.0135613602","1.5","CHIR"
"13621.9246520585","1.5","CHIR"
"80908.2114519625","1.5","CHIR"
"58964.6851923623","1.5","CHIR"
"72177.2261538348","1.5","CHIR"
"39445.3865874225","1.5","CHIR"
"21099.0688882986","1.5","CHIR"
"30870.5861629947","1.5","CHIR"
"16788.3228526262","1.5","CHIR"
"20167.8569076647","1.5","CHIR"
"43099.8389614999","1.5","CHIR"
"67080.8264788633","1.5","CHIR"
"38707.4413303116","1.5","CHIR"
"20800.1441586164","1.5","CHIR"
"14082.4559569616","1.5","CHIR"
"28249.6769738432","1.5","CHIR"
"78417.8993240558","1.5","CHIR"
"46395.3676028799","1.5","CHIR"
"38510.5659127577","1.5","CHIR"
"23248.4827287941","1.5","CHIR"
"43781.4612519693","1.5","CHIR"
"28633.5100526953","1.5","CHIR"
"89151.951806714","1.5","CHIR"
"83324.1036775449","1.5","CHIR"
"113219.204767399","1.5","CHIR"
"62591.8540406645","1.5","CHIR"
"30914.3052191544","1.5","CHIR"
"13423.9595651904","1.5","CHIR"
"81162.3466552033","1.5","CHIR"
"58943.9354371233","1.5","CHIR"
"72292.8915623192","1.5","CHIR"
"39368.2479190943","1.5","CHIR"
"20980.0904143189","1.5","CHIR"
"30727.2916373104","1.5","CHIR"
"16733.1146746145","1.5","CHIR"
"20100.5598713728","1.5","CHIR"
"43160.0352531825","1.5","CHIR"
"67150.0748604083","1.5","CHIR"
"38702.0106194746","1.5","CHIR"
"20744.5091515194","1.5","CHIR"
"14048.7486742214","1.5","CHIR"
"28308.74985741","1.5","CHIR"
"78498.2225023599","1.5","CHIR"
"46386.2721735283","1.5","CHIR"
"38501.4294265936","1.5","CHIR"
"23237.8352997672","1.5","CHIR"
"43845.8977287801","1.5","CHIR"
"28655.6161956324","1.5","CHIR"
"89321.5851395825","1.5","CHIR"
"83552.4983570759","1.5","CHIR"
"113408.804253846","1.5","CHIR"
"62697.9254131165","1.5","CHIR"
"30877.9454434261","1.5","CHIR"
"13145.74173754","1.5","CHIR"
"81260.1357981578","1.5","CHIR"
"59134.4180349336","1.5","CHIR"
"72414.116305881","1.5","CHIR"
"39338.6850180449","1.5","CHIR"
"20809.0639248055","1.5","CHIR"
"30692.6819632085","1.5","CHIR"
"16686.9657047337","1.5","CHIR"
"20200.5113813773","1.5","CHIR"
"43196.6871297712","1.5","CHIR"
"67042.247757272","1.5","CHIR"
"38559.3984046446","1.5","CHIR"
"20683.4361905642","1.5","CHIR"
"14109.0229303321","1.5","CHIR"
"28358.167331839","1.5","CHIR"
"78511.3553211032","1.5","CHIR"
"46279.7726816049","1.5","CHIR"
"38426.7054404837","1.5","CHIR"
"23247.3356339221","1.5","CHIR"
"43832.5059434457","1.5","CHIR"
"28883.7138764303","1.5","CHIR"
"89377.2736508087","1.5","CHIR"
"83506.3647831814","1.5","CHIR"
"113360.111501922","1.5","CHIR"
"62990.4708342641","1.5","CHIR"
"31063.1157959936","1.5","CHIR"
"13206.7014569097","1.5","CHIR"
"81257.6893313124","1.5","CHIR"
"59120.2554065169","1.5","CHIR"
"72404.3555210108","1.5","CHIR"
"39502.9391861643","1.5","CHIR"
"20904.2926877077","1.5","CHIR"
"30745.7520765262","1.5","CHIR"
"16729.4785855371","1.5","CHIR"
"20099.3137160852","1.5","CHIR"
"43073.340467317","1.5","CHIR"
"67223.615776498","1.5","CHIR"
"38667.8431393053","1.5","CHIR"
"20726.4322104093","1.5","CHIR"
"14037.2552058164","1.5","CHIR"
"28261.0831597124","1.5","CHIR"
"78573.1689061715","1.5","CHIR"
"46319.8739505831","1.5","CHIR"
"38457.5798080295","1.5","CHIR"
"23203.666718129","1.5","CHIR"
"43916.3666848691","1.5","CHIR"
"28719.7254714551","1.5","CHIR"
"89339.0071257635","1.5","CHIR"
"83297.179246132","1.5","CHIR"
"113394.827680941","1.5","CHIR"
"62687.5781369186","1.5","CHIR"
"30894.7349227325","1.5","CHIR"
"13346.8214279806","1.5","CHIR"
"81348.0017317791","1.5","CHIR"
"59050.6153802046","1.5","CHIR"
"72486.9804723002","1.5","CHIR"
"39248.4655632174","1.5","CHIR"
"20910.7631219034","1.5","CHIR"
"30749.3173499683","1.5","CHIR"
"16718.0308786603","1.5","CHIR"
"20093.4518671316","1.5","CHIR"
"43172.7826013121","1.5","CHIR"
"67201.626596774","1.5","CHIR"
"38654.7402218984","1.5","CHIR"
"20717.1320216853","1.5","CHIR"
"14032.1016530408","1.5","CHIR"
"28276.3075579082","1.5","CHIR"
"78611.343794594","1.5","CHIR"
"46342.7542875859","1.5","CHIR"
"38472.2179166643","1.5","CHIR"
"23211.9850966947","1.5","CHIR"
"43900.3309814828","1.5","CHIR"
"28670.4914145518","1.5","CHIR"
"89612.7605111618","1.5","CHIR"
"83449.8854335769","1.5","CHIR"
"113508.812506745","1.5","CHIR"
"62728.7247421187","1.5","CHIR"
"30908.7362927055","1.5","CHIR"
"13111.0279267982","1.5","CHIR"
"81473.2426032978","1.5","CHIR"
"59122.8740527496","1.5","CHIR"
"72534.9955024338","1.5","CHIR"
"39272.6862671435","1.5","CHIR"
"20770.3636493259","1.5","CHIR"
"30738.5974242013","1.5","CHIR"
"16711.7264364255","1.5","CHIR"
"20092.5157601602","1.5","CHIR"
"43173.0516675857","1.5","CHIR"
"67174.4625312642","1.5","CHIR"
"38638.8838832128","1.5","CHIR"
"20708.2431184127","1.5","CHIR"
"14027.7808963196","1.5","CHIR"
"28274.3235378803","1.5","CHIR"
"78620.6777061473","1.5","CHIR"
"46348.4824544909","1.5","CHIR"
"38476.1061836899","1.5","CHIR"
"23214.2515893377","1.5","CHIR"
"43901.5683044828","1.5","CHIR"
"28671.0524436107","1.5","CHIR"
"89614.4851767368","1.5","CHIR"
"83451.1125770506","1.5","CHIR"
"113509.655645448","1.5","CHIR"
"62729.0708600715","1.5","CHIR"
"30908.8541283347","1.5","CHIR"
"13111.073299537","1.5","CHIR"
"81473.7808564318","1.5","CHIR"
"59123.1763254141","1.5","CHIR"
"72535.1620135431","1.5","CHIR"
"39272.7649246546","1.5","CHIR"
"20770.3999425952","1.5","CHIR"
"30737.4043763817","1.5","CHIR"
"16711.0324195446","1.5","CHIR"
"20092.1161834285","1.5","CHIR"
"43172.8451872663","1.5","CHIR"
"67176.3404405532","1.5","CHIR"
"38639.9937273525","1.5","CHIR"
"20708.8705538998","1.5","CHIR"
"14028.0875884319","1.5","CHIR"
"28274.4588060458","1.5","CHIR"
"78620.5189427229","1.5","CHIR"
"46348.3769658956","1.5","CHIR"
"38476.0309691097","1.5","CHIR"
"23214.2068804076","1.5","CHIR"
"43901.5467986845","1.5","CHIR"
"28671.0435743095","1.5","CHIR"
"89614.463691394","1.5","CHIR"
"83451.097392571","1.5","CHIR"
"113509.645181974","1.5","CHIR"
"62729.0665601948","1.5","CHIR"
"30908.8526625976","1.5","CHIR"
"13111.0727349194","1.5","CHIR"
"81473.7742401659","1.5","CHIR"
"59123.1726103647","1.5","CHIR"
"72535.1599672161","1.5","CHIR"
"39272.763958032","1.5","CHIR"
"20770.3994965922","1.5","CHIR"
"30737.4190719989","1.5","CHIR"
"16711.0409681791","1.5","CHIR"
"20092.1211052334","1.5","CHIR"
"43172.8477305825","1.5","CHIR"
"67176.3181511294","1.5","CHIR"
"38639.9805490696","1.5","CHIR"
"20708.8631012269","1.5","CHIR"
"14028.0839447407","1.5","CHIR"
"28274.4571988101","1.5","CHIR"
"78620.521325817","1.5","CHIR"
"46348.378516146","1.5","CHIR"
"38476.032060533","1.5","CHIR"
"23214.2075259895","1.5","CHIR"
"43901.5471079345","1.5","CHIR"
"28671.043701607","1.5","CHIR"
"89614.4640076346","1.5","CHIR"
"83451.0976163155","1.5","CHIR"
"113509.645336176","1.5","CHIR"
"62729.0666235654","1.5","CHIR"
"30908.8526841997","1.5","CHIR"
"13111.0727432408","1.5","CHIR"
"81473.774337688","1.5","CHIR"
"59123.1726651236","1.5","CHIR"
"72535.1599973785","1.5","CHIR"
"39272.7639722798","1.5","CHIR"
"20770.3995031662","1.5","CHIR"
"30737.4188553949","1.5","CHIR"
"16711.0408421777","1.5","CHIR"
"20092.1210326891","1.5","CHIR"
"43172.8476930956","1.5","CHIR"
"67176.3184798107","1.5","CHIR"
"38639.9807433965","1.5","CHIR"
"20708.8632111235","1.5","CHIR"
"14028.0839984702","1.5","CHIR"
"28274.4572225102","1.5","CHIR"
"78620.521290761","1.5","CHIR"
"46348.3784933368","1.5","CHIR"
"38476.0320444728","1.5","CHIR"
"23214.2075164894","1.5","CHIR"
"43901.5471033836","1.5","CHIR"
"28671.0436997336","1.5","CHIR"
"89614.4640029819","1.5","CHIR"
"83451.0976130238","1.5","CHIR"
"113509.645333907","1.5","CHIR"
"62729.0666226331","1.5","CHIR"
"30908.8526838819","1.5","CHIR"
"13111.0727431184","1.5","CHIR"
"81473.7743362533","1.5","CHIR"
"59123.172664318","1.5","CHIR"
"72535.1599969347","1.5","CHIR"
"39272.7639720702","1.5","CHIR"
"20770.3995030694","1.5","CHIR"
"30737.4188585815","1.5","CHIR"
"16711.0408440315","1.5","CHIR"
"20092.1210337564","1.5","CHIR"
"43172.8476936471","1.5","CHIR"
"67176.3184749752","1.5","CHIR"
"38639.9807405375","1.5","CHIR"
"20708.8632095067","1.5","CHIR"
"14028.0839976798","1.5","CHIR"
"28274.4572221615","1.5","CHIR"
"78620.5212912767","1.5","CHIR"
"46348.3784936724","1.5","CHIR"
"38476.032044709","1.5","CHIR"
"23214.2075166291","1.5","CHIR"
"43901.5471034505","1.5","CHIR"
"28671.0436997612","1.5","CHIR"
"89614.4640030504","1.5","CHIR"
"83451.0976130722","1.5","CHIR"
"113509.645333941","1.5","CHIR"
"62729.0666226468","1.5","CHIR"
"30908.8526838866","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362744","1.5","CHIR"
"59123.1726643299","1.5","CHIR"
"72535.1599969412","1.5","CHIR"
"39272.7639720733","1.5","CHIR"
"20770.3995030709","1.5","CHIR"
"30737.4188585347","1.5","CHIR"
"16711.0408440042","1.5","CHIR"
"20092.1210337407","1.5","CHIR"
"43172.847693639","1.5","CHIR"
"67176.3184750464","1.5","CHIR"
"38639.9807405796","1.5","CHIR"
"20708.8632095305","1.5","CHIR"
"14028.0839976914","1.5","CHIR"
"28274.4572221666","1.5","CHIR"
"78620.5212912691","1.5","CHIR"
"46348.3784936675","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
"72535.1599969411","1.5","CHIR"
"39272.7639720732","1.5","CHIR"
"20770.3995030708","1.5","CHIR"
"30737.4188585353","1.5","CHIR"
"16711.0408440046","1.5","CHIR"
"20092.1210337409","1.5","CHIR"
"43172.8476936391","1.5","CHIR"
"67176.3184750453","1.5","CHIR"
"38639.980740579","1.5","CHIR"
"20708.8632095301","1.5","CHIR"
"14028.0839976912","1.5","CHIR"
"28274.4572221665","1.5","CHIR"
"78620.5212912693","1.5","CHIR"
"46348.3784936676","1.5","CHIR"
"38476.0320447056","1.5","CHIR"
"23214.2075166271","1.5","CHIR"
"43901.5471034495","1.5","CHIR"
"28671.0436997608","1.5","CHIR"
"89614.4640030494","1.5","CHIR"
"83451.0976130715","1.5","CHIR"
"113509.64533394","1.5","CHIR"
"62729.0666226466","1.5","CHIR"
"30908.8526838865","1.5","CHIR"
"13111.0727431202","1.5","CHIR"
"81473.7743362741","1.5","CHIR"
"59123.1726643297","1.5","CHIR"
