"biomass","temperature","taxa"
"36866.0578170424","1.2","HYOS"
"36866.0589472728","1.2","HYOS"
"36865.9551095492","1.2","HYOS"
"36865.9552621278","1.2","HYOS"
"36865.9694477087","1.2","HYOS"
"36865.9749357257","1.2","HYOS"
"36866.0196713554","1.2","HYOS"
"36865.9568392713","1.2","HYOS"
"36865.9829363013","1.2","HYOS"
"36866.0446970873","1.2","HYOS"
"36865.9785137322","1.2","HYOS"
"36865.9217476672","1.2","HYOS"
"36865.9748834701","1.2","HYOS"
"36865.9723702983","1.2","HYOS"
"36866.0600657482","1.2","HYOS"
"36865.9952890345","1.2","HYOS"
"36866.0356832559","1.2","HYOS"
"36866.0367718782","1.2","HYOS"
"36865.9931000542","1.2","HYOS"
"36865.9997955942","1.2","HYOS"
"36866.0049181146","1.2","HYOS"
"36866.0391265375","1.2","HYOS"
"36866.0144189892","1.2","HYOS"
"36866.0075102245","1.2","HYOS"
"36866.0144158725","1.2","HYOS"
"36866.0453792085","1.2","HYOS"
"36865.9934026833","1.2","HYOS"
"36866.0354745609","1.2","HYOS"
"36865.9534071814","1.2","HYOS"
"36865.9642976627","1.2","HYOS"
"36866.0329908883","1.2","HYOS"
"36865.9755409046","1.2","HYOS"
"36866.0136142367","1.2","HYOS"
"36865.953634215","1.2","HYOS"
"36866.0485855877","1.2","HYOS"
"36866.0218679286","1.2","HYOS"
"36866.0351569953","1.2","HYOS"
"36866.0508365582","1.2","HYOS"
"36866.032983397","1.2","HYOS"
"36865.9792011609","1.2","HYOS"
"36866.0059556323","1.2","HYOS"
"36866.0580665951","1.2","HYOS"
"36865.9968371818","1.2","HYOS"
"36866.0613468044","1.2","HYOS"
"36866.0555005415","1.2","HYOS"
"36866.0429244052","1.2","HYOS"
"36866.0039123502","1.2","HYOS"
"36865.9880292584","1.2","HYOS"
"36866.0190872114","1.2","HYOS"
"36866.0453533581","1.2","HYOS"
"36866.0540124578","1.2","HYOS"
"36866.0412270277","1.2","HYOS"
"36865.9763252537","1.2","HYOS"
"36866.0549382987","1.2","HYOS"
"36865.9202484945","1.2","HYOS"
"36866.0442438569","1.2","HYOS"
"36865.9922470252","1.2","HYOS"
"36866.0308909938","1.2","HYOS"
"36866.0185088156","1.2","HYOS"
"36865.9111006965","1.2","HYOS"
"36865.9253082839","1.2","HYOS"
"36866.0203463374","1.2","HYOS"
"36865.9496738763","1.2","HYOS"
"36865.9768705652","1.2","HYOS"
"36866.0010679467","1.2","HYOS"
"36866.0604546816","1.2","HYOS"
"36865.9467113521","1.2","HYOS"
"36866.0338614749","1.2","HYOS"
"36865.9654946568","1.2","HYOS"
"36866.0354167545","1.2","HYOS"
"36865.9572131058","1.2","HYOS"
"36865.9277383291","1.2","HYOS"
"36865.9713666987","1.2","HYOS"
"36866.0384480677","1.2","HYOS"
"36866.0380686313","1.2","HYOS"
"36866.0212733633","1.2","HYOS"
"36866.0250720261","1.2","HYOS"
"36866.0137889888","1.2","HYOS"
"36866.0286586393","1.2","HYOS"
"36866.0436245997","1.2","HYOS"
"36865.9846506692","1.2","HYOS"
"36865.9677742755","1.2","HYOS"
"36866.001080793","1.2","HYOS"
"36865.9706952229","1.2","HYOS"
"36866.020601441","1.2","HYOS"
"36865.9763969383","1.2","HYOS"
"36865.986552869","1.2","HYOS"
"36865.9997932597","1.2","HYOS"
"36866.0129437479","1.2","HYOS"
"36866.0423745289","1.2","HYOS"
"36866.0406959659","1.2","HYOS"
"36865.9322588176","1.2","HYOS"
"36866.0519696819","1.2","HYOS"
"36866.0533868297","1.2","HYOS"
"36866.0204611426","1.2","HYOS"
"36865.9944304798","1.2","HYOS"
"36865.9843396513","1.2","HYOS"
"36866.0469158552","1.2","HYOS"
"36865.9175431693","1.2","HYOS"
"36866.0451806685","1.2","HYOS"
"36865.9560058414","1.2","HYOS"
"36865.9900434095","1.2","HYOS"
"36866.0439568241","1.2","HYOS"
"36866.0334019273","1.2","HYOS"
"36865.9673399451","1.2","HYOS"
"36866.0087032452","1.2","HYOS"
"36865.9765411726","1.2","HYOS"
"36865.9200530824","1.2","HYOS"
"36866.0028671103","1.2","HYOS"
"36866.0620160449","1.2","HYOS"
"36866.0300264808","1.2","HYOS"
"36865.9662656011","1.2","HYOS"
"36866.0070897993","1.2","HYOS"
"36865.9579790731","1.2","HYOS"
"36865.9905008027","1.2","HYOS"
"36865.9717037523","1.2","HYOS"
"36866.0314731096","1.2","HYOS"
"36865.9779326838","1.2","HYOS"
"36866.0180699092","1.2","HYOS"
"36866.054446331","1.2","HYOS"
"36865.9717644375","1.2","HYOS"
"36865.9891158936","1.2","HYOS"
"36866.004756153","1.2","HYOS"
"36865.9914040374","1.2","HYOS"
"36865.9412794491","1.2","HYOS"
"36865.9769755581","1.2","HYOS"
"36865.9989100256","1.2","HYOS"
"36865.9819129327","1.2","HYOS"
"36866.0279743378","1.2","HYOS"
"36865.9471373034","1.2","HYOS"
"36865.9909249209","1.2","HYOS"
"36866.0295595078","1.2","HYOS"
"36865.9362551113","1.2","HYOS"
"36866.0427634485","1.2","HYOS"
"36865.9751690423","1.2","HYOS"
"36866.0359587105","1.2","HYOS"
"36865.9802765622","1.2","HYOS"
"36866.0121635046","1.2","HYOS"
"36866.0177866161","1.2","HYOS"
"36866.0570300432","1.2","HYOS"
"36865.961327442","1.2","HYOS"
"36866.0430868201","1.2","HYOS"
"36866.0609343752","1.2","HYOS"
"36865.9605207691","1.2","HYOS"
"36866.0426553852","1.2","HYOS"
"36866.0340199072","1.2","HYOS"
"36866.0356634628","1.2","HYOS"
"36866.0512208615","1.2","HYOS"
"36866.0340171425","1.2","HYOS"
"36866.0314081087","1.2","HYOS"
"36865.9763701247","1.2","HYOS"
"36865.9314763435","1.2","HYOS"
"36865.9873617991","1.2","HYOS"
"36865.9580158045","1.2","HYOS"
"36866.0003383566","1.2","HYOS"
"36866.0401038917","1.2","HYOS"
"36866.0430639722","1.2","HYOS"
"36865.9608236639","1.2","HYOS"
"36865.9622319004","1.2","HYOS"
"36865.9762014273","1.2","HYOS"
"36865.9759124877","1.2","HYOS"
"36865.9955855199","1.2","HYOS"
"36865.9565977286","1.2","HYOS"
"36865.9337824203","1.2","HYOS"
"36866.0448904584","1.2","HYOS"
"36866.0415201088","1.2","HYOS"
"36865.9851417636","1.2","HYOS"
"36865.9971581473","1.2","HYOS"
"36865.95619162","1.2","HYOS"
"36865.9674001296","1.2","HYOS"
"36866.0180739241","1.2","HYOS"
"36866.0151409468","1.2","HYOS"
"36865.924010676","1.2","HYOS"
"36865.9650123796","1.2","HYOS"
"36866.0315047552","1.2","HYOS"
"36865.9945059688","1.2","HYOS"
"36866.0013530981","1.2","HYOS"
"36865.9850038297","1.2","HYOS"
"36866.0393733673","1.2","HYOS"
"36865.9394493098","1.2","HYOS"
"36865.992944418","1.2","HYOS"
"36865.9524252301","1.2","HYOS"
"36866.0061708271","1.2","HYOS"
"36866.0373041419","1.2","HYOS"
"36865.9551138029","1.2","HYOS"
"36866.0024639689","1.2","HYOS"
"36866.0254850952","1.2","HYOS"
"36865.9989523415","1.2","HYOS"
"36866.0305753924","1.2","HYOS"
"36865.9869734312","1.2","HYOS"
"36866.0461116117","1.2","HYOS"
"36866.0132630926","1.2","HYOS"
"36865.9851072545","1.2","HYOS"
"36865.943106262","1.2","HYOS"
"36866.0253180872","1.2","HYOS"
"36865.9566681495","1.2","HYOS"
"36865.9921433424","1.2","HYOS"
"36866.0492852103","1.2","HYOS"
"36866.0286991134","1.2","HYOS"
"36866.0544754128","1.2","HYOS"
"36866.0294734806","1.2","HYOS"
"36866.0285245555","1.2","HYOS"
"36865.9324729363","1.2","HYOS"
"36866.0567006435","1.2","HYOS"
"36865.9819896488","1.2","HYOS"
"36866.0475677605","1.2","HYOS"
"36866.0318469841","1.2","HYOS"
"36865.9638114146","1.2","HYOS"
"36866.0104899666","1.2","HYOS"
"36866.0515418321","1.2","HYOS"
"36866.0088104346","1.2","HYOS"
"36866.0345724399","1.2","HYOS"
"36866.0485181473","1.2","HYOS"
"36866.0344597596","1.2","HYOS"
"36865.9835949538","1.2","HYOS"
"36866.0506930992","1.2","HYOS"
"36866.0425057196","1.2","HYOS"
"36866.0121521063","1.2","HYOS"
"36865.9542558088","1.2","HYOS"
"36866.0150046464","1.2","HYOS"
"36866.0424761933","1.2","HYOS"
"36865.9971776057","1.2","HYOS"
"36865.9470305291","1.2","HYOS"
"36866.0249485395","1.2","HYOS"
"36866.0409892628","1.2","HYOS"
"36866.0576100755","1.2","HYOS"
"36866.0552914208","1.2","HYOS"
"36865.9943870661","1.2","HYOS"
"36866.0319098817","1.2","HYOS"
"36866.0349417626","1.2","HYOS"
"36866.0039435042","1.2","HYOS"
"36866.0445956186","1.2","HYOS"
"36866.0051611463","1.2","HYOS"
"36865.9495072182","1.2","HYOS"
"36865.9977782212","1.2","HYOS"
"36865.9740813979","1.2","HYOS"
"36865.9773645301","1.2","HYOS"
"36866.0590132121","1.2","HYOS"
"36866.0106464616","1.2","HYOS"
"36865.9494837161","1.2","HYOS"
"36865.9939984848","1.2","HYOS"
"36866.00264453","1.2","HYOS"
"36865.9273026698","1.2","HYOS"
"36865.9653333614","1.2","HYOS"
"36865.9541427665","1.2","HYOS"
"36866.0572731898","1.2","HYOS"
"36866.0382091294","1.2","HYOS"
"36865.9079140883","1.2","HYOS"
"36866.0021425951","1.2","HYOS"
"36865.9897229697","1.2","HYOS"
"36866.056217905","1.2","HYOS"
"36865.9701452233","1.2","HYOS"
"36866.0128024251","1.2","HYOS"
"36866.0153061993","1.2","HYOS"
"36866.0491705216","1.2","HYOS"
"36866.0348919586","1.2","HYOS"
"36865.9696523753","1.2","HYOS"
"36866.0299270829","1.2","HYOS"
"36866.0217660884","1.2","HYOS"
"36866.0494869419","1.2","HYOS"
"36866.0604580426","1.2","HYOS"
"36866.0177099074","1.2","HYOS"
"36865.9565321627","1.2","HYOS"
"36866.0345001199","1.2","HYOS"
"36866.0511866619","1.2","HYOS"
"36866.0247202894","1.2","HYOS"
"36866.0500495069","1.2","HYOS"
"36865.9377103005","1.2","HYOS"
"36866.0239009737","1.2","HYOS"
"36866.0030622719","1.2","HYOS"
"36866.0379554259","1.2","HYOS"
"36866.0393928415","1.2","HYOS"
"36865.9496559175","1.2","HYOS"
"36866.0100982357","1.2","HYOS"
"36866.0531782357","1.2","HYOS"
"36865.9992483042","1.2","HYOS"
"36865.9782215755","1.2","HYOS"
"36865.9744675448","1.2","HYOS"
"36866.0369213139","1.2","HYOS"
"36865.9491358223","1.2","HYOS"
"36865.926647471","1.2","HYOS"
"36866.0420748471","1.2","HYOS"
"36865.9116849037","1.2","HYOS"
"36866.0418809803","1.2","HYOS"
"36866.0546153451","1.2","HYOS"
"36866.0139254455","1.2","HYOS"
"36865.9544751563","1.2","HYOS"
"36865.9386464752","1.2","HYOS"
"36865.9907819709","1.2","HYOS"
"36866.0175310082","1.2","HYOS"
"36865.9762319872","1.2","HYOS"
"36866.0239082291","1.2","HYOS"
"36865.9717579464","1.2","HYOS"
"36865.954937067","1.2","HYOS"
"36865.9485077014","1.2","HYOS"
"36866.0010793533","1.2","HYOS"
"36866.0616146431","1.2","HYOS"
"36866.0409215363","1.2","HYOS"
"36866.0038708263","1.2","HYOS"
"36866.0312276212","1.2","HYOS"
"36865.9937908005","1.2","HYOS"
"36865.9719165772","1.2","HYOS"
"36865.9663153948","1.2","HYOS"
"36866.0101701534","1.2","HYOS"
"36865.9675469425","1.2","HYOS"
"36866.0575847224","1.2","HYOS"
"36865.9706321023","1.2","HYOS"
"36866.0211526574","1.2","HYOS"
"36866.0069889638","1.2","HYOS"
"36866.057084387","1.2","HYOS"
"36866.0053318839","1.2","HYOS"
"36866.0556543983","1.2","HYOS"
"36866.0050975311","1.2","HYOS"
"36866.0043421552","1.2","HYOS"
"36866.0276994624","1.2","HYOS"
"36866.0020050529","1.2","HYOS"
"36865.9788636895","1.2","HYOS"
"36866.0462572091","1.2","HYOS"
"36866.0243678516","1.2","HYOS"
"36866.0081510993","1.2","HYOS"
"36866.0448221051","1.2","HYOS"
"36865.9637931041","1.2","HYOS"
"36865.9461531752","1.2","HYOS"
"36865.9576030714","1.2","HYOS"
"36866.0016779414","1.2","HYOS"
"36866.0362884383","1.2","HYOS"
"36866.0207834992","1.2","HYOS"
"36866.0297307253","1.2","HYOS"
"36866.0530286855","1.2","HYOS"
"36866.0434450128","1.2","HYOS"
"36866.0079017244","1.2","HYOS"
"36865.9813748414","1.2","HYOS"
"36866.0590551392","1.2","HYOS"
"36866.042889219","1.2","HYOS"
"36865.9709601383","1.2","HYOS"
"36865.9658209251","1.2","HYOS"
"36866.0131357977","1.2","HYOS"
"36866.0065611715","1.2","HYOS"
"36865.9548871813","1.2","HYOS"
"36865.9353541275","1.2","HYOS"
"36865.9970670999","1.2","HYOS"
"36865.9691157825","1.2","HYOS"
"36865.9708144411","1.2","HYOS"
"36866.0262343815","1.2","HYOS"
"36865.9775285416","1.2","HYOS"
"36865.9749959734","1.2","HYOS"
"36866.0067355191","1.2","HYOS"
"36866.060411542","1.2","HYOS"
"36866.0558166885","1.2","HYOS"
"36866.0595615096","1.2","HYOS"
"36866.0270271824","1.2","HYOS"
"36866.0453781419","1.2","HYOS"
"36865.9807412833","1.2","HYOS"
"36865.9684255934","1.2","HYOS"
"36866.0401866143","1.2","HYOS"
"36866.0514272023","1.2","HYOS"
"36866.0593407218","1.2","HYOS"
"36866.0506413898","1.2","HYOS"
"36865.9436518427","1.2","HYOS"
"36865.9690208921","1.2","HYOS"
"36865.969585494","1.2","HYOS"
"36866.0471872611","1.2","HYOS"
"36865.9872635449","1.2","HYOS"
"36865.9691701145","1.2","HYOS"
"36865.9283661977","1.2","HYOS"
"36866.0112507913","1.2","HYOS"
"36866.0144992183","1.2","HYOS"
"36865.9314806297","1.2","HYOS"
"36866.0480736584","1.2","HYOS"
"36866.017956777","1.2","HYOS"
"36865.9327252212","1.2","HYOS"
"36866.0043322929","1.2","HYOS"
"36865.9731375529","1.2","HYOS"
"36866.0081894584","1.2","HYOS"
"36866.0295232993","1.2","HYOS"
"36865.93045664","1.2","HYOS"
"36866.0351106556","1.2","HYOS"
"36865.997804478","1.2","HYOS"
"36866.0440935193","1.2","HYOS"
"36865.9415459844","1.2","HYOS"
"36865.9660219562","1.2","HYOS"
"36866.047020834","1.2","HYOS"
"36865.9558240322","1.2","HYOS"
"36865.9858644585","1.2","HYOS"
"36866.0408867662","1.2","HYOS"
"36866.044315493","1.2","HYOS"
"36866.0086655014","1.2","HYOS"
"36866.032677982","1.2","HYOS"
"36866.0315136133","1.2","HYOS"
"36865.9857580357","1.2","HYOS"
"36865.9739289594","1.2","HYOS"
"36865.9125853748","1.2","HYOS"
"36866.0430672551","1.2","HYOS"
"36865.9989458098","1.2","HYOS"
"36866.040157899","1.2","HYOS"
"36866.0104890682","1.2","HYOS"
"36866.0033542773","1.2","HYOS"
"36865.9373928022","1.2","HYOS"
"36866.0273358071","1.2","HYOS"
"36865.9898763439","1.2","HYOS"
"36865.933536809","1.2","HYOS"
"36865.9655846111","1.2","HYOS"
"36865.9947645583","1.2","HYOS"
"36865.9539683411","1.2","HYOS"
"36866.0380194766","1.2","HYOS"
"36866.0375821684","1.2","HYOS"
"36865.9743259823","1.2","HYOS"
"36866.036992906","1.2","HYOS"
"36866.0385817677","1.2","HYOS"
"36865.9837136175","1.2","HYOS"
"36865.9498648052","1.2","HYOS"
"36866.0486463996","1.2","HYOS"
"36866.0590379474","1.2","HYOS"
"36866.0193025175","1.2","HYOS"
"36866.0238443817","1.2","HYOS"
"36866.0501239012","1.2","HYOS"
"36866.0049838565","1.2","HYOS"
"36866.0186346968","1.2","HYOS"
"36866.0192121153","1.2","HYOS"
"36866.0205117559","1.2","HYOS"
"36865.9075127652","1.2","HYOS"
"36866.0168157787","1.2","HYOS"
"36866.0487448273","1.2","HYOS"
"36866.000405513","1.2","HYOS"
"36865.942481039","1.2","HYOS"
"36866.0058869021","1.2","HYOS"
"36866.0469763728","1.2","HYOS"
"36866.0412874446","1.2","HYOS"
"36865.9837635991","1.2","HYOS"
"36865.9580626785","1.2","HYOS"
"36865.9549515266","1.2","HYOS"
"36865.9867028837","1.2","HYOS"
"36866.0569078931","1.2","HYOS"
"36865.9822143127","1.2","HYOS"
"36866.0221762146","1.2","HYOS"
"36865.9636455523","1.2","HYOS"
"36866.0194837563","1.2","HYOS"
"36865.9959916365","1.2","HYOS"
"36866.0375045007","1.2","HYOS"
"36866.0409293654","1.2","HYOS"
"36865.9587313497","1.2","HYOS"
"36866.0108229536","1.2","HYOS"
"36866.0305673538","1.2","HYOS"
"36865.973470179","1.2","HYOS"
"36866.0550966166","1.2","HYOS"
"36866.0103293889","1.2","HYOS"
"36866.011513691","1.2","HYOS"
"36865.9733550268","1.2","HYOS"
"36866.0146544156","1.2","HYOS"
"36866.046476983","1.2","HYOS"
"36866.0486285648","1.2","HYOS"
"36866.0079773784","1.2","HYOS"
"36866.001903377","1.2","HYOS"
"36866.0292814848","1.2","HYOS"
"36866.0111113501","1.2","HYOS"
"36865.9525943038","1.2","HYOS"
"36865.9509631825","1.2","HYOS"
"36865.975010028","1.2","HYOS"
"36865.9657477474","1.2","HYOS"
"36865.96655936","1.2","HYOS"
"36865.9831407477","1.2","HYOS"
"36865.9591606981","1.2","HYOS"
"36865.972619809","1.2","HYOS"
"36866.0444397437","1.2","HYOS"
"36865.9521539685","1.2","HYOS"
"36866.0475630126","1.2","HYOS"
"36865.9775847404","1.2","HYOS"
"36866.0313291652","1.2","HYOS"
"36866.0090515464","1.2","HYOS"
"36866.0135391441","1.2","HYOS"
"36865.9769731452","1.2","HYOS"
"36866.0415796548","1.2","HYOS"
"36866.0375777069","1.2","HYOS"
"36865.9963732455","1.2","HYOS"
"36865.9855861544","1.2","HYOS"
"36865.9768379077","1.2","HYOS"
"36865.9963278401","1.2","HYOS"
"36866.0240501786","1.2","HYOS"
"36865.9616263611","1.2","HYOS"
"36866.0509820068","1.2","HYOS"
"36865.980249765","1.2","HYOS"
"36865.9905990985","1.2","HYOS"
"36865.9721343236","1.2","HYOS"
"36865.9894557267","1.2","HYOS"
"36865.9976326909","1.2","HYOS"
"36865.9576043725","1.2","HYOS"
"36866.052218653","1.2","HYOS"
"36866.0270363618","1.2","HYOS"
"36865.9736797845","1.2","HYOS"
"36865.9905807962","1.2","HYOS"
"36865.9520268759","1.2","HYOS"
"36865.9218170587","1.2","HYOS"
"36866.0441443184","1.2","HYOS"
"36866.0520915875","1.2","HYOS"
"36865.9712316539","1.2","HYOS"
"36866.0107585047","1.2","HYOS"
"36866.0458004205","1.2","HYOS"
"36865.9736969923","1.2","HYOS"
"36866.0379334393","1.2","HYOS"
"36865.9485000822","1.2","HYOS"
"36866.0417712749","1.2","HYOS"
"36866.0367468249","1.2","HYOS"
"36865.9821022573","1.2","HYOS"
"36866.0488480282","1.2","HYOS"
"36866.0505522558","1.2","HYOS"
"36866.025706307","1.2","HYOS"
"36866.0010204243","1.2","HYOS"
"36865.9649966462","1.2","HYOS"
"36865.9956324071","1.2","HYOS"
"36866.006961358","1.2","HYOS"
"36866.0419849656","1.2","HYOS"
"36865.9559009864","1.2","HYOS"
"36866.0128713104","1.2","HYOS"
"36866.032247857","1.2","HYOS"
"36866.0379732886","1.2","HYOS"
"36866.007411365","1.2","HYOS"
"36865.9948957029","1.2","HYOS"
"36866.0485161961","1.2","HYOS"
"36865.9533859485","1.2","HYOS"
"36866.0095711927","1.2","HYOS"
"36866.0411914607","1.2","HYOS"
"36866.0023668376","1.2","HYOS"
"36865.9873085228","1.2","HYOS"
"36866.0004782935","1.2","HYOS"
"36866.0350749353","1.2","HYOS"
"36865.9907737073","1.2","HYOS"
"36866.0483965232","1.2","HYOS"
"36865.9642335399","1.2","HYOS"
"36865.9780484018","1.2","HYOS"
"36866.0502061706","1.2","HYOS"
"36866.0450460993","1.2","HYOS"
"36865.9513752887","1.2","HYOS"
"36866.0611781851","1.2","HYOS"
"36866.0112070152","1.2","HYOS"
"36866.0442920896","1.2","HYOS"
"36866.036045982","1.2","HYOS"
"36866.0104337401","1.2","HYOS"
"36865.9781444244","1.2","HYOS"
"36866.0267216677","1.2","HYOS"
"36865.9736355102","1.2","HYOS"
"36865.9975634447","1.2","HYOS"
"36865.9901542355","1.2","HYOS"
"36866.0222920292","1.2","HYOS"
"36865.9433010107","1.2","HYOS"
"36866.0588093545","1.2","HYOS"
"36866.0302658346","1.2","HYOS"
"36865.9926684091","1.2","HYOS"
"36866.0485408203","1.2","HYOS"
"36866.0170769013","1.2","HYOS"
"36865.9937933892","1.2","HYOS"
"36866.0333230297","1.2","HYOS"
"36865.9543235325","1.2","HYOS"
"36865.9538534403","1.2","HYOS"
"36865.9990425423","1.2","HYOS"
"36865.9550811462","1.2","HYOS"
"36865.9641270337","1.2","HYOS"
"36865.9440913623","1.2","HYOS"
"36866.0081832733","1.2","HYOS"
"36866.0464813044","1.2","HYOS"
"36866.0405932388","1.2","HYOS"
"36866.0029005553","1.2","HYOS"
"36865.9938701994","1.2","HYOS"
"36865.9202912282","1.2","HYOS"
"36865.9517324967","1.2","HYOS"
"36865.9951140779","1.2","HYOS"
"36866.0143040685","1.2","HYOS"
"36866.0578740427","1.2","HYOS"
"36866.0554991253","1.2","HYOS"
"36866.0414321729","1.2","HYOS"
"36865.9525441032","1.2","HYOS"
"36866.0202857315","1.2","HYOS"
"36865.9433924916","1.2","HYOS"
"36866.0386556017","1.2","HYOS"
"36866.0362474777","1.2","HYOS"
"36865.9724116537","1.2","HYOS"
"36865.928182186","1.2","HYOS"
"36866.0439173818","1.2","HYOS"
"36866.0475885434","1.2","HYOS"
"36866.0605982093","1.2","HYOS"
"36866.0015123219","1.2","HYOS"
"36866.0320699942","1.2","HYOS"
"36866.0104183303","1.2","HYOS"
"36866.0047865984","1.2","HYOS"
"36866.0069004186","1.2","HYOS"
"36866.0501424421","1.2","HYOS"
"36866.0479820834","1.2","HYOS"
"36866.003610137","1.2","HYOS"
"36866.0588739402","1.2","HYOS"
"36865.9547157758","1.2","HYOS"
"36865.9956283381","1.2","HYOS"
"36866.0157698459","1.2","HYOS"
"36865.9833503148","1.2","HYOS"
"36866.0375964941","1.2","HYOS"
"36865.9379314538","1.2","HYOS"
"36865.9826609657","1.2","HYOS"
"36866.0059582728","1.2","HYOS"
"36865.9954690388","1.2","HYOS"
"36865.9996461928","1.2","HYOS"
"36865.9914262787","1.2","HYOS"
"36866.0324177831","1.2","HYOS"
"36866.0106496924","1.2","HYOS"
"36866.0585717645","1.2","HYOS"
"36865.9964420946","1.2","HYOS"
"36866.0549349871","1.2","HYOS"
"36865.9611374725","1.2","HYOS"
"36865.9477498716","1.2","HYOS"
"36866.0492121072","1.2","HYOS"
"36865.9949780172","1.2","HYOS"
"36865.9632708362","1.2","HYOS"
"36866.0596765763","1.2","HYOS"
"36866.0479207485","1.2","HYOS"
"36866.0156412666","1.2","HYOS"
"36865.9924049535","1.2","HYOS"
"36865.9472287503","1.2","HYOS"
"36865.9581878639","1.2","HYOS"
"36865.9680326545","1.2","HYOS"
"36866.0324996432","1.2","HYOS"
"36866.0352114846","1.2","HYOS"
"36865.9243591998","1.2","HYOS"
"36866.0113283403","1.2","HYOS"
"36866.0037080836","1.2","HYOS"
"36865.9605738568","1.2","HYOS"
"36866.0496623152","1.2","HYOS"
"36866.0335434646","1.2","HYOS"
"36866.0382043829","1.2","HYOS"
"36866.0564806144","1.2","HYOS"
"36865.9620925645","1.2","HYOS"
"36866.0086496415","1.2","HYOS"
"36865.9590998603","1.2","HYOS"
"36866.0111135075","1.2","HYOS"
"36865.9499752486","1.2","HYOS"
"36866.0503543199","1.2","HYOS"
"36865.9323236503","1.2","HYOS"
"36866.0425642854","1.2","HYOS"
"36865.9990653207","1.2","HYOS"
"36866.0010628338","1.2","HYOS"
"36866.0040866933","1.2","HYOS"
"36866.0518308182","1.2","HYOS"
"36866.0253296999","1.2","HYOS"
"36866.0572758578","1.2","HYOS"
"36866.0326310999","1.2","HYOS"
"36866.0555677025","1.2","HYOS"
"36866.019207812","1.2","HYOS"
"36866.0039009314","1.2","HYOS"
"36866.052047736","1.2","HYOS"
"36865.9985239491","1.2","HYOS"
"36865.972205338","1.2","HYOS"
"36866.0076378488","1.2","HYOS"
"36866.0446843226","1.2","HYOS"
"36866.0270200298","1.2","HYOS"
"36866.0194501228","1.2","HYOS"
"36866.045973545","1.2","HYOS"
"36865.958418226","1.2","HYOS"
"36865.9483378157","1.2","HYOS"
"36865.9954001105","1.2","HYOS"
"36865.9986439492","1.2","HYOS"
"36865.9767295427","1.2","HYOS"
"36866.0164534226","1.2","HYOS"
"36866.0516604826","1.2","HYOS"
"36865.9668304462","1.2","HYOS"
"36865.9979138506","1.2","HYOS"
"36866.0448691827","1.2","HYOS"
"36865.9358912794","1.2","HYOS"
"36866.0013175906","1.2","HYOS"
"36865.9796382981","1.2","HYOS"
"36866.0433516952","1.2","HYOS"
"36866.0031318518","1.2","HYOS"
"36865.9556366102","1.2","HYOS"
"36866.0171716193","1.2","HYOS"
"36865.9687300678","1.2","HYOS"
"36865.9799464853","1.2","HYOS"
"36865.9549099104","1.2","HYOS"
"36866.0466697151","1.2","HYOS"
"36866.0070729868","1.2","HYOS"
"36866.0502463038","1.2","HYOS"
"36866.0523855137","1.2","HYOS"
"29762.8616127576","1.5","HYOS"
"29763.0359254377","1.5","HYOS"
"29763.2224370921","1.5","HYOS"
"29763.0441271794","1.5","HYOS"
"29762.7720734958","1.5","HYOS"
"29762.8877258593","1.5","HYOS"
"29762.8799147373","1.5","HYOS"
"29762.8316236467","1.5","HYOS"
"29763.2239309699","1.5","HYOS"
"29763.2796341102","1.5","HYOS"
"29762.8708331509","1.5","HYOS"
"29762.8987267718","1.5","HYOS"
"29762.8526253358","1.5","HYOS"
"29762.7288362749","1.5","HYOS"
"29762.8024610196","1.5","HYOS"
"29763.0136921865","1.5","HYOS"
"29762.9649125999","1.5","HYOS"
"29762.7319764022","1.5","HYOS"
"29762.8858212551","1.5","HYOS"
"29763.3033119738","1.5","HYOS"
"29763.0428697491","1.5","HYOS"
"29763.1573931467","1.5","HYOS"
"29763.0362048026","1.5","HYOS"
"29763.1715467663","1.5","HYOS"
"29762.9568750092","1.5","HYOS"
"29763.0245939238","1.5","HYOS"
"29763.2212670494","1.5","HYOS"
"29762.7902260336","1.5","HYOS"
"29763.2566210705","1.5","HYOS"
"29762.7368797104","1.5","HYOS"
"29762.9152951735","1.5","HYOS"
"29762.9897919519","1.5","HYOS"
"29762.9034919585","1.5","HYOS"
"29763.2979927453","1.5","HYOS"
"29762.7547830823","1.5","HYOS"
"29762.7497074427","1.5","HYOS"
"29762.7419238389","1.5","HYOS"
"29763.0498357701","1.5","HYOS"
"29762.7538337305","1.5","HYOS"
"29762.9597465446","1.5","HYOS"
"29763.1980156221","1.5","HYOS"
"29763.2365386043","1.5","HYOS"
"29762.8113879036","1.5","HYOS"
"29763.0558699536","1.5","HYOS"
"29762.9737488767","1.5","HYOS"
"29762.7897229789","1.5","HYOS"
"29763.2494543528","1.5","HYOS"
"29762.8163958191","1.5","HYOS"
"29762.7992055404","1.5","HYOS"
"29762.9268128406","1.5","HYOS"
"29762.9631234335","1.5","HYOS"
"29762.7517446817","1.5","HYOS"
"29762.8136018249","1.5","HYOS"
"29762.872734689","1.5","HYOS"
"29762.7365830941","1.5","HYOS"
"29762.9313166731","1.5","HYOS"
"29762.9865165803","1.5","HYOS"
"29763.1851187588","1.5","HYOS"
"29763.2848232558","1.5","HYOS"
"29763.1942575978","1.5","HYOS"
"29762.9477584582","1.5","HYOS"
"29763.0161787854","1.5","HYOS"
