"biomass","temperature","taxa"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"65580.7957357062","1.2","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
