"abundance","temperature","taxa"
"40431.1903754252","1.2","BAET"
"39539.0821973324","1.2","BAET"
"43590.5536344165","1.2","BAET"
"50353.9152053579","1.2","BAET"
"47025.162792099","1.2","BAET"
"45403.1051946872","1.2","BAET"
"44884.7592800748","1.2","BAET"
"44618.5150767912","1.2","BAET"
"44761.8531735296","1.2","BAET"
"44895.6741130589","1.2","BAET"
"43387.0418422303","1.2","BAET"
"44876.0493126244","1.2","BAET"
"42883.5079360078","1.2","BAET"
"40909.9419735539","1.2","BAET"
"41611.7343912185","1.2","BAET"
"39588.512297162","1.2","BAET"
"45441.4788252214","1.2","BAET"
"46125.4185715628","1.2","BAET"
"45061.2380864904","1.2","BAET"
"44567.0279625928","1.2","BAET"
"28521.9250176389","1.2","BAET"
"125835.980383858","1.2","BAET"
"124544.153998215","1.2","BAET"
"123622.796352104","1.2","BAET"
"122476.121679578","1.2","BAET"
"118560.476711517","1.2","BAET"
"114045.500077541","1.2","BAET"
"107153.843589685","1.2","BAET"
"100216.456083032","1.2","BAET"
"93892.5972273549","1.2","BAET"
"87877.7260820184","1.2","BAET"
"85010.8924487931","1.2","BAET"
"84194.0588656136","1.2","BAET"
"83838.480608369","1.2","BAET"
"84246.3564062968","1.2","BAET"
"84630.3151708669","1.2","BAET"
"81905.1683339754","1.2","BAET"
"80837.9256481531","1.2","BAET"
"77300.3209893","1.2","BAET"
"73787.8802131475","1.2","BAET"
"66396.7076910274","1.5","BAET"
"63105.1260561098","1.5","BAET"
"59712.7480182318","1.5","BAET"
"56521.2757472903","1.5","BAET"
"54376.586471084","1.5","BAET"
"52542.509321621","1.5","BAET"
"50899.7745306553","1.5","BAET"
"49913.599509359","1.5","BAET"
"48775.1356484306","1.5","BAET"
"47733.8100908057","1.5","BAET"
"48942.1094552315","1.5","BAET"
"47708.2229564095","1.5","BAET"
"46448.8605626302","1.5","BAET"
"44223.4949899899","1.5","BAET"
"44415.744102797","1.5","BAET"
"41139.8192084587","1.5","BAET"
"39590.4810158274","1.5","BAET"
"41380.4224764958","1.5","BAET"
"49483.0196201769","1.5","BAET"
"47646.1199562812","1.5","BAET"
"46982.8109856524","1.5","BAET"
"49144.7528152781","1.5","BAET"
"49204.8416688115","1.5","BAET"
"49246.6430010012","1.5","BAET"
"47486.1892170076","1.5","BAET"
"46670.7792612421","1.5","BAET"
"44448.0989420184","1.5","BAET"
"46792.2499787245","1.5","BAET"
"44368.128283997","1.5","BAET"
"42087.0255047255","1.5","BAET"
"40574.0782631043","1.5","BAET"
"39282.3488756548","1.5","BAET"
"46919.0917385358","1.5","BAET"
"46290.1253844472","1.5","BAET"
"45508.0210483873","1.5","BAET"
"44794.6996953372","1.5","BAET"
"43735.9071992525","1.5","BAET"
"42799.934982597","1.5","BAET"
"43551.7668783985","1.5","BAET"
"41642.0883997831","1.5","BAET"
"39568.2293326307","1.5","BAET"
"46631.5534536927","1.5","BAET"
"52882.8297068446","1.5","BAET"
"49372.6709928165","1.5","BAET"
"46053.3688221991","1.5","BAET"
"44380.2810733999","1.5","BAET"
"43778.1810076772","1.5","BAET"
"43414.8739872924","1.5","BAET"
"43438.2804532627","1.5","BAET"
"43443.3767897438","1.5","BAET"
"41862.166879568","1.5","BAET"
"41115.6789611741","1.5","BAET"
"39133.5950861625","1.5","BAET"
"48809.7118145087","1.5","BAET"
"57300.7068475635","1.5","BAET"
"54685.3066212123","1.5","BAET"
"53045.0034909503","1.5","BAET"
"51653.1261011779","1.5","BAET"
"50406.0107959481","1.5","BAET"
"49777.6849806703","1.5","BAET"
"31875.4339010697","1.5","BAET"
"138378.829518879","1.5","BAET"
"137210.029990063","1.5","BAET"
"136428.338858541","1.5","BAET"
"135306.879263399","1.5","BAET"
"131051.040024023","1.5","BAET"
"126056.631352701","1.5","BAET"
"118386.250932907","1.5","BAET"
"110617.164056969","1.5","BAET"
"103495.098538501","1.5","BAET"
"96698.0191617189","1.5","BAET"
"93335.3320630366","1.5","BAET"
"92207.601878392","1.5","BAET"
"91570.2722669903","1.5","BAET"
"91741.1634074829","1.5","BAET"
"91866.2853938826","1.5","BAET"
"88624.1267090609","1.5","BAET"
"87143.3362462503","1.5","BAET"
"83028.7136285353","1.5","BAET"
"78940.9296746031","1.5","BAET"
"74722.7374434518","1.5","BAET"
"70752.1357351187","1.5","BAET"
"68088.9802506631","1.5","BAET"
"65812.0633599743","1.5","BAET"
"63772.6664885767","1.5","BAET"
"62554.3231893633","1.5","BAET"
"61143.4785301148","1.5","BAET"
"59853.1322034351","1.5","BAET"
"58133.0228202473","1.5","BAET"
"56602.1608741802","1.5","BAET"
"55042.1104499459","1.5","BAET"
"52345.8574875838","1.5","BAET"
"49475.6060090355","1.5","BAET"
"45710.5597183594","1.5","BAET"
"42041.1666777152","1.5","BAET"
"38744.967087454","1.5","BAET"
"50504.1456170916","1.5","BAET"
"66256.2849901148","1.5","BAET"
"65518.996327503","1.5","BAET"
"65154.8990891613","1.5","BAET"
"65360.7230546855","1.5","BAET"
"65529.0253985955","1.5","BAET"
"63286.537456492","1.5","BAET"
"62297.8545525866","1.5","BAET"
"59415.9077158982","1.5","BAET"
"56545.9972591829","1.5","BAET"
"53574.241055622","1.5","BAET"
"50772.5481403817","1.5","BAET"
"48903.4438608596","1.5","BAET"
"47306.4747624396","1.5","BAET"
"45876.0523279495","1.5","BAET"
"45033.2384867817","1.5","BAET"
"44048.6345616477","1.5","BAET"
"43148.359749593","1.5","BAET"
"43423.7040845162","1.5","BAET"
"42343.3637015102","1.5","BAET"
"41237.6780634623","1.5","BAET"
"42150.8850279182","1.5","BAET"
"39963.6769122653","1.5","BAET"
"46761.1789765034","1.5","BAET"
"50959.9800931384","1.5","BAET"
"47488.6756312977","1.5","BAET"
"44215.7339386636","1.5","BAET"
"42534.3795466939","1.5","BAET"
"41888.162456216","1.5","BAET"
"41476.697465073","1.5","BAET"
"41438.3920624776","1.5","BAET"
"41386.163199751","1.5","BAET"
"39829.1578518599","1.5","BAET"
"40703.3842162494","1.5","BAET"
"38730.3109905022","1.5","BAET"
"52285.112215734","1.5","BAET"
"49764.8261114233","1.5","BAET"
"47393.7545065964","1.5","BAET"
"45864.2622119087","1.5","BAET"
"44563.0023220715","1.5","BAET"
"43397.2213765794","1.5","BAET"
"42771.8040384666","1.5","BAET"
"27360.9715361849","1.5","BAET"
"183237.240496113","1.5","BAET"
"181922.59991993","1.5","BAET"
"181125.915549702","1.5","BAET"
"179855.808699529","1.5","BAET"
"174391.601432839","1.5","BAET"
"167920.386915846","1.5","BAET"
"157853.430904361","1.5","BAET"
"147628.131196359","1.5","BAET"
"138240.901033744","1.5","BAET"
"129264.786617362","1.5","BAET"
"124865.576618179","1.5","BAET"
"123445.222837678","1.5","BAET"
"122673.410065767","1.5","BAET"
"122979.616092972","1.5","BAET"
"123219.960803004","1.5","BAET"
"118935.636779115","1.5","BAET"
"117011.45049593","1.5","BAET"
"111541.185602021","1.5","BAET"
"106100.398837357","1.5","BAET"
"100476.600715457","1.5","BAET"
"95178.8906761031","1.5","BAET"
"91634.8319619338","1.5","BAET"
"88605.7403495134","1.5","BAET"
"85892.5930219416","1.5","BAET"
"84282.5055314433","1.5","BAET"
"82410.1093802181","1.5","BAET"
"80697.8480191003","1.5","BAET"
"78403.5588402514","1.5","BAET"
"76362.3777154713","1.5","BAET"
"74279.5841002142","1.5","BAET"
"70660.6495221404","1.5","BAET"
"66804.3255294848","1.5","BAET"
"61736.5216892587","1.5","BAET"
"56795.0339670489","1.5","BAET"
"52354.930446144","1.5","BAET"
"48232.0438874937","1.5","BAET"
"45916.3205896946","1.5","BAET"
"44773.9565409571","1.5","BAET"
"43922.8955575252","1.5","BAET"
"43490.9386273929","1.5","BAET"
"43067.2640452465","1.5","BAET"
"41119.1736040132","1.5","BAET"
"40012.6485287288","1.5","BAET"
"39513.9121343705","1.5","BAET"
"53952.6316134916","1.5","BAET"
"60620.7364052877","1.5","BAET"
"57686.6945731321","1.5","BAET"
"55798.6418479241","1.5","BAET"
"54191.5510159736","1.5","BAET"
"52751.8123933862","1.5","BAET"
"51970.7912128527","1.5","BAET"
"51008.2073099955","1.5","BAET"
"50129.4241966011","1.5","BAET"
"48871.6291447273","1.5","BAET"
"47757.2831029638","1.5","BAET"
"46601.8845932214","1.5","BAET"
"44463.7015837321","1.5","BAET"
"42159.2507034624","1.5","BAET"
"51379.3638876053","1.5","BAET"
"47672.8946523857","1.5","BAET"
"46836.8442757721","1.5","BAET"
"43552.6724071328","1.5","BAET"
"48905.1420748601","1.5","BAET"
"48250.8112877966","1.5","BAET"
"47870.9339114108","1.5","BAET"
"47916.2678205163","1.5","BAET"
"47940.2635409031","1.5","BAET"
"46211.688536582","1.5","BAET"
"45403.6358744739","1.5","BAET"
"43228.712487756","1.5","BAET"
"41071.5081760109","1.5","BAET"
"44543.7836763474","1.5","BAET"
"42272.165381097","1.5","BAET"
"49899.367693541","1.5","BAET"
"48525.2584948461","1.5","BAET"
"47309.4402254159","1.5","BAET"
"46678.1454504456","1.5","BAET"
"29876.7434488213","1.5","BAET"
"158039.455658971","1.5","BAET"
"156804.854461818","1.5","BAET"
"156014.904092957","1.5","BAET"
"154826.774297358","1.5","BAET"
"150040.123038893","1.5","BAET"
"144397.457766078","1.5","BAET"
"135676.077447952","1.5","BAET"
"126830.048766083","1.5","BAET"
"118714.905785172","1.5","BAET"
"110962.633636832","1.5","BAET"
"107145.283519376","1.5","BAET"
"105888.786700385","1.5","BAET"
"105192.005611836","1.5","BAET"
"105421.636253255","1.5","BAET"
"105596.72902395","1.5","BAET"
"101897.750970802","1.5","BAET"
"100222.371096774","1.5","BAET"
"95513.7565073739","1.5","BAET"
"90833.1803116696","1.5","BAET"
"85999.2142688789","1.5","BAET"
"81447.2548859103","1.5","BAET"
"78398.1446131438","1.5","BAET"
"75791.6666997266","1.5","BAET"
"73457.0702236777","1.5","BAET"
"72067.0118891962","1.5","BAET"
"70453.9097095596","1.5","BAET"
"68978.6735286867","1.5","BAET"
"67007.0318829694","1.5","BAET"
"65252.6085037641","1.5","BAET"
"63463.572464225","1.5","BAET"
"60363.2740667355","1.5","BAET"
"57061.2438652447","1.5","BAET"
"52725.811672758","1.5","BAET"
"49342.9122559642","1.5","BAET"
"54653.0293028805","1.5","BAET"
"50601.4574035171","1.5","BAET"
"48426.1646560724","1.5","BAET"
"47458.5480925211","1.5","BAET"
"46777.9534297194","1.5","BAET"
"46530.6926245369","1.5","BAET"
"46279.7342942442","1.5","BAET"
"44367.7007931528","1.5","BAET"
"43353.3012745195","1.5","BAET"
"41069.755236448","1.5","BAET"
"38827.9620714335","1.5","BAET"
"55602.2777068366","1.5","BAET"
"55727.2303469488","1.5","BAET"
"53928.3207384315","1.5","BAET"
"52402.6252796914","1.5","BAET"
"51035.7697443962","1.5","BAET"
"55288.8101933584","1.5","BAET"
"54386.0831186315","1.5","BAET"
"53571.4997185532","1.5","BAET"
"52340.1200766135","1.5","BAET"
"51252.7552159847","1.5","BAET"
"50111.2775786366","1.5","BAET"
"47900.3107874841","1.5","BAET"
"45498.9935840417","1.5","BAET"
"42234.0942963343","1.5","BAET"
"51481.2822069629","1.5","BAET"
"47926.5140437189","1.5","BAET"
"44588.9630604296","1.5","BAET"
"56413.2158266928","1.5","BAET"
"55782.336636273","1.5","BAET"
"55466.7657077005","1.5","BAET"
"55636.6956739525","1.5","BAET"
"55774.9944377589","1.5","BAET"
"53861.9065564161","1.5","BAET"
"53016.1566585658","1.5","BAET"
"50559.866228878","1.5","BAET"
"48114.2657842827","1.5","BAET"
"45582.5321338047","1.5","BAET"
"43195.9577406226","1.5","BAET"
"54078.1539328832","1.5","BAET"
"52580.043122542","1.5","BAET"
"51258.7629503105","1.5","BAET"
"50571.1295364764","1.5","BAET"
"32367.2646076074","1.5","BAET"
"140443.912785275","1.5","BAET"
"139233.269239722","1.5","BAET"
"138417.559878056","1.5","BAET"
"137259.223598971","1.5","BAET"
"132923.884796103","1.5","BAET"
"127841.690398746","1.5","BAET"
"120048.545581238","1.5","BAET"
"112157.816197844","1.5","BAET"
"104925.506138093","1.5","BAET"
"98024.8294482847","1.5","BAET"
"94606.996578065","1.5","BAET"
"93455.6132254567","1.5","BAET"
"92802.017997659","1.5","BAET"
"92967.9585455163","1.5","BAET"
"93087.9407838107","1.5","BAET"
"89796.6278316616","1.5","BAET"
"88290.3293950764","1.5","BAET"
"84116.4239986541","1.5","BAET"
"79970.3259159247","1.5","BAET"
"75924.7985749181","1.5","BAET"
"83130.6634478019","1.5","BAET"
"80250.9917784396","1.5","BAET"
"77814.0733070212","1.5","BAET"
"75631.0855435918","1.5","BAET"
"74402.3373161418","1.5","BAET"
"72924.0106947285","1.5","BAET"
"71573.4593185826","1.5","BAET"
"69690.8153900875","1.5","BAET"
"68020.1292452515","1.5","BAET"
"66298.7114947008","1.5","BAET"
"63188.8944598146","1.5","BAET"
"59851.432507156","1.5","BAET"
"55408.5026725522","1.5","BAET"
"51061.389009157","1.5","BAET"
"57023.4348775191","1.5","BAET"
"52857.8713926842","1.5","BAET"
"50644.2230388921","1.5","BAET"
"49686.7221473784","1.5","BAET"
"49024.7527287648","1.5","BAET"
"48813.973289127","1.5","BAET"
"48596.4736819853","1.5","BAET"
"46629.5769587689","1.5","BAET"
"45603.7389656716","1.5","BAET"
"43236.7636348539","1.5","BAET"
"40909.4933117193","1.5","BAET"
"38544.905643091","1.5","BAET"
"59246.44228972","1.5","BAET"
"57371.4475764782","1.5","BAET"
"55815.7143666147","1.5","BAET"
"54421.8578842953","1.5","BAET"
"53700.0086350142","1.5","BAET"
"52782.5879848642","1.5","BAET"
"53288.0182150789","1.5","BAET"
"52045.8536108426","1.5","BAET"
"50950.6276650215","1.5","BAET"
"50822.0345263468","1.5","BAET"
"48588.4740954619","1.5","BAET"
"51425.1966032062","1.5","BAET"
"47850.8570927336","1.5","BAET"
"44323.8802104558","1.5","BAET"
"41129.6799107185","1.5","BAET"
"44321.3599377148","1.5","BAET"
"42593.107878328","1.5","BAET"
"48389.9705505004","1.5","BAET"
"48013.5196515026","1.5","BAET"
"48074.4910353944","1.5","BAET"
"48113.1486107347","1.5","BAET"
"46391.278057476","1.5","BAET"
"45592.7711548388","1.5","BAET"
"43419.7855325402","1.5","BAET"
"41263.2723565235","1.5","BAET"
"42717.00594003","1.5","BAET"
"40508.5542090912","1.5","BAET"
"48379.23420988","1.5","BAET"
"47028.7846682104","1.5","BAET"
"47111.4305107089","1.5","BAET"
"46490.9942590453","1.5","BAET"
"29760.4848943589","1.5","BAET"
"155506.794044256","1.5","BAET"
"154290.251782973","1.5","BAET"
"153510.76646917","1.5","BAET"
"152339.697881515","1.5","BAET"
"147628.167706999","1.5","BAET"
"142074.606093955","1.5","BAET"
"133492.14008645","1.5","BAET"
"124787.27708503","1.5","BAET"
"116801.760841972","1.5","BAET"
"109173.477952849","1.5","BAET"
"105416.800123511","1.5","BAET"
"104179.765136702","1.5","BAET"
"103493.485304095","1.5","BAET"
"103718.701762862","1.5","BAET"
"103890.302524308","1.5","BAET"
"100250.511255657","1.5","BAET"
"98601.6388817054","1.5","BAET"
"93968.6701508583","1.5","BAET"
"89363.3462892296","1.5","BAET"
"84607.1852939761","1.5","BAET"
"80128.5286310932","1.5","BAET"
"77128.4354764425","1.5","BAET"
"74563.850074496","1.5","BAET"
"72266.7766731658","1.5","BAET"
"70898.9615339859","1.5","BAET"
"69311.744426563","1.5","BAET"
"67860.1790309283","1.5","BAET"
"65920.2810566104","1.5","BAET"
"64194.0977954929","1.5","BAET"
"62433.88370285","1.5","BAET"
"59383.708103772","1.5","BAET"
"56135.0972516199","1.5","BAET"
"51869.8872078082","1.5","BAET"
"49826.6015259062","1.5","BAET"
"45980.0184237083","1.5","BAET"
"54656.00874934","1.5","BAET"
"52417.1325767269","1.5","BAET"
"51493.7291925265","1.5","BAET"
"50870.4433118392","1.5","BAET"
"50711.6681376441","1.5","BAET"
"50542.3933309817","1.5","BAET"
"48547.2762103758","1.5","BAET"
"47529.0316062877","1.5","BAET"
"45105.4837695008","1.5","BAET"
"49310.548153029","1.5","BAET"
"46659.2143446895","1.5","BAET"
"44175.6949430885","1.5","BAET"
"42509.0289347034","1.5","BAET"
"41083.9828655354","1.5","BAET"
"39807.5966352592","1.5","BAET"
"44233.7631388799","1.5","BAET"
"46199.5164372352","1.5","BAET"
"45417.6584287555","1.5","BAET"
"44295.7989869001","1.5","BAET"
"43302.4473818093","1.5","BAET"
"42270.2934180656","1.5","BAET"
"40344.7097584969","1.5","BAET"
"48099.0600248459","1.5","BAET"
"44799.5235329146","1.5","BAET"
"54841.9578578834","1.5","BAET"
"51190.9758993543","1.5","BAET"
"47745.3581837659","1.5","BAET"
"46006.9972472418","1.5","BAET"
"45379.3209054859","1.5","BAET"
"44999.489056773","1.5","BAET"
"46765.0653994497","1.5","BAET"
"46801.5199631743","1.5","BAET"
"45128.3709639512","1.5","BAET"
"44353.3476422618","1.5","BAET"
"42240.946975034","1.5","BAET"
"47585.3738954415","1.5","BAET"
"45178.1164675157","1.5","BAET"
"42912.40393479","1.5","BAET"
"48040.7147987703","1.5","BAET"
"46697.5421777811","1.5","BAET"
"45505.2757899582","1.5","BAET"
"44877.1286436435","1.5","BAET"
"28716.992428847","1.5","BAET"
"170189.475756185","1.5","BAET"
"168915.956567292","1.5","BAET"
"168122.372163601","1.5","BAET"
"166894.365183396","1.5","BAET"
"161780.726443229","1.5","BAET"
"155738.313629","1.5","BAET"
"146367.966605821","1.5","BAET"
"136856.768590875","1.5","BAET"
"128128.169410731","1.5","BAET"
"119785.735390949","1.5","BAET"
"115687.732364356","1.5","BAET"
"114352.107235567","1.5","BAET"
"113619.029690397","1.5","BAET"
"113885.45435974","1.5","BAET"
"114091.889656135","1.5","BAET"
"110110.650322002","1.5","BAET"
"108315.239471461","1.5","BAET"
"103239.401481667","1.5","BAET"
"98192.3059468887","1.5","BAET"
"92977.5541874249","1.5","BAET"
"88066.0674929914","1.5","BAET"
"84778.3274678837","1.5","BAET"
"81968.0930456944","1.5","BAET"
"79450.9843293223","1.5","BAET"
"77954.8253266486","1.5","BAET"
"76216.7014660936","1.5","BAET"
"74627.1804203123","1.5","BAET"
"72499.9888386704","1.5","BAET"
"70607.3170779391","1.5","BAET"
"68676.6622291715","1.5","BAET"
"65326.3625293318","1.5","BAET"
"61757.148685434","1.5","BAET"
"57068.7090164633","1.5","BAET"
"52497.668475067","1.5","BAET"
"48390.687527683","1.5","BAET"
"44577.4657212813","1.5","BAET"
"42434.8277431875","1.5","BAET"
"51218.8038657277","1.5","BAET"
"50524.5309270473","1.5","BAET"
"50312.9859253333","1.5","BAET"
"50094.1808403225","1.5","BAET"
"48071.4572236149","1.5","BAET"
"47018.6179244765","1.5","BAET"
"44582.3164249227","1.5","BAET"
"56753.5204151963","1.5","BAET"
"53835.1299083888","1.5","BAET"
"51101.769083625","1.5","BAET"
"49296.7892952977","1.5","BAET"
"47756.5721861773","1.5","BAET"
"46376.9021967476","1.5","BAET"
"53663.9784684487","1.5","BAET"
"52734.8592582063","1.5","BAET"
"51900.8945942968","1.5","BAET"
"50667.3600801555","1.5","BAET"
"49576.6877522014","1.5","BAET"
"48437.2728923819","1.5","BAET"
"46268.6328830884","1.5","BAET"
"43920.133041472","1.5","BAET"
"40743.2315205854","1.5","BAET"
"38198.7215941947","1.5","BAET"
"52885.0330133771","1.5","BAET"
"49298.4612473294","1.5","BAET"
"47508.1316395422","1.5","BAET"
"46864.1958497931","1.5","BAET"
"46475.8318032641","1.5","BAET"
"46501.4142559545","1.5","BAET"
"46507.3646969645","1.5","BAET"
"44815.0738301963","1.5","BAET"
"44016.3602517742","1.5","BAET"
"41894.8153112485","1.5","BAET"
"41686.8939506034","1.5","BAET"
"39461.5953202601","1.5","BAET"
"43938.314511665","1.5","BAET"
"42434.2231896615","1.5","BAET"
"41163.0484955393","1.5","BAET"
"43104.0444249562","1.5","BAET"
"42483.7702314268","1.5","BAET"
"27178.9126577657","1.5","BAET"
"183087.545955499","1.5","BAET"
"181780.438400918","1.5","BAET"
"180990.585273913","1.5","BAET"
"179727.085678174","1.5","BAET"
"174271.770641684","1.5","BAET"
"167809.516328221","1.5","BAET"
"157753.093692888","1.5","BAET"
"147537.739632394","1.5","BAET"
"138159.287530501","1.5","BAET"
"129191.117819343","1.5","BAET"
"124796.880624959","1.5","BAET"
"123379.575730014","1.5","BAET"
"122610.261897445","1.5","BAET"
"122918.290813666","1.5","BAET"
"123160.375795376","1.5","BAET"
"118879.771488681","1.5","BAET"
"116958.102713187","1.5","BAET"
"111491.728897694","1.5","BAET"
"106054.652031617","1.5","BAET"
"100434.445069807","1.5","BAET"
"95140.0147943423","1.5","BAET"
"91598.3872692667","1.5","BAET"
"88571.3986309425","1.5","BAET"
"85860.1338985208","1.5","BAET"
"84251.4412522025","1.5","BAET"
"82380.4616442337","1.5","BAET"
"80669.5012657359","1.5","BAET"
"78376.6514656473","1.5","BAET"
"76336.7686641691","1.5","BAET"
"74255.2304651754","1.5","BAET"
"70637.9829327286","1.5","BAET"
"66783.3582315382","1.5","BAET"
"61717.5503763285","1.5","BAET"
"56777.946784566","1.5","BAET"
"52339.5059592354","1.5","BAET"
"48218.1239228431","1.5","BAET"
"45903.3431672124","1.5","BAET"
"44761.5578622939","1.5","BAET"
"43910.9714953726","1.5","BAET"
"43479.3613668911","1.5","BAET"
"43056.0178335681","1.5","BAET"
"41108.631755801","1.5","BAET"
"44785.8763202513","1.5","BAET"
"42397.7524132702","1.5","BAET"
"44724.3234666991","1.5","BAET"
"42207.3020864472","1.5","BAET"
"39856.7781120244","1.5","BAET"
"50461.9691770903","1.5","BAET"
"50516.3298634004","1.5","BAET"
"49175.962567965","1.5","BAET"
"48452.1810268961","1.5","BAET"
"51527.9012485375","1.5","BAET"
"50725.9076512876","1.5","BAET"
"49538.7730054045","1.5","BAET"
"48489.745533224","1.5","BAET"
"47391.4014216684","1.5","BAET"
"45283.9840520441","1.5","BAET"
"42998.7039769455","1.5","BAET"
"49320.6752843986","1.5","BAET"
"45756.9208033966","1.5","BAET"
"42538.0417118196","1.5","BAET"
"50282.8128500451","1.5","BAET"
"48469.3653106555","1.5","BAET"
"47842.6828230134","1.5","BAET"
"47474.1636090635","1.5","BAET"
"47526.8582477694","1.5","BAET"
"47557.9363920932","1.5","BAET"
"45849.6036618728","1.5","BAET"
"45981.1211730651","1.5","BAET"
"43802.0256791524","1.5","BAET"
"48031.7633306341","1.5","BAET"
"45589.2697064644","1.5","BAET"
"43289.677763659","1.5","BAET"
"41774.6559423988","1.5","BAET"
"40674.4366579214","1.5","BAET"
"45748.5338014018","1.5","BAET"
"45119.7562683466","1.5","BAET"
"28876.9841600246","1.5","BAET"
"166238.967503725","1.5","BAET"
"164985.86283753","1.5","BAET"
"164200.928559385","1.5","BAET"
"162992.6180457","1.5","BAET"
"157990.649816457","1.5","BAET"
"152082.653301021","1.5","BAET"
"142926.106949086","1.5","BAET"
"133633.111312157","1.5","BAET"
"125105.316510666","1.5","BAET"
"116955.511582352","1.5","BAET"
"112950.428538928","1.5","BAET"
"111642.813959533","1.5","BAET"
"110923.795959208","1.5","BAET"
"111180.762238548","1.5","BAET"
"111379.346833499","1.5","BAET"
"107490.149599607","1.5","BAET"
"105734.90919455","1.5","BAET"
"100777.774857122","1.5","BAET"
"95848.964210192","1.5","BAET"
"90756.8118633961","1.5","BAET"
"85960.9580769685","1.5","BAET"
"82750.2471676631","1.5","BAET"
"80005.8146606118","1.5","BAET"
"77547.6459244092","1.5","BAET"
"76086.0813884294","1.5","BAET"
"74388.4713885754","1.5","BAET"
"72835.9915918353","1.5","BAET"
"70758.8511644672","1.5","BAET"
"68910.684411593","1.5","BAET"
"67025.5375278561","1.5","BAET"
"63754.9912213207","1.5","BAET"
"60270.8980161318","1.5","BAET"
"55694.6469646032","1.5","BAET"
"51233.0843461483","1.5","BAET"
"47224.5149572326","1.5","BAET"
"51093.6790056856","1.5","BAET"
"48849.2266577013","1.5","BAET"
"47841.7320192726","1.5","BAET"
"47126.4435664136","1.5","BAET"
"46849.4245261826","1.5","BAET"
"46570.3228206956","1.5","BAET"
"44622.7003389931","1.5","BAET"
"43579.2199457909","1.5","BAET"
"41263.5068049234","1.5","BAET"
"38992.1975078782","1.5","BAET"
"54119.0140535421","1.5","BAET"
"65855.0902889246","1.5","BAET"
"63881.2643239412","1.5","BAET"
"62230.6225059424","1.5","BAET"
"60751.6185365473","1.5","BAET"
"60016.4166425379","1.5","BAET"
"59055.9447646558","1.5","BAET"
"58180.4841834872","1.5","BAET"
"56851.4994158895","1.5","BAET"
"55678.2334465673","1.5","BAET"
"54445.4421884754","1.5","BAET"
"52049.7282772101","1.5","BAET"
"49446.3511419933","1.5","BAET"
"45903.3985688524","1.5","BAET"
"42416.8801744014","1.5","BAET"
"39268.5862880771","1.5","BAET"
"43561.0665104307","1.5","BAET"
"41811.8831043026","1.5","BAET"
"43598.4211888409","1.5","BAET"
"43150.9664647242","1.5","BAET"
"43097.1710785717","1.5","BAET"
"43029.7105492703","1.5","BAET"
"41399.1930462572","1.5","BAET"
"40597.8289310725","1.5","BAET"
"38585.9599951817","1.5","BAET"
"54722.6657886654","1.5","BAET"
"52086.1583316575","1.5","BAET"
"49608.7255045441","1.5","BAET"
"48011.6758215616","1.5","BAET"
"46653.0548239466","1.5","BAET"
"45435.8800748135","1.5","BAET"
"44784.1746648202","1.5","BAET"
"28649.3125177314","1.5","BAET"
"174738.866632022","1.5","BAET"
"173435.481770094","1.5","BAET"
"172625.922617","1.5","BAET"
"171369.814414426","1.5","BAET"
"166123.269697656","1.5","BAET"
"159922.491665797","1.5","BAET"
"150303.689615449","1.5","BAET"
"140539.665381237","1.5","BAET"
"131578.745022701","1.5","BAET"
"123013.888364825","1.5","BAET"
"118807.539072023","1.5","BAET"
"117437.82008483","1.5","BAET"
"116686.733933218","1.5","BAET"
"116962.033631107","1.5","BAET"
"117175.625314508","1.5","BAET"
"113088.17858441","1.5","BAET"
"111245.588315077","1.5","BAET"
"106033.616015014","1.5","BAET"
"100851.021264392","1.5","BAET"
"95496.0627795898","1.5","BAET"
"90452.4356188429","1.5","BAET"
"87076.4421245755","1.5","BAET"
"84190.7932452694","1.5","BAET"
"81606.1354149764","1.5","BAET"
"80070.0608371367","1.5","BAET"
"78285.3921472163","1.5","BAET"
"76653.3104072281","1.5","BAET"
"74468.9041924071","1.5","BAET"
"72525.3406746815","1.5","BAET"
"70542.7139102887","1.5","BAET"
"67101.807083118","1.5","BAET"
"63435.9820900715","1.5","BAET"
"58620.4346791186","1.5","BAET"
"53925.4163995251","1.5","BAET"
"49707.0184114658","1.5","BAET"
"45790.3153831559","1.5","BAET"
"43589.6145056815","1.5","BAET"
"42503.0748270417","1.5","BAET"
"41693.252760896","1.5","BAET"
"41281.3730573447","1.5","BAET"
"40877.4641129534","1.5","BAET"
"40977.7229615983","1.5","BAET"
"39931.5624638994","1.5","BAET"
"45172.7251968717","1.5","BAET"
"53571.4953517182","1.5","BAET"
"50812.3694231725","1.5","BAET"
"48223.6672452987","1.5","BAET"
"46512.1597655398","1.5","BAET"
"45051.4842705848","1.5","BAET"
"43743.07380831","1.5","BAET"
"45109.6753813136","1.5","BAET"
"44219.7289850429","1.5","BAET"
"43410.3434576981","1.5","BAET"
"42277.3160162528","1.5","BAET"
"41272.1177116326","1.5","BAET"
"44172.8602728602","1.5","BAET"
"42197.3774974956","1.5","BAET"
"40063.9698146209","1.5","BAET"
"50189.2662114492","1.5","BAET"
"50545.9695267035","1.5","BAET"
"47127.7929016617","1.5","BAET"
"43895.7944536337","1.5","BAET"
"50105.3540174353","1.5","BAET"
"49506.5266781881","1.5","BAET"
