"abundance","temperature","taxa"
"6600.47789284652","1.5","NZMS"
"6526.26366516768","1.5","NZMS"
"6417.12780247449","1.5","NZMS"
"6288.59537724291","1.5","NZMS"
"6162.73234279173","1.5","NZMS"
"6069.61508111992","1.5","NZMS"
"5951.69825927172","1.5","NZMS"
"5868.41950389808","1.5","NZMS"
"5803.06661857337","1.5","NZMS"
"5760.08620832759","1.5","NZMS"
"5697.48738161387","1.5","NZMS"
"5699.34490257074","1.5","NZMS"
"5801.18994914305","1.5","NZMS"
"5874.76339438832","1.5","NZMS"
"5998.63848833047","1.5","NZMS"
"6027.28553387467","1.5","NZMS"
"6109.07139500469","1.5","NZMS"
"6147.21467809113","1.5","NZMS"
"6215.00101006051","1.5","NZMS"
"6237.25261748297","1.5","NZMS"
"6311.81830552631","1.5","NZMS"
"6338.15098193863","1.5","NZMS"
"6351.41220656603","1.5","NZMS"
"6382.93793595472","1.5","NZMS"
"6353.49502687776","1.5","NZMS"
"6317.20224887297","1.5","NZMS"
"6254.21304691899","1.5","NZMS"
"6152.84119398657","1.5","NZMS"
"6066.23790706764","1.5","NZMS"
"6004.4019739166","1.5","NZMS"
"29945.7323958244","1.5","NZMS"
"29420.0435532669","1.5","NZMS"
"28875.0573254223","1.5","NZMS"
"28313.0733886331","1.5","NZMS"
"27675.5676079894","1.5","NZMS"
"26978.9887510769","1.5","NZMS"
"26175.0000186888","1.5","NZMS"
"25273.173376833","1.5","NZMS"
"24272.2238305729","1.5","NZMS"
"23167.1439903184","1.5","NZMS"
"22004.5541509296","1.5","NZMS"
"20776.8053925059","1.5","NZMS"
"19495.5167131249","1.5","NZMS"
"18188.4200135425","1.5","NZMS"
"16879.5526892286","1.5","NZMS"
"15589.0179775899","1.5","NZMS"
"14346.0838599673","1.5","NZMS"
"13165.7377028468","1.5","NZMS"
"12053.3169849313","1.5","NZMS"
"11020.864015332","1.5","NZMS"
"10075.3016238199","1.5","NZMS"
"9230.82321244594","1.5","NZMS"
"8462.2705839293","1.5","NZMS"
"7796.0211549354","1.5","NZMS"
"7243.3990252198","1.5","NZMS"
"6802.05816025159","1.5","NZMS"
"6501.70190242448","1.5","NZMS"
"6359.09423736855","1.5","NZMS"
"6292.63379551704","1.5","NZMS"
"6471.4768148473","1.5","NZMS"
"6663.89499019945","1.5","NZMS"
"7129.16574583264","1.5","NZMS"
"7592.16453132915","1.5","NZMS"
"7630.92839780542","1.5","NZMS"
"7407.81679721461","1.5","NZMS"
"7175.88731884268","1.5","NZMS"
"6939.14079219924","1.5","NZMS"
"6726.6878488998","1.5","NZMS"
"6493.07411765018","1.5","NZMS"
"6331.07294841586","1.5","NZMS"
"6258.79422274011","1.5","NZMS"
"6219.9945868498","1.5","NZMS"
"6314.64196467433","1.5","NZMS"
"6437.99929118401","1.5","NZMS"
"6484.11134336934","1.5","NZMS"
"6645.07194391573","1.5","NZMS"
"6754.51559853059","1.5","NZMS"
"6745.95060780226","1.5","NZMS"
"6642.63260208923","1.5","NZMS"
"6580.31524258753","1.5","NZMS"
"6432.01252328005","1.5","NZMS"
"6328.8544073623","1.5","NZMS"
"6216.79857976511","1.5","NZMS"
"6093.75523502098","1.5","NZMS"
"5975.73286925465","1.5","NZMS"
"5902.60135760167","1.5","NZMS"
"5792.78499574559","1.5","NZMS"
"5741.70840568972","1.5","NZMS"
"5696.12136611921","1.5","NZMS"
"5712.44506898188","1.5","NZMS"
"5775.16990779126","1.5","NZMS"
"5928.5464570351","1.5","NZMS"
"6002.28403157399","1.5","NZMS"
"6046.71233296729","1.5","NZMS"
"6086.42214726648","1.5","NZMS"
"6163.91169329654","1.5","NZMS"
"6157.32944938431","1.5","NZMS"
"6182.24009543479","1.5","NZMS"
"6239.62922061886","1.5","NZMS"
"6295.71033225647","1.5","NZMS"
"6297.88056345205","1.5","NZMS"
"6330.15630223732","1.5","NZMS"
"6332.6193424619","1.5","NZMS"
"6335.36577995792","1.5","NZMS"
"6307.31012501677","1.5","NZMS"
"6174.58656259068","1.5","NZMS"
"6065.45008612243","1.5","NZMS"
"6001.0265813877","1.5","NZMS"
"29855.8411993076","1.5","NZMS"
"29331.9694061671","1.5","NZMS"
"28788.7434510939","1.5","NZMS"
"28228.4789454464","1.5","NZMS"
"27592.857393308","1.5","NZMS"
"26898.2921664947","1.5","NZMS"
"26096.6143490265","1.5","NZMS"
"25197.3720061012","1.5","NZMS"
"24199.2974439135","1.5","NZMS"
"23097.4138944932","1.5","NZMS"
"21938.2026255176","1.5","NZMS"
"20714.0428440247","1.5","NZMS"
"19436.5213921924","1.5","NZMS"
"18133.2876808357","1.5","NZMS"
"16828.3062770816","1.5","NZMS"
"15541.6185506028","1.5","NZMS"
"14302.4016940558","1.5","NZMS"
"13125.5956850348","1.5","NZMS"
"12016.5196475801","1.5","NZMS"
"10987.177355152","1.5","NZMS"
"10049.9597010464","1.5","NZMS"
"9207.22542006039","1.5","NZMS"
"8466.79222769338","1.5","NZMS"
"7789.4251656368","1.5","NZMS"
"7220.98237629487","1.5","NZMS"
"6809.46816077006","1.5","NZMS"
"6523.81235645266","1.5","NZMS"
"6346.61040115784","1.5","NZMS"
"6296.77100946328","1.5","NZMS"
"6305.57689008894","1.5","NZMS"
"6522.65788844783","1.5","NZMS"
"7131.45746760093","1.5","NZMS"
"7403.73769814138","1.5","NZMS"
"7513.8149392538","1.5","NZMS"
"7306.50659137215","1.5","NZMS"
"7107.34817311456","1.5","NZMS"
"6917.84247099051","1.5","NZMS"
"6729.41009159678","1.5","NZMS"
"6560.25813068469","1.5","NZMS"
"6418.4746278295","1.5","NZMS"
"6387.94888856678","1.5","NZMS"
"6294.89573520762","1.5","NZMS"
"6307.77623913467","1.5","NZMS"
"6344.85917231618","1.5","NZMS"
"6463.72070039572","1.5","NZMS"
"6548.78232757019","1.5","NZMS"
"6621.62789642758","1.5","NZMS"
"6692.28374934956","1.5","NZMS"
"6657.35484599053","1.5","NZMS"
"6543.71385178704","1.5","NZMS"
"6401.77248572298","1.5","NZMS"
"6282.39556302652","1.5","NZMS"
"6165.1338645648","1.5","NZMS"
"6050.18369220702","1.5","NZMS"
"5951.32919795428","1.5","NZMS"
"5873.63305547584","1.5","NZMS"
"5795.65577662908","1.5","NZMS"
"5730.85717913338","1.5","NZMS"
"5724.36143850246","1.5","NZMS"
"5738.18804222686","1.5","NZMS"
"5790.75735687385","1.5","NZMS"
"5913.6300106701","1.5","NZMS"
"5954.04801825328","1.5","NZMS"
"6047.6603486029","1.5","NZMS"
"6146.16304005235","1.5","NZMS"
"6116.8080798261","1.5","NZMS"
"6140.08984789214","1.5","NZMS"
"6218.77064396938","1.5","NZMS"
"6264.45374891253","1.5","NZMS"
"6308.57135541784","1.5","NZMS"
"6299.74882027734","1.5","NZMS"
"6343.52482496625","1.5","NZMS"
"6327.95268254372","1.5","NZMS"
"6278.80957194755","1.5","NZMS"
"6223.85138149081","1.5","NZMS"
"6161.86612931633","1.5","NZMS"
"6060.88334372434","1.5","NZMS"
"6006.25909690557","1.5","NZMS"
"29823.4416002073","1.5","NZMS"
"29300.0334162755","1.5","NZMS"
"28757.3501144079","1.5","NZMS"
"28197.6930002686","1.5","NZMS"
"27562.7907278473","1.5","NZMS"
"26869.0318077843","1.5","NZMS"
"26068.2872864935","1.5","NZMS"
"25170.0926208381","1.5","NZMS"
"24173.1744610203","1.5","NZMS"
"23072.5531817886","1.5","NZMS"
"21914.6596140505","1.5","NZMS"
"20691.8785508661","1.5","NZMS"
"19415.7830045396","1.5","NZMS"
"18113.9922765871","1.5","NZMS"
"16810.4455563003","1.5","NZMS"
"15525.1635123065","1.5","NZMS"
"14287.2935340415","1.5","NZMS"
"13111.7608524675","1.5","NZMS"
"12003.8801761108","1.5","NZMS"
"10975.6436742412","1.5","NZMS"
"10040.745438951","1.5","NZMS"
"9192.4954196404","1.5","NZMS"
"8428.11661292762","1.5","NZMS"
"7763.73398755244","1.5","NZMS"
"7218.11708398252","1.5","NZMS"
"6822.50023322109","1.5","NZMS"
"6541.02348975942","1.5","NZMS"
"6394.08071562315","1.5","NZMS"
"6292.97597998452","1.5","NZMS"
"6371.48544344475","1.5","NZMS"
"6668.12339740563","1.5","NZMS"
"7031.00697685987","1.5","NZMS"
"7362.53922451902","1.5","NZMS"
"7490.12158777233","1.5","NZMS"
"7277.67712886958","1.5","NZMS"
"7047.5920556096","1.5","NZMS"
"6856.33512429025","1.5","NZMS"
"6660.59215043006","1.5","NZMS"
"6564.96674754436","1.5","NZMS"
"6444.35895493547","1.5","NZMS"
"6346.80841970029","1.5","NZMS"
"6348.2095425983","1.5","NZMS"
"6342.46719239142","1.5","NZMS"
"6456.22439783071","1.5","NZMS"
"6510.88909217863","1.5","NZMS"
"6643.50020782447","1.5","NZMS"
"6686.69886473808","1.5","NZMS"
"6661.99127906862","1.5","NZMS"
"6621.36467076243","1.5","NZMS"
"6515.18267978103","1.5","NZMS"
"6398.34304500031","1.5","NZMS"
"6267.71816768907","1.5","NZMS"
"6143.06848278714","1.5","NZMS"
"6050.10413632479","1.5","NZMS"
"5943.20549467544","1.5","NZMS"
"5847.26682562155","1.5","NZMS"
"5785.56922455232","1.5","NZMS"
"5761.41424684904","1.5","NZMS"
"5727.23700923107","1.5","NZMS"
"5738.54296675143","1.5","NZMS"
"5750.51401334697","1.5","NZMS"
"5890.8150975923","1.5","NZMS"
"5940.66039819813","1.5","NZMS"
"6009.58724938365","1.5","NZMS"
"6104.0232713028","1.5","NZMS"
"6157.27753142523","1.5","NZMS"
"6181.94588173346","1.5","NZMS"
"6213.59120334469","1.5","NZMS"
"6240.66122022744","1.5","NZMS"
"6314.68874590126","1.5","NZMS"
"6321.73365073636","1.5","NZMS"
"6341.63980981252","1.5","NZMS"
"6377.68391442631","1.5","NZMS"
"6330.38587163839","1.5","NZMS"
"6278.52717968422","1.5","NZMS"
"6179.58604876379","1.5","NZMS"
"6082.26129548914","1.5","NZMS"
"6004.19090168381","1.5","NZMS"
"29871.9657611818","1.5","NZMS"
"29347.5909426671","1.5","NZMS"
"28803.8532341187","1.5","NZMS"
"28243.07234306","1.5","NZMS"
"27606.9109986408","1.5","NZMS"
"26911.7908937656","1.5","NZMS"
"26109.5272838118","1.5","NZMS"
"25209.670642307","1.5","NZMS"
"24210.955476731","1.5","NZMS"
"23108.4070752181","1.5","NZMS"
"21948.5254692022","1.5","NZMS"
"20723.6866139662","1.5","NZMS"
"19445.4819295308","1.5","NZMS"
"18141.5719956814","1.5","NZMS"
"16835.9304478168","1.5","NZMS"
"15548.6057559919","1.5","NZMS"
"14308.7858408583","1.5","NZMS"
"13131.4153876131","1.5","NZMS"
"12021.814048326","1.5","NZMS"
"10991.9892233911","1.5","NZMS"
"10060.0476245822","1.5","NZMS"
"9201.01776209869","1.5","NZMS"
"8444.61727091659","1.5","NZMS"
"7766.74964866992","1.5","NZMS"
"7252.45134757442","1.5","NZMS"
"6840.47221684256","1.5","NZMS"
"6523.87591920878","1.5","NZMS"
"6330.91095165337","1.5","NZMS"
"6240.54374352417","1.5","NZMS"
"6296.59959461291","1.5","NZMS"
"6652.59832423217","1.5","NZMS"
"7093.99407201389","1.5","NZMS"
"7547.93552877179","1.5","NZMS"
"7560.9380813497","1.5","NZMS"
"7341.8590474882","1.5","NZMS"
"7110.6675516247","1.5","NZMS"
"6903.44188142033","1.5","NZMS"
"6696.11469177135","1.5","NZMS"
"6505.93478713838","1.5","NZMS"
"6379.94696637827","1.5","NZMS"
"6283.1089607293","1.5","NZMS"
"6291.75404324038","1.5","NZMS"
"6325.10030855818","1.5","NZMS"
"6375.8275184203","1.5","NZMS"
"6437.99765707019","1.5","NZMS"
"6594.93194356895","1.5","NZMS"
"6657.78947798653","1.5","NZMS"
"6667.26037346335","1.5","NZMS"
"6636.24584905871","1.5","NZMS"
"6556.95253479993","1.5","NZMS"
"6459.30897930002","1.5","NZMS"
"6324.3136319535","1.5","NZMS"
"6207.54065221988","1.5","NZMS"
"6081.73965124315","1.5","NZMS"
"5987.93170463099","1.5","NZMS"
"5901.20467310632","1.5","NZMS"
"5798.71308752728","1.5","NZMS"
"5723.94193203887","1.5","NZMS"
"5706.19270530442","1.5","NZMS"
"5739.53288267245","1.5","NZMS"
"5777.83192467359","1.5","NZMS"
"5861.75341729352","1.5","NZMS"
"6022.68866558679","1.5","NZMS"
"6057.65731415244","1.5","NZMS"
"6121.69617903873","1.5","NZMS"
"6115.59226974831","1.5","NZMS"
"6163.75662398038","1.5","NZMS"
"6227.38292580304","1.5","NZMS"
"6324.50147298496","1.5","NZMS"
"6367.01842801137","1.5","NZMS"
"6372.70091314783","1.5","NZMS"
"6327.47535285255","1.5","NZMS"
"6317.14005379955","1.5","NZMS"
"6244.71437269326","1.5","NZMS"
"6210.64522227859","1.5","NZMS"
"6167.29533575135","1.5","NZMS"
"6101.75966220104","1.5","NZMS"
"6023.2752266123","1.5","NZMS"
"29747.8924652731","1.5","NZMS"
"29224.6182651696","1.5","NZMS"
"28682.1721240764","1.5","NZMS"
"28122.8545850712","1.5","NZMS"
"27488.5933479749","1.5","NZMS"
"26795.7271233894","1.5","NZMS"
"25996.2905413697","1.5","NZMS"
"25099.7792824261","1.5","NZMS"
"24104.9322382608","1.5","NZMS"
"23006.799814842","1.5","NZMS"
"21851.6632705589","1.5","NZMS"
"20631.9289336615","1.5","NZMS"
"19359.1310434961","1.5","NZMS"
"18060.7998814015","1.5","NZMS"
"16760.7949578948","1.5","NZMS"
"15479.0682800301","1.5","NZMS"
"14244.6695090452","1.5","NZMS"
"13072.4702779035","1.5","NZMS"
"11967.7610801777","1.5","NZMS"
"10942.4904287745","1.5","NZMS"
"10013.0521534882","1.5","NZMS"
"9164.77966317443","1.5","NZMS"
"8397.83817958446","1.5","NZMS"
"7740.89752072396","1.5","NZMS"
"7217.80922212432","1.5","NZMS"
"6813.33099176956","1.5","NZMS"
"6580.41347776008","1.5","NZMS"
"6403.7094785313","1.5","NZMS"
"6278.90274083209","1.5","NZMS"
"6366.57739004252","1.5","NZMS"
"6638.94072378367","1.5","NZMS"
"7100.99007378015","1.5","NZMS"
"7433.43088404824","1.5","NZMS"
"7512.09902864086","1.5","NZMS"
"7257.35992402034","1.5","NZMS"
"7018.93342882312","1.5","NZMS"
"6832.59901348708","1.5","NZMS"
"6623.66960120752","1.5","NZMS"
"6451.9156021081","1.5","NZMS"
"6347.60959603175","1.5","NZMS"
"6340.14942483996","1.5","NZMS"
"6359.08908267176","1.5","NZMS"
"6466.42437689638","1.5","NZMS"
"6503.31826333299","1.5","NZMS"
"6594.45872315897","1.5","NZMS"
"6725.41620299411","1.5","NZMS"
"6718.60433698736","1.5","NZMS"
"6696.92187795398","1.5","NZMS"
"6669.77525080845","1.5","NZMS"
"6541.2395915022","1.5","NZMS"
"6361.87780339313","1.5","NZMS"
"6223.2401904159","1.5","NZMS"
"6130.72483039059","1.5","NZMS"
"6006.28101094598","1.5","NZMS"
"5905.74470249337","1.5","NZMS"
"5837.28111751365","1.5","NZMS"
"5765.69763354488","1.5","NZMS"
"5750.05210148345","1.5","NZMS"
"5745.03091834026","1.5","NZMS"
"5758.36617323119","1.5","NZMS"
"5867.74353796745","1.5","NZMS"
"5901.00274483997","1.5","NZMS"
"5954.16062961202","1.5","NZMS"
"6008.20443782033","1.5","NZMS"
"6050.08461600498","1.5","NZMS"
"6139.97051123268","1.5","NZMS"
"6202.87167675014","1.5","NZMS"
"6256.82272543555","1.5","NZMS"
"6287.1194013595","1.5","NZMS"
"6340.73874948161","1.5","NZMS"
"6385.54791188999","1.5","NZMS"
"6387.19649698674","1.5","NZMS"
"6393.15450975227","1.5","NZMS"
"6351.03669460882","1.5","NZMS"
"6239.64336937793","1.5","NZMS"
"6136.3712287757","1.5","NZMS"
"6049.58749733117","1.5","NZMS"
"6026.15753544821","1.5","NZMS"
"29769.6477724131","1.5","NZMS"
"29245.6278525543","1.5","NZMS"
"28702.4491671751","1.5","NZMS"
"28142.4130394466","1.5","NZMS"
"27507.4162355912","1.5","NZMS"
"26813.8056287904","1.5","NZMS"
"26013.5902678951","1.5","NZMS"
"25116.2678456898","1.5","NZMS"
"24120.5775139399","1.5","NZMS"
"23021.5694071612","1.5","NZMS"
"21865.5494607731","1.5","NZMS"
"20644.9185573244","1.5","NZMS"
"19371.2164066171","1.5","NZMS"
"18071.9879341209","1.5","NZMS"
"16771.1047617986","1.5","NZMS"
"15488.5285473424","1.5","NZMS"
"14253.3237115445","1.5","NZMS"
"13080.3685249068","1.5","NZMS"
"11974.9545355169","1.5","NZMS"
"10949.0354681048","1.5","NZMS"
"10011.3886093786","1.5","NZMS"
"9160.87919971725","1.5","NZMS"
"8399.49225564051","1.5","NZMS"
"7728.79425650717","1.5","NZMS"
"7215.06037392827","1.5","NZMS"
"6836.40515221745","1.5","NZMS"
"6508.06968911856","1.5","NZMS"
"6386.06504013075","1.5","NZMS"
"6339.97230250695","1.5","NZMS"
"6394.14068134367","1.5","NZMS"
"6579.25249734428","1.5","NZMS"
"7037.10490352035","1.5","NZMS"
"7426.37750473276","1.5","NZMS"
"7530.77013900757","1.5","NZMS"
"7309.74000553329","1.5","NZMS"
"7077.49261095517","1.5","NZMS"
"6879.56014558528","1.5","NZMS"
"6679.18935077528","1.5","NZMS"
"6530.80319574768","1.5","NZMS"
"6396.21816451141","1.5","NZMS"
"6371.03455564377","1.5","NZMS"
"6289.2328820271","1.5","NZMS"
"6382.12039885798","1.5","NZMS"
"6407.84117979613","1.5","NZMS"
"6464.75384650281","1.5","NZMS"
"6612.82888375188","1.5","NZMS"
"6628.11382937719","1.5","NZMS"
"6665.5825634612","1.5","NZMS"
"6601.61138789778","1.5","NZMS"
"6530.67625228256","1.5","NZMS"
"6407.64443635834","1.5","NZMS"
"6273.70437614218","1.5","NZMS"
"6154.97900473975","1.5","NZMS"
"6048.35229718134","1.5","NZMS"
"5967.81832969824","1.5","NZMS"
"5897.0144126998","1.5","NZMS"
"5807.20744257978","1.5","NZMS"
"5757.96494185903","1.5","NZMS"
"5734.60861828902","1.5","NZMS"
"5754.48466983942","1.5","NZMS"
"5824.90846416571","1.5","NZMS"
"5873.52812625256","1.5","NZMS"
"5947.48821422126","1.5","NZMS"
"6048.22639374527","1.5","NZMS"
"6074.86426396725","1.5","NZMS"
"6083.18355473842","1.5","NZMS"
"6130.71604378536","1.5","NZMS"
"6182.25696149239","1.5","NZMS"
"6305.80942124888","1.5","NZMS"
"6316.01564015732","1.5","NZMS"
"6259.31319331671","1.5","NZMS"
"6252.15749542204","1.5","NZMS"
"6290.65816395284","1.5","NZMS"
"6273.38166931963","1.5","NZMS"
"6274.81840016855","1.5","NZMS"
"6183.9076799975","1.5","NZMS"
"6109.16158706931","1.5","NZMS"
"5978.48686780278","1.5","NZMS"
"29974.5966896974","1.5","NZMS"
"29450.1438694688","1.5","NZMS"
"28906.189256889","1.5","NZMS"
"28345.0517738216","1.5","NZMS"
"27708.116935276","1.5","NZMS"
"27011.874096379","1.5","NZMS"
"26207.9108532782","1.5","NZMS"
"25305.8329791777","1.5","NZMS"
"24304.3566831682","1.5","NZMS"
"23198.463833617","1.5","NZMS"
"22034.8607569733","1.5","NZMS"
"20805.8936330727","1.5","NZMS"
"19523.2073310974","1.5","NZMS"
"18214.5852017516","1.5","NZMS"
"16904.1110421181","1.5","NZMS"
"15611.9284587027","1.5","NZMS"
"14367.3606640687","1.5","NZMS"
"13185.4268541662","1.5","NZMS"
"12071.4807740549","1.5","NZMS"
"11037.5905804769","1.5","NZMS"
"10090.6962306963","1.5","NZMS"
"9237.37559746663","1.5","NZMS"
"8469.59841543971","1.5","NZMS"
"7810.71019440553","1.5","NZMS"
"7259.40696516978","1.5","NZMS"
"6829.2840358206","1.5","NZMS"
"6512.27582080231","1.5","NZMS"
"6405.02890302307","1.5","NZMS"
"6368.96065461135","1.5","NZMS"
"6383.63787502946","1.5","NZMS"
"6593.63058003875","1.5","NZMS"
"7058.95788618371","1.5","NZMS"
"7507.45503235614","1.5","NZMS"
"7573.82046667022","1.5","NZMS"
"7412.27544431763","1.5","NZMS"
"7159.3309914146","1.5","NZMS"
"6963.00335877986","1.5","NZMS"
"6739.91255792759","1.5","NZMS"
"6546.46684431925","1.5","NZMS"
"6400.28932837803","1.5","NZMS"
"6316.05057089852","1.5","NZMS"
"6284.0396565103","1.5","NZMS"
"6328.93686470955","1.5","NZMS"
"6332.11080716327","1.5","NZMS"
"6461.88345358122","1.5","NZMS"
"6575.09245126695","1.5","NZMS"
"6638.57290625498","1.5","NZMS"
"6670.98766169395","1.5","NZMS"
"6633.27445357391","1.5","NZMS"
"6518.31512239516","1.5","NZMS"
"6388.21317726722","1.5","NZMS"
"6275.97401332986","1.5","NZMS"
"6159.08715048564","1.5","NZMS"
"6065.27986537213","1.5","NZMS"
"5957.35894976234","1.5","NZMS"
"5890.58878844715","1.5","NZMS"
"5790.46640742961","1.5","NZMS"
"5738.83795988484","1.5","NZMS"
"5714.63791216854","1.5","NZMS"
"5736.99679850077","1.5","NZMS"
"5757.17027462255","1.5","NZMS"
"5868.30938420335","1.5","NZMS"
"5924.82677597356","1.5","NZMS"
"6019.95032219046","1.5","NZMS"
"6064.95729401836","1.5","NZMS"
"6124.60405739679","1.5","NZMS"
"6157.71039344357","1.5","NZMS"
"6176.86894093487","1.5","NZMS"
"6274.48901521243","1.5","NZMS"
"6277.20532661157","1.5","NZMS"
"6327.25193245243","1.5","NZMS"
"6359.9205195149","1.5","NZMS"
"6345.98612471132","1.5","NZMS"
"6300.03327127557","1.5","NZMS"
"6255.15399349092","1.5","NZMS"
"6189.58844550325","1.5","NZMS"
"6120.64243828697","1.5","NZMS"
"6023.98904828249","1.5","NZMS"
"29725.3012108808","1.5","NZMS"
"29202.7961551123","1.5","NZMS"
"28660.9563445203","1.5","NZMS"
"28102.1158599769","1.5","NZMS"
"27468.2927043234","1.5","NZMS"
"26775.8348018867","1.5","NZMS"
"25976.8483404542","1.5","NZMS"
"25080.8292880923","1.5","NZMS"
"24086.5382529893","1.5","NZMS"
"22989.053459603","1.5","NZMS"
"21834.6225004645","1.5","NZMS"
"20615.6654505165","1.5","NZMS"
"19343.7120150732","1.5","NZMS"
"18046.2727738092","1.5","NZMS"
"16747.1881154392","1.5","NZMS"
"15466.3925785107","1.5","NZMS"
"14232.9092791267","1.5","NZMS"
"13061.5948787768","1.5","NZMS"
"11957.7322695892","1.5","NZMS"
"10933.2572276577","1.5","NZMS"
"9998.89977634307","1.5","NZMS"
"9152.10202058135","1.5","NZMS"
"8386.43781396227","1.5","NZMS"
"7697.00368717375","1.5","NZMS"
"7168.21441635035","1.5","NZMS"
"6807.01609997028","1.5","NZMS"
"6478.07968213918","1.5","NZMS"
"6378.91424991383","1.5","NZMS"
"6258.49225600327","1.5","NZMS"
"6429.26053617133","1.5","NZMS"
"6735.21716340759","1.5","NZMS"
"7049.41298370649","1.5","NZMS"
"7376.28318262559","1.5","NZMS"
"7393.22923339929","1.5","NZMS"
"7226.83469568075","1.5","NZMS"
"7038.38461914705","1.5","NZMS"
"6856.08772643704","1.5","NZMS"
"6670.71361480982","1.5","NZMS"
"6465.20147478522","1.5","NZMS"
"6302.85482980439","1.5","NZMS"
"6318.45075988429","1.5","NZMS"
"6330.38807463319","1.5","NZMS"
"6325.68241473206","1.5","NZMS"
"6441.00017257286","1.5","NZMS"
"6532.61676949579","1.5","NZMS"
"6637.31469880945","1.5","NZMS"
"6653.75080397272","1.5","NZMS"
"6609.17760499698","1.5","NZMS"
"6604.89034165272","1.5","NZMS"
"6509.52498208101","1.5","NZMS"
"6389.82042748611","1.5","NZMS"
"6249.64446014873","1.5","NZMS"
"6101.72177786901","1.5","NZMS"
"6027.10965871714","1.5","NZMS"
"5941.60563842542","1.5","NZMS"
"5864.87844171838","1.5","NZMS"
"5796.80231753878","1.5","NZMS"
"5716.89040284401","1.5","NZMS"
"5724.80171092773","1.5","NZMS"
"5752.44394550976","1.5","NZMS"
"5789.51169741565","1.5","NZMS"
"5902.67386846986","1.5","NZMS"
"6008.84343717853","1.5","NZMS"
"5968.7228879735","1.5","NZMS"
"6082.62946794851","1.5","NZMS"
"6128.45272269214","1.5","NZMS"
"6176.04140543759","1.5","NZMS"
"6265.85502286342","1.5","NZMS"
"6292.45623075184","1.5","NZMS"
"6311.62583222967","1.5","NZMS"
"6343.29615275384","1.5","NZMS"
"6309.85112064047","1.5","NZMS"
"6333.90777835058","1.5","NZMS"
"6335.60173465643","1.5","NZMS"
"6265.10382692654","1.5","NZMS"
"6201.22038042373","1.5","NZMS"
"6099.0475993045","1.5","NZMS"
"6013.42054718505","1.5","NZMS"
"29812.1135810254","1.5","NZMS"
"29288.1651361059","1.5","NZMS"
"28744.9146949748","1.5","NZMS"
"28184.6814345876","1.5","NZMS"
"27549.2743785886","1.5","NZMS"
"26855.0787336368","1.5","NZMS"
"26054.0300306501","1.5","NZMS"
"25155.6515302565","1.5","NZMS"
"24158.6859332204","1.5","NZMS"
"23058.1787879158","1.5","NZMS"
"21900.5198846468","1.5","NZMS"
"20678.1019743879","1.5","NZMS"
"19402.4883502972","1.5","NZMS"
"18101.2740027413","1.5","NZMS"
"16798.3742874433","1.5","NZMS"
"15513.7877919666","1.5","NZMS"
"14276.6309681653","1.5","NZMS"
"13101.8099465558","1.5","NZMS"
"11994.6278140112","1.5","NZMS"
"10967.060648588","1.5","NZMS"
"10040.9083668467","1.5","NZMS"
"9196.48186950937","1.5","NZMS"
"8450.27017443931","1.5","NZMS"
"7762.62771496853","1.5","NZMS"
"7238.74902677541","1.5","NZMS"
"6819.71417631882","1.5","NZMS"
"6550.81640804788","1.5","NZMS"
"6403.13444696093","1.5","NZMS"
"6316.04580883427","1.5","NZMS"
"6420.43599854601","1.5","NZMS"
"6590.21233395685","1.5","NZMS"
"7107.2944073292","1.5","NZMS"
"7534.08103903728","1.5","NZMS"
"7600.12376326939","1.5","NZMS"
"7345.89307966226","1.5","NZMS"
"7094.20507670441","1.5","NZMS"
"6870.38920152492","1.5","NZMS"
"6633.6945196053","1.5","NZMS"
"6489.03235046194","1.5","NZMS"
"6336.9789240324","1.5","NZMS"
"6326.87388707183","1.5","NZMS"
"6333.77655466656","1.5","NZMS"
"6395.39429136184","1.5","NZMS"
"6444.14203057797","1.5","NZMS"
"6578.90736002161","1.5","NZMS"
"6670.58618894412","1.5","NZMS"
"6715.62561589773","1.5","NZMS"
"6639.68941655807","1.5","NZMS"
"6552.65131817145","1.5","NZMS"
"6467.38652809799","1.5","NZMS"
"6374.59392742823","1.5","NZMS"
"6275.25261936633","1.5","NZMS"
"6183.87280092579","1.5","NZMS"
"6062.60945495525","1.5","NZMS"
"5963.53048328771","1.5","NZMS"
"5868.76182420099","1.5","NZMS"
"5788.62000565089","1.5","NZMS"
"5713.47019678252","1.5","NZMS"
"5686.05387779512","1.5","NZMS"
"5711.62821777067","1.5","NZMS"
"5831.54112410504","1.5","NZMS"
"5914.01716557536","1.5","NZMS"
"6033.81923997071","1.5","NZMS"
"6074.54537983465","1.5","NZMS"
"6084.31790209147","1.5","NZMS"
"6118.62721968628","1.5","NZMS"
"6164.8323033066","1.5","NZMS"
"6205.01472965594","1.5","NZMS"
"6244.36094212688","1.5","NZMS"
"6314.47641575399","1.5","NZMS"
"6348.49290648832","1.5","NZMS"
"6345.10317799597","1.5","NZMS"
"6348.86275580646","1.5","NZMS"
"6308.38850663575","1.5","NZMS"
"6249.26853139639","1.5","NZMS"
"6171.12487611711","1.5","NZMS"
"6081.57547299485","1.5","NZMS"
"5982.1403082356","1.5","NZMS"
"30016.2166702708","1.5","NZMS"
"29490.5063161887","1.5","NZMS"
"28945.362193481","1.5","NZMS"
"28383.0923860191","1.5","NZMS"
"27744.9963283671","1.5","NZMS"
