"biomass","temperature","taxa"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
"64882.8056948339","1.5","GAMM"
