"abundance","temperature","taxa"
"50910.9181910734","1.2","BAET"
"47452.5251908392","1.2","BAET"
"44470.9423873096","1.2","BAET"
"43297.7199436954","1.2","BAET"
"42535.147604357","1.2","BAET"
"45369.6005893619","1.2","BAET"
"46522.0509322498","1.2","BAET"
"46422.2640928422","1.2","BAET"
"46569.0666310854","1.2","BAET"
"46600.6136205054","1.2","BAET"
"44941.0056931191","1.2","BAET"
"45665.1399118802","1.2","BAET"
"43830.6299804979","1.2","BAET"
"43753.6166644734","1.2","BAET"
"43786.6766753904","1.2","BAET"
"43895.5696380964","1.2","BAET"
"44731.5520055588","1.2","BAET"
"44407.873906089","1.2","BAET"
"44117.8857376151","1.2","BAET"
"44257.9964477675","1.2","BAET"
"43752.7205974706","1.2","BAET"
"43439.271179659","1.2","BAET"
"42787.4718390538","1.2","BAET"
"42541.6037812148","1.2","BAET"
"42218.4665726216","1.2","BAET"
"41016.9816621283","1.2","BAET"
"41899.7887330717","1.2","BAET"
"42601.4347562902","1.2","BAET"
"44816.5537848296","1.2","BAET"
"44544.7560142454","1.2","BAET"
"43651.7619909807","1.2","BAET"
"44317.6299899207","1.2","BAET"
"44451.4309692917","1.2","BAET"
"44309.9830119124","1.2","BAET"
"44504.6756326795","1.2","BAET"
"44651.9382645737","1.2","BAET"
"43164.3003015651","1.2","BAET"
"43633.198512843","1.2","BAET"
"41922.7430472987","1.2","BAET"
"42114.7390737712","1.2","BAET"
"42309.5297338112","1.2","BAET"
"43470.9050057122","1.2","BAET"
"44352.5956347138","1.2","BAET"
"44087.9849027594","1.2","BAET"
"43559.1649923346","1.2","BAET"
"43467.530793627","1.2","BAET"
"27905.2869726127","1.2","BAET"
"129910.438301262","1.2","BAET"
"128594.813587853","1.2","BAET"
"127661.920677589","1.2","BAET"
"126494.89588308","1.2","BAET"
"122466.104309615","1.2","BAET"
"117816.53247697","1.2","BAET"
"110709.370460598","1.2","BAET"
"103552.940154459","1.2","BAET"
"97028.5030106412","1.2","BAET"
"90821.5708391277","1.2","BAET"
"87867.0564753497","1.2","BAET"
"87030.5778425898","1.2","BAET"
"86670.3051695481","1.2","BAET"
"87098.9627098829","1.2","BAET"
"87502.5902704201","1.2","BAET"
"84690.9363884424","1.2","BAET"
"83593.3306339662","1.2","BAET"
"79940.3464817932","1.2","BAET"
"76312.8376469841","1.2","BAET"
"72538.7925426823","1.2","BAET"
"68986.0079283134","1.2","BAET"
"66698.0240525935","1.2","BAET"
"64771.0528878624","1.2","BAET"
"63066.8439222619","1.2","BAET"
"62172.3553424945","1.2","BAET"
"61075.2734276981","1.2","BAET"
"60095.3111719219","1.2","BAET"
"58671.8437782094","1.2","BAET"
"57433.8214006646","1.2","BAET"
"56154.5043611487","1.2","BAET"
"53690.2161540267","1.2","BAET"
"51028.910336313","1.2","BAET"
"47491.7494623677","1.2","BAET"
"44587.8288321446","1.2","BAET"
"43421.9781713838","1.2","BAET"
"42855.6429400904","1.2","BAET"
"45141.5939608053","1.2","BAET"
"46373.2789626636","1.2","BAET"
"46308.1693099397","1.2","BAET"
"46477.5855939993","1.2","BAET"
"46509.4545302297","1.2","BAET"
"44855.0940244779","1.2","BAET"
"45473.2432122801","1.2","BAET"
"43722.219614739","1.2","BAET"
"43864.8717127163","1.2","BAET"
"43676.7570586957","1.2","BAET"
"43863.6589476594","1.2","BAET"
"44878.4162285667","1.2","BAET"
"44484.5963569744","1.2","BAET"
"44183.6391263171","1.2","BAET"
"44336.1136211557","1.2","BAET"
"43810.1199839714","1.2","BAET"
"43513.4427691551","1.2","BAET"
"42849.6372319945","1.2","BAET"
"42621.7678586635","1.2","BAET"
"42206.5714013557","1.2","BAET"
"41050.0572336681","1.2","BAET"
"41950.6169428279","1.2","BAET"
"42549.2848689498","1.2","BAET"
"44836.7208585333","1.2","BAET"
"44888.8398094451","1.2","BAET"
"43761.722257761","1.2","BAET"
"44529.3988556978","1.2","BAET"
"44635.790457801","1.2","BAET"
"44481.8019446387","1.2","BAET"
"44669.4831215073","1.2","BAET"
"44818.3158139823","1.2","BAET"
"43326.0468926586","1.2","BAET"
"43818.5478857186","1.2","BAET"
"42080.6154748365","1.2","BAET"
"42052.0175427132","1.2","BAET"
"42256.4469811353","1.2","BAET"
"43169.9692113445","1.2","BAET"
"44284.4415902452","1.2","BAET"
"44026.3923313504","1.2","BAET"
"43638.1134195035","1.2","BAET"
"43621.5389929239","1.2","BAET"
"28007.503791551","1.2","BAET"
"129213.895658892","1.2","BAET"
"127902.868699332","1.2","BAET"
"126972.443965152","1.2","BAET"
"125809.352980385","1.2","BAET"
"121800.27301246","1.2","BAET"
"117174.023875414","1.2","BAET"
"110103.908360382","1.2","BAET"
"102985.073447813","1.2","BAET"
"96495.0373087725","1.2","BAET"
"90321.0098251283","1.2","BAET"
"87381.6234592406","1.2","BAET"
"86548.6875515214","1.2","BAET"
"86189.4023128145","1.2","BAET"
"86614.7128146002","1.2","BAET"
"87015.1744052117","1.2","BAET"
"84218.3552862825","1.2","BAET"
"83126.0536395433","1.2","BAET"
"79492.7702139749","1.2","BAET"
"75884.8952152733","1.2","BAET"
"72131.3987492689","1.2","BAET"
"68598.0030526704","1.2","BAET"
"66322.3562491321","1.2","BAET"
"64405.747475073","1.2","BAET"
"62710.6906313027","1.2","BAET"
"61820.8135648069","1.2","BAET"
"60729.5240292586","1.2","BAET"
"59754.7176323642","1.2","BAET"
"58338.9516054532","1.2","BAET"
"57107.6041278313","1.2","BAET"
"55835.2244682302","1.2","BAET"
"53384.6488466529","1.2","BAET"
"50740.2250633988","1.2","BAET"
"47232.5902310235","1.2","BAET"
"44252.0047130636","1.2","BAET"
"42993.9696186249","1.2","BAET"
"42853.7246573049","1.2","BAET"
"45606.4423862231","1.2","BAET"
"46697.4487702146","1.2","BAET"
"46625.0723444781","1.2","BAET"
"46760.2636492104","1.2","BAET"
"46799.4018872609","1.2","BAET"
"45138.4410911328","1.2","BAET"
"45527.9180704935","1.2","BAET"
"43736.1206639164","1.2","BAET"
"43712.5953609789","1.2","BAET"
"43572.8597266365","1.2","BAET"
"43854.6600674899","1.2","BAET"
"45024.5294505833","1.2","BAET"
"44737.2198056388","1.2","BAET"
"44344.5510679587","1.2","BAET"
"44385.7809067557","1.2","BAET"
"43849.409564525","1.2","BAET"
"43630.2554490745","1.2","BAET"
"42963.139597029","1.2","BAET"
"42732.6773598282","1.2","BAET"
"42275.4788374752","1.2","BAET"
"41057.5016863803","1.2","BAET"
"41998.6980706122","1.2","BAET"
"42576.6238355875","1.2","BAET"
"45224.5790447433","1.2","BAET"
"44749.3749925128","1.2","BAET"
"43454.4837369782","1.2","BAET"
"44568.3741964164","1.2","BAET"
"44652.3249309464","1.2","BAET"
"44495.219815948","1.2","BAET"
"44684.8826749765","1.2","BAET"
"44833.7430935453","1.2","BAET"
"43340.941154061","1.2","BAET"
"43686.6346323711","1.2","BAET"
"41934.4434191799","1.2","BAET"
"42079.9587222071","1.2","BAET"
"42242.7621420992","1.2","BAET"
"43333.5736258602","1.2","BAET"
"44348.9304575377","1.2","BAET"
"43992.8876626433","1.2","BAET"
"43464.5540399878","1.2","BAET"
"43500.0754604499","1.2","BAET"
"27914.6299361566","1.2","BAET"
"129922.233343947","1.2","BAET"
"128606.237655102","1.2","BAET"
"127673.019106701","1.2","BAET"
"126505.667456027","1.2","BAET"
"122476.33086792","1.2","BAET"
"117826.184635391","1.2","BAET"
"110718.277460951","1.2","BAET"
"103561.124620385","1.2","BAET"
"97036.0407101603","1.2","BAET"
"90828.5101602608","1.2","BAET"
"87873.6600929","1.2","BAET"
"87037.0159821172","1.2","BAET"
"86676.6208102223","1.2","BAET"
"87105.217434044","1.2","BAET"
"87508.7862678571","1.2","BAET"
"84696.8546114548","1.2","BAET"
"83599.0940810648","1.2","BAET"
"79945.7896586129","1.2","BAET"
"76317.969494544","1.2","BAET"
"72543.6120612848","1.2","BAET"
"68990.5377085585","1.2","BAET"
"66702.3530334899","1.2","BAET"
"64775.2100831516","1.2","BAET"
"63070.8480154269","1.2","BAET"
"62176.2607939183","1.2","BAET"
"61079.0708735679","1.2","BAET"
"60099.0104154641","1.2","BAET"
"58675.4205556496","1.2","BAET"
"57437.2894633673","1.2","BAET"
"56157.8638730544","1.2","BAET"
"53693.3998161544","1.2","BAET"
"51031.9096658335","1.2","BAET"
"47472.7634483436","1.2","BAET"
"44536.1457255047","1.2","BAET"
"43067.3794939335","1.2","BAET"
"42569.9129388523","1.2","BAET"
"45091.9022639318","1.2","BAET"
"46223.0149613128","1.2","BAET"
"46116.7165316184","1.2","BAET"
"46255.3908366491","1.2","BAET"
"46282.8822956797","1.2","BAET"
"44627.1199549241","1.2","BAET"
"45493.0739261249","1.2","BAET"
"43667.6382105206","1.2","BAET"
"43823.6203599814","1.2","BAET"
"43655.9639814411","1.2","BAET"
"43747.8211123309","1.2","BAET"
"44766.991054279","1.2","BAET"
"44365.9326583021","1.2","BAET"
"44078.343164038","1.2","BAET"
"44260.7093553079","1.2","BAET"
"43731.1331833906","1.2","BAET"
"43420.6324522008","1.2","BAET"
"42714.3346401224","1.2","BAET"
"42513.2823050331","1.2","BAET"
"42138.8897905618","1.2","BAET"
"41020.4968402264","1.2","BAET"
"42079.4166954565","1.2","BAET"
"42616.8753684934","1.2","BAET"
"44795.278440487","1.2","BAET"
"44388.9498461167","1.2","BAET"
"43387.5070585573","1.2","BAET"
"44521.6775095548","1.2","BAET"
"44677.92804626","1.2","BAET"
"44521.5564510253","1.2","BAET"
"44702.2600115575","1.2","BAET"
"44852.8865982812","1.2","BAET"
"43360.9714522495","1.2","BAET"
"43587.1323769647","1.2","BAET"
"41836.3005778958","1.2","BAET"
"42097.5439282653","1.2","BAET"
"42390.3018615755","1.2","BAET"
"43361.2359304786","1.2","BAET"
"44457.2551428041","1.2","BAET"
"44185.6021094008","1.2","BAET"
"43614.764452753","1.2","BAET"
"43577.2372825328","1.2","BAET"
"27964.6446657021","1.2","BAET"
"129548.957739195","1.2","BAET"
"128235.578154878","1.2","BAET"
"127303.828684416","1.2","BAET"
"126138.719367303","1.2","BAET"
"122120.055093512","1.2","BAET"
"117482.499962765","1.2","BAET"
"110394.506637226","1.2","BAET"
"103257.545332965","1.2","BAET"
"96750.9299190828","1.2","BAET"
"90561.0541069647","1.2","BAET"
"87614.3520948883","1.2","BAET"
"86779.6609217881","1.2","BAET"
"86419.8494671152","1.2","BAET"
"86846.7130746161","1.2","BAET"
"87248.6432153553","1.2","BAET"
"84444.6751548594","1.2","BAET"
"83349.7905778446","1.2","BAET"
"79707.0368230761","1.2","BAET"
"76089.7274531932","1.2","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
