"biomass","temperature","taxa"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
