"biomass","temperature","taxa"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
