"biomass","temperature","taxa"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"66770.2272038846","1.2","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
