"abundance","temperature","taxa"
"41940.9292825209","1","BAET"
"41617.6916353417","1","BAET"
"42446.3519240807","1","BAET"
"42011.285541204","1","BAET"
"41808.6059329626","1","BAET"
"40822.3752039038","1","BAET"
"40556.0816067008","1","BAET"
"40492.3083525511","1","BAET"
"39657.3353318893","1","BAET"
"42960.7918317962","1","BAET"
"41577.7769517054","1","BAET"
"41786.3504994027","1","BAET"
"41654.539256623","1","BAET"
"42861.675955958","1","BAET"
"41794.1826701158","1","BAET"
"43003.7752334897","1","BAET"
"43604.9010060476","1","BAET"
"44429.1065112646","1","BAET"
"43324.7348345169","1","BAET"
"42919.530981274","1","BAET"
"41809.4803790743","1","BAET"
"41437.0462507679","1","BAET"
"41316.3282895628","1","BAET"
"40621.9456407283","1","BAET"
"41896.8083665806","1","BAET"
"41496.1958631131","1","BAET"
"42276.6270145475","1","BAET"
"41911.1923711538","1","BAET"
"42392.5268130645","1","BAET"
"41831.3846103177","1","BAET"
"41732.8334396476","1","BAET"
"40781.1078086137","1","BAET"
"40597.8077415066","1","BAET"
"40457.4255636549","1","BAET"
"39489.6762414733","1","BAET"
"43335.0078179363","1","BAET"
"41882.6249265854","1","BAET"
"41549.3808722363","1","BAET"
"41338.6769027554","1","BAET"
"43024.7905471127","1","BAET"
"41902.3443994806","1","BAET"
"42955.7515007013","1","BAET"
"43602.6122625968","1","BAET"
"44683.5673768836","1","BAET"
"43465.6960834689","1","BAET"
"43147.0171836891","1","BAET"
"41829.8637095043","1","BAET"
"41650.6294526921","1","BAET"
"41407.4562134832","1","BAET"
"40552.5233916865","1","BAET"
"41891.269894353","1","BAET"
"41742.1660149467","1","BAET"
"42162.2207428259","1","BAET"
"41654.7992088703","1","BAET"
"42310.559459161","1","BAET"
"41973.8479361865","1","BAET"
"41795.9953398654","1","BAET"
"40749.1223317306","1","BAET"
"40531.6495473301","1","BAET"
"40505.3835265496","1","BAET"
"39673.2935586053","1","BAET"
"42861.2905809645","1","BAET"
"41533.7189345462","1","BAET"
"41707.6410727162","1","BAET"
"41662.2114231553","1","BAET"
"43164.9353753125","1","BAET"
"41896.4484730834","1","BAET"
"42813.3655920061","1","BAET"
"43618.161908027","1","BAET"
"44676.8392446039","1","BAET"
"43301.2999792657","1","BAET"
"42740.8265717978","1","BAET"
"41588.3809704098","1","BAET"
"41514.4182945858","1","BAET"
"41346.4946647623","1","BAET"
"40655.6952472155","1","BAET"
"42054.3222912034","1","BAET"
"41639.4684964836","1","BAET"
"41980.0860828235","1","BAET"
"41509.6684911113","1","BAET"
"42530.5498571306","1","BAET"
"42182.8336081384","1","BAET"
"41728.5759165537","1","BAET"
"40783.261995503","1","BAET"
"40506.4491863823","1","BAET"
"40492.3041464611","1","BAET"
"39676.2173467657","1","BAET"
"42930.137960206","1","BAET"
"41569.1176268026","1","BAET"
"41644.729519336","1","BAET"
"41670.9040334608","1","BAET"
"43025.3274865451","1","BAET"
"41818.3114619349","1","BAET"
"42902.982964513","1","BAET"
"43690.9179262274","1","BAET"
"44803.6884145359","1","BAET"
"43233.5197741461","1","BAET"
"42798.8546641905","1","BAET"
"41679.6449426841","1","BAET"
"41670.7713493378","1","BAET"
"41439.4945876942","1","BAET"
"40604.9962046218","1","BAET"
"41876.0228529787","1","BAET"
"41934.6221088128","1","BAET"
"41853.249736913","1","BAET"
"41710.5707152437","1","BAET"
"42270.5340648258","1","BAET"
"41911.866641238","1","BAET"
"41714.1315351334","1","BAET"
"40745.9857143155","1","BAET"
"40558.6142453991","1","BAET"
"40500.208305592","1","BAET"
"39550.2277078243","1","BAET"
"43125.6118441237","1","BAET"
"41714.3321824443","1","BAET"
"41670.1210207179","1","BAET"
"41584.9030603882","1","BAET"
"42953.7106973724","1","BAET"
"41852.7829452766","1","BAET"
"42756.8042120458","1","BAET"
"43804.214945914","1","BAET"
"44595.1609236466","1","BAET"
"43294.9710529866","1","BAET"
"42996.4324499794","1","BAET"
"41787.8613748947","1","BAET"
"41522.1717148969","1","BAET"
"41389.4562673996","1","BAET"
"40582.9861018782","1","BAET"
"41981.6720019314","1","BAET"
"41622.4899589019","1","BAET"
"41884.7262613216","1","BAET"
"41792.7695092845","1","BAET"
"42594.9027944568","1","BAET"
"41855.1647355111","1","BAET"
"41729.2516970857","1","BAET"
"40738.4304594052","1","BAET"
"40460.9123937819","1","BAET"
"40626.1613981749","1","BAET"
"39619.8229537763","1","BAET"
"42940.5765415021","1","BAET"
"41783.4505816983","1","BAET"
"41427.1856175083","1","BAET"
"41644.9486800392","1","BAET"
"42951.8617198239","1","BAET"
"42101.9596686126","1","BAET"
"42428.8924236456","1","BAET"
"43885.0717137635","1","BAET"
"44599.6884530307","1","BAET"
"43266.0249315643","1","BAET"
"43107.396811524","1","BAET"
"41791.9835055908","1","BAET"
"41570.555585995","1","BAET"
"41280.7707166318","1","BAET"
"40650.1294658045","1","BAET"
"41882.3782500843","1","BAET"
"41655.791998912","1","BAET"
"41998.1861897514","1","BAET"
"41752.0748760616","1","BAET"
"42257.6519744311","1","BAET"
"41931.9439245209","1","BAET"
"41716.6582696476","1","BAET"
"40805.7578870135","1","BAET"
"40538.4428298053","1","BAET"
"40490.4112584197","1","BAET"
"39552.8535940945","1","BAET"
"43239.4646429404","1","BAET"
"41802.5406279716","1","BAET"
"41585.4463924195","1","BAET"
"41456.7339619602","1","BAET"
"42844.452368787","1","BAET"
"41882.9118805085","1","BAET"
"42834.6441898715","1","BAET"
"43503.2083200104","1","BAET"
"44473.2479917545","1","BAET"
"43190.2363958337","1","BAET"
"43127.8563297355","1","BAET"
"41728.1314651408","1","BAET"
"41542.873543768","1","BAET"
"41255.1315581389","1","BAET"
"40600.9799735711","1","BAET"
"41897.6299055461","1","BAET"
"41533.0659884448","1","BAET"
"42298.6280265374","1","BAET"
"41731.9101366767","1","BAET"
"42207.7961304399","1","BAET"
"41917.7459403104","1","BAET"
"41800.6283735386","1","BAET"
"40811.3488273022","1","BAET"
"40559.5029657036","1","BAET"
"40458.4195765529","1","BAET"
"39718.836365111","1","BAET"
"42844.8972755886","1","BAET"
"41576.8244413793","1","BAET"
"41688.8020089206","1","BAET"
"41731.6391525185","1","BAET"
"42611.8911784971","1","BAET"
"41716.2729522194","1","BAET"
"42939.3949409906","1","BAET"
"43925.1338142498","1","BAET"
"44641.5688501246","1","BAET"
"43368.9186887182","1","BAET"
"42917.5057920044","1","BAET"
"41787.7850122255","1","BAET"
"41557.1250364888","1","BAET"
"41374.6120564623","1","BAET"
"40577.6693753356","1","BAET"
"41861.8230382428","1","BAET"
"41791.7241674376","1","BAET"
"42006.0990676544","1","BAET"
"41801.4568394762","1","BAET"
"42157.2061225797","1","BAET"
"41642.0173665465","1","BAET"
"41673.2777511837","1","BAET"
"40823.6854342391","1","BAET"
"40566.0882402068","1","BAET"
"40436.5503389184","1","BAET"
"39674.0601096477","1","BAET"
"42999.2911921744","1","BAET"
"41547.7873313589","1","BAET"
"41702.4890789998","1","BAET"
"41544.2477562906","1","BAET"
"42936.7276971276","1","BAET"
"42086.188499533","1","BAET"
"42660.2896951518","1","BAET"
"43657.6150215018","1","BAET"
"44635.8799559508","1","BAET"
"43276.3917531749","1","BAET"
"42938.8274983534","1","BAET"
"41853.3413567076","1","BAET"
"41660.644910281","1","BAET"
"41192.2242041559","1","BAET"
"40611.8581823996","1","BAET"
"41859.8077646802","1","BAET"
"41681.511328479","1","BAET"
"41825.0974033906","1","BAET"
"41869.8042522973","1","BAET"
"42263.0493454913","1","BAET"
"41692.2355388658","1","BAET"
"41694.5898838241","1","BAET"
"40747.5841447121","1","BAET"
"40570.4161282772","1","BAET"
"40487.5201865295","1","BAET"
"39639.606374473","1","BAET"
"43014.5279089315","1","BAET"
"41659.4086745597","1","BAET"
"41460.0325394711","1","BAET"
"41634.1566271521","1","BAET"
"43014.0752517302","1","BAET"
"41679.7246771358","1","BAET"
"42637.6515866877","1","BAET"
"43881.5690563573","1","BAET"
"44725.5715979954","1","BAET"
"43310.2143850376","1","BAET"
"42984.3690971521","1","BAET"
"41751.2941837569","1","BAET"
"41514.8104917441","1","BAET"
"41352.6931522451","1","BAET"
"40747.2226728252","1","BAET"
"41787.2922762999","1","BAET"
"41582.4097532453","1","BAET"
"42290.0306503084","1","BAET"
"41631.3166955802","1","BAET"
"42413.4145990823","1","BAET"
"42025.0842990957","1","BAET"
"41690.2034971993","1","BAET"
"40743.0526331739","1","BAET"
"40503.4223804525","1","BAET"
"40599.4871985364","1","BAET"
"39594.8716817089","1","BAET"
"42955.5573280542","1","BAET"
"41594.6000930648","1","BAET"
"41488.9610735128","1","BAET"
"41633.9368533699","1","BAET"
"43112.5124693419","1","BAET"
"41976.2666329779","1","BAET"
"42777.2533077144","1","BAET"
"43800.8820290385","1","BAET"
"44798.4543087938","1","BAET"
"43285.5454153968","1","BAET"
"43041.240129045","1","BAET"
"41720.6588199378","1","BAET"
"41588.3298423081","1","BAET"
"41347.41823975","1","BAET"
"40569.4789216321","1","BAET"
"41921.606010631","1","BAET"
"41526.0098032225","1","BAET"
"42069.7541387124","1","BAET"
"41948.7010309528","1","BAET"
"42179.3024229085","1","BAET"
"41920.3803300595","1","BAET"
"41790.6264078391","1","BAET"
"40818.5656753549","1","BAET"
"40480.8351541128","1","BAET"
"40450.0746981597","1","BAET"
"39659.6947297785","1","BAET"
"43096.6085775456","1","BAET"
"41739.8091795655","1","BAET"
"41673.5063808873","1","BAET"
"41616.084122941","1","BAET"
"42876.7571686098","1","BAET"
"41828.4521216736","1","BAET"
"42912.0116081479","1","BAET"
"43642.8633113191","1","BAET"
"44794.0061252286","1","BAET"
"43429.0442348028","1","BAET"
"43027.8371477533","1","BAET"
"41873.9265820418","1","BAET"
"41569.8658511196","1","BAET"
"41247.3521387763","1","BAET"
"40749.8192285203","1","BAET"
"42000.7339014698","1","BAET"
"41590.6530108103","1","BAET"
"42096.7026011409","1","BAET"
"41544.1116957382","1","BAET"
"42644.9821064769","1","BAET"
"42098.770483946","1","BAET"
"41859.5886496081","1","BAET"
"40795.000256431","1","BAET"
"40516.8307133946","1","BAET"
"40515.3732403418","1","BAET"
"39682.9692240443","1","BAET"
"42972.3159634974","1","BAET"
"41627.3276202331","1","BAET"
"41519.7260569723","1","BAET"
"41666.9966819534","1","BAET"
"43044.5517410067","1","BAET"
"41844.5289515902","1","BAET"
"42923.3318220341","1","BAET"
"43595.418582983","1","BAET"
"44653.7884870051","1","BAET"
"43284.4892846639","1","BAET"
"42872.9908466189","1","BAET"
"41842.3209415348","1","BAET"
"41709.626082292","1","BAET"
"41163.0919566079","1","BAET"
"40514.4743165196","1","BAET"
"42110.3822615838","1","BAET"
"41574.0901174266","1","BAET"
"42080.4943914453","1","BAET"
"42084.4957745184","1","BAET"
"42248.4411561718","1","BAET"
"41672.2729932331","1","BAET"
"41627.8094232637","1","BAET"
"40703.897996082","1","BAET"
"40587.2423963868","1","BAET"
"40434.8356392849","1","BAET"
"39666.9951288387","1","BAET"
"43033.560897596","1","BAET"
"41570.6145109364","1","BAET"
"41796.8972343205","1","BAET"
"41732.5159365113","1","BAET"
"42926.2729551558","1","BAET"
"41887.7048924334","1","BAET"
"42832.5599235102","1","BAET"
"43718.7569881412","1","BAET"
"44774.9032406379","1","BAET"
"43470.185772042","1","BAET"
"43098.7569599813","1","BAET"
"41793.7238653582","1","BAET"
"41627.082914521","1","BAET"
"41479.1112787303","1","BAET"
"40565.2858959441","1","BAET"
"41908.9636531817","1","BAET"
"41589.5722424407","1","BAET"
"41930.4308272067","1","BAET"
"42005.2176705549","1","BAET"
"42359.5877190626","1","BAET"
"41952.410767951","1","BAET"
"41738.4883901718","1","BAET"
"40837.6492312889","1","BAET"
"40548.2424503136","1","BAET"
"40459.7779976189","1","BAET"
"39594.4757009903","1","BAET"
"43076.1476992466","1","BAET"
"41685.3244783888","1","BAET"
"41862.9447227956","1","BAET"
"41392.36242548","1","BAET"
"43060.2778887629","1","BAET"
"42133.4577750685","1","BAET"
"42632.2486554924","1","BAET"
"43387.1648175511","1","BAET"
"44707.5954927455","1","BAET"
"43428.0461985091","1","BAET"
"43234.7603696467","1","BAET"
"42040.3616787348","1","BAET"
"41625.3357758006","1","BAET"
"41203.5504969008","1","BAET"
"40683.2112454506","1","BAET"
"41844.3353738086","1","BAET"
"41517.0541926035","1","BAET"
"42035.3753960074","1","BAET"
"41744.954003291","1","BAET"
"42232.4025527699","1","BAET"
"41988.0406751944","1","BAET"
"41749.0417684728","1","BAET"
"40856.0265532289","1","BAET"
"40576.9739585284","1","BAET"
"40425.9408475388","1","BAET"
"39569.6052597664","1","BAET"
"43337.8477956901","1","BAET"
"41707.3192578462","1","BAET"
"41743.2743756037","1","BAET"
"41484.4728528507","1","BAET"
"42952.2959597962","1","BAET"
"41859.5071723344","1","BAET"
"42910.321635889","1","BAET"
"43402.0470439377","1","BAET"
"44481.3268187159","1","BAET"
"43384.492547006","1","BAET"
"42934.8850114532","1","BAET"
"41798.5966764652","1","BAET"
"41752.566130798","1","BAET"
"41147.7684071873","1","BAET"
"40656.2592147553","1","BAET"
"42164.4127009859","1","BAET"
"41492.7050373285","1","BAET"
"42221.3625054739","1","BAET"
"41884.6687872204","1","BAET"
"42178.0498432471","1","BAET"
"41825.8261940916","1","BAET"
"41796.8908705837","1","BAET"
"40747.2815189694","1","BAET"
"40587.4349060503","1","BAET"
"40542.6574246864","1","BAET"
"39658.9858840032","1","BAET"
"42919.1454188473","1","BAET"
"41689.0656934668","1","BAET"
"41629.5603672107","1","BAET"
"41426.7763660316","1","BAET"
"43064.6992017032","1","BAET"
"41788.5574397415","1","BAET"
"43083.6495485737","1","BAET"
"43551.9416918029","1","BAET"
"44515.2471463586","1","BAET"
"43162.1254645939","1","BAET"
"42924.7095668032","1","BAET"
"41764.5172438987","1","BAET"
"41602.1838600267","1","BAET"
"41445.0756097248","1","BAET"
"40562.4251841469","1","BAET"
"41932.2809957108","1","BAET"
"41588.2656837404","1","BAET"
"42183.7943142311","1","BAET"
"41784.4608162316","1","BAET"
"42154.2454070079","1","BAET"
"42109.7341598108","1","BAET"
"41875.4856042749","1","BAET"
"40758.2898867774","1","BAET"
"40597.0877708608","1","BAET"
"40524.8334432361","1","BAET"
"39634.132747105","1","BAET"
"43008.4439354676","1","BAET"
"41592.1318400259","1","BAET"
"41596.4865914102","1","BAET"
"41822.579363628","1","BAET"
"42694.1847845667","1","BAET"
"41922.2743880536","1","BAET"
"43163.6005942443","1","BAET"
"43718.9513270433","1","BAET"
"44613.9602632736","1","BAET"
"43120.1768611349","1","BAET"
"43039.2877043242","1","BAET"
"41779.1329416674","1","BAET"
"41476.6555816738","1","BAET"
"41200.3717820111","1","BAET"
"40633.1346213102","1","BAET"
"42121.7525196772","1","BAET"
"41319.3600277452","1","BAET"
"42279.2160988333","1","BAET"
"42087.3863803222","1","BAET"
"42098.8808962266","1","BAET"
"41619.6405662401","1","BAET"
"41641.170700851","1","BAET"
"40784.9210384016","1","BAET"
"40525.4689815123","1","BAET"
"40492.4818518208","1","BAET"
"39594.2547122815","1","BAET"
"43139.2260176321","1","BAET"
"41696.9693869155","1","BAET"
"41655.2695685369","1","BAET"
"41592.2038597634","1","BAET"
"43024.1445263971","1","BAET"
"41901.0124875222","1","BAET"
"42646.5848944896","1","BAET"
"43684.0968534239","1","BAET"
"44553.2146913803","1","BAET"
"43120.8335980992","1","BAET"
"42872.2919095672","1","BAET"
"41741.3092840932","1","BAET"
"41597.0536990985","1","BAET"
"41183.703150792","1","BAET"
"40554.9640391997","1","BAET"
"41877.9857849772","1","BAET"
"41544.7235614305","1","BAET"
"41993.0877692869","1","BAET"
"41874.1813584533","1","BAET"
"42192.6803842693","1","BAET"
"41918.3008487193","1","BAET"
"41718.2235430273","1","BAET"
"40758.7816229813","1","BAET"
"40565.490223363","1","BAET"
"40442.031853795","1","BAET"
"39629.3063799353","1","BAET"
"43024.5167027652","1","BAET"
"41593.2333390335","1","BAET"
"41829.6199776208","1","BAET"
"41712.8938096401","1","BAET"
"42957.2459826262","1","BAET"
"41676.7647452003","1","BAET"
"42897.7850044835","1","BAET"
"43741.9874166699","1","BAET"
"44556.7956105765","1","BAET"
"43291.3294672755","1","BAET"
"42977.9860632442","1","BAET"
"41710.1812063134","1","BAET"
"41771.6574770956","1","BAET"
"41307.6352651233","1","BAET"
"40529.8582137913","1","BAET"
"42020.817718435","1","BAET"
"41560.5374280621","1","BAET"
"41985.8810533077","1","BAET"
"41555.4025571473","1","BAET"
"42629.6668764798","1","BAET"
"42104.6365130477","1","BAET"
"41841.9720777138","1","BAET"
"40804.6491723713","1","BAET"
"40546.3895931242","1","BAET"
"40576.9615773424","1","BAET"
"39526.2319752786","1","BAET"
"43035.8655572532","1","BAET"
"41704.2400490112","1","BAET"
"41397.7673397245","1","BAET"
"41498.4409548103","1","BAET"
"42960.4387331996","1","BAET"
"41894.8170094911","1","BAET"
"42897.3124974223","1","BAET"
"43755.9532479074","1","BAET"
"44434.1699618364","1","BAET"
"43305.8097129345","1","BAET"
"42707.5528829074","1","BAET"
"41675.6226124949","1","BAET"
"41559.4063476723","1","BAET"
"41289.6638443869","1","BAET"
"40798.5259870967","1","BAET"
"41741.5283272689","1","BAET"
"41429.2858445074","1","BAET"
"42117.0528201468","1","BAET"
"42067.5414087197","1","BAET"
"42330.2610356914","1","BAET"
"41793.014232853","1","BAET"
"41697.4406704841","1","BAET"
"40732.8087686697","1","BAET"
"40526.9304253802","1","BAET"
"40534.3972017901","1","BAET"
"39718.5816566488","1","BAET"
"42798.0726097724","1","BAET"
"41603.4737018214","1","BAET"
"41685.2003799647","1","BAET"
"41528.6232929446","1","BAET"
"42700.6894614852","1","BAET"
"42035.1557037959","1","BAET"
"42995.2752709325","1","BAET"
"43671.2195444057","1","BAET"
"44786.5753876919","1","BAET"
"43280.3791194035","1","BAET"
"42815.845821482","1","BAET"
"41776.6919757694","1","BAET"
"41494.2667454424","1","BAET"
"41306.788504729","1","BAET"
"40555.9711450197","1","BAET"
"41962.1031608455","1","BAET"
"41674.3953031629","1","BAET"
"42192.8620981388","1","BAET"
"41909.4201224953","1","BAET"
"42211.8621012408","1","BAET"
"41940.4221662461","1","BAET"
"41735.8813668511","1","BAET"
"40741.5109792901","1","BAET"
"40591.9367769005","1","BAET"
"40431.9548260758","1","BAET"
"39529.1440602435","1","BAET"
"43186.6119251796","1","BAET"
"41876.0306973605","1","BAET"
"41587.2444778314","1","BAET"
"41208.3255318326","1","BAET"
"43145.6492596145","1","BAET"
"42022.9088485887","1","BAET"
"42619.7482400321","1","BAET"
"43780.2329648712","1","BAET"
"44891.455987866","1","BAET"
"43410.3860796812","1","BAET"
"42872.6352890243","1","BAET"
"41767.307408438","1","BAET"
"41628.5896890726","1","BAET"
"41323.1551105478","1","BAET"
"40587.3375265093","1","BAET"
"41894.2295283841","1","BAET"
"42069.786174554","1","BAET"
"42090.519781","1","BAET"
"41438.039157646","1","BAET"
"42152.6032548246","1","BAET"
"41929.1323313979","1","BAET"
"41763.0183627011","1","BAET"
"40742.1184569911","1","BAET"
"40553.920105482","1","BAET"
"40558.1764728536","1","BAET"
"39613.8092482722","1","BAET"
"43102.9361668723","1","BAET"
"41792.4867446933","1","BAET"
"41470.2232423228","1","BAET"
"41510.4310838264","1","BAET"
"42905.0630004085","1","BAET"
"41974.1415785048","1","BAET"
"42908.4716942556","1","BAET"
"43686.6331627291","1","BAET"
"44782.8802879071","1","BAET"
"43471.2179409328","1","BAET"
"42843.3411288063","1","BAET"
"41814.0348207466","1","BAET"
"41778.6984566996","1","BAET"
"41113.3208872702","1","BAET"
"40540.0975631978","1","BAET"
"42183.8617220962","1","BAET"
"41731.6081691635","1","BAET"
"42084.1781082341","1","BAET"
"41394.8432849721","1","BAET"
"42457.2150567812","1","BAET"
"42072.5998477568","1","BAET"
"41872.5428430088","1","BAET"
"40829.9252284784","1","BAET"
"40587.6551660899","1","BAET"
