"abundance","temperature","taxa"
"5764.12164597101","1.5","NZMS"
"5854.03786284727","1.5","NZMS"
"5923.38293767933","1.5","NZMS"
"5948.95140440224","1.5","NZMS"
"5997.05323451473","1.5","NZMS"
"6018.63404277735","1.5","NZMS"
"5955.26146565012","1.5","NZMS"
"6002.38094230485","1.5","NZMS"
"5976.46715561441","1.5","NZMS"
"5964.20566813295","1.5","NZMS"
"5931.68759850649","1.5","NZMS"
"5845.36125306715","1.5","NZMS"
"5759.03791825178","1.5","NZMS"
"5701.52044892338","1.5","NZMS"
"5647.62797864607","1.5","NZMS"
"5595.14938409955","1.5","NZMS"
"5526.53069457893","1.5","NZMS"
"5522.93911973879","1.5","NZMS"
"5494.09481740686","1.5","NZMS"
"5497.27788347223","1.5","NZMS"
"5521.29881867464","1.5","NZMS"
"5573.42797053806","1.5","NZMS"
"5609.09264225708","1.5","NZMS"
"5638.68983376162","1.5","NZMS"
"5705.78061419029","1.5","NZMS"
"5728.64073888463","1.5","NZMS"
"5779.3457830664","1.5","NZMS"
"5850.38369347403","1.5","NZMS"
"5926.2633327732","1.5","NZMS"
"5925.74648450792","1.5","NZMS"
"6008.24897819103","1.5","NZMS"
"5989.64174823412","1.5","NZMS"
"6007.27409761818","1.5","NZMS"
"6034.18876665597","1.5","NZMS"
"6031.1815474063","1.5","NZMS"
"6003.2544370462","1.5","NZMS"
"5941.57479934961","1.5","NZMS"
"5866.47422732992","1.5","NZMS"
"5803.96164582611","1.5","NZMS"
"5747.23788829856","1.5","NZMS"
"5673.17392825674","1.5","NZMS"
"5610.76574218728","1.5","NZMS"
"5550.55424086014","1.5","NZMS"
"5478.84369049306","1.5","NZMS"
"5475.51987973959","1.5","NZMS"
"5490.42766000391","1.5","NZMS"
"5515.32117509937","1.5","NZMS"
"5587.31707333127","1.5","NZMS"
"5637.56112611829","1.5","NZMS"
"5661.65178816968","1.5","NZMS"
"5697.17662860378","1.5","NZMS"
"5752.79864282811","1.5","NZMS"
"5787.50383543447","1.5","NZMS"
"5826.99460470715","1.5","NZMS"
"5862.53828251141","1.5","NZMS"
"5905.68047869214","1.5","NZMS"
"5909.77023106289","1.5","NZMS"
"5968.8220457897","1.5","NZMS"
"6041.10304079994","1.5","NZMS"
"6057.58728546771","1.5","NZMS"
"6077.48087835304","1.5","NZMS"
"6052.36379485357","1.5","NZMS"
"5971.39966552471","1.5","NZMS"
"5892.35677358787","1.5","NZMS"
"5777.24102863859","1.5","NZMS"
"5698.33976916145","1.5","NZMS"
"5631.40394804907","1.5","NZMS"
"5554.51413399263","1.5","NZMS"
"5509.80319147814","1.5","NZMS"
"5519.60199193662","1.5","NZMS"
"5504.44937063115","1.5","NZMS"
"5517.72877765312","1.5","NZMS"
"5527.28461135141","1.5","NZMS"
"5596.82296028554","1.5","NZMS"
"5612.94655639639","1.5","NZMS"
"5625.9815309722","1.5","NZMS"
"5671.07352374603","1.5","NZMS"
"5732.120217565","1.5","NZMS"
"5789.87656672892","1.5","NZMS"
"5825.22972937492","1.5","NZMS"
"5914.71354259589","1.5","NZMS"
"5959.29372935446","1.5","NZMS"
"6035.41007250658","1.5","NZMS"
"6017.4867161155","1.5","NZMS"
"6001.73859146718","1.5","NZMS"
"5986.97172180402","1.5","NZMS"
"5977.33059825982","1.5","NZMS"
"5968.01449911048","1.5","NZMS"
"5914.40620223783","1.5","NZMS"
"5849.34883093487","1.5","NZMS"
"5784.56899134556","1.5","NZMS"
"5703.52169038974","1.5","NZMS"
"5651.93331546857","1.5","NZMS"
"5559.48689900361","1.5","NZMS"
"5521.17385355871","1.5","NZMS"
"5506.22754779812","1.5","NZMS"
"5493.49921683531","1.5","NZMS"
"5504.01825406681","1.5","NZMS"
"5546.0546045481","1.5","NZMS"
"5634.43928686081","1.5","NZMS"
"5640.04520102426","1.5","NZMS"
"5637.67060115276","1.5","NZMS"
"5664.52468892726","1.5","NZMS"
"5701.69995599041","1.5","NZMS"
"5743.70849179065","1.5","NZMS"
"5840.76633593648","1.5","NZMS"
"5907.73041190914","1.5","NZMS"
"5970.23815197611","1.5","NZMS"
"5981.12913547317","1.5","NZMS"
"6007.47422861274","1.5","NZMS"
"6001.17416379006","1.5","NZMS"
"6001.07987908329","1.5","NZMS"
"5992.75496283045","1.5","NZMS"
"5974.11558996712","1.5","NZMS"
"5881.40993653166","1.5","NZMS"
"5836.64042102328","1.5","NZMS"
"5773.26760300635","1.5","NZMS"
"5732.33897532409","1.5","NZMS"
"5671.02950457816","1.5","NZMS"
"5586.37779628928","1.5","NZMS"
"5515.41501324248","1.5","NZMS"
"5466.62593145375","1.5","NZMS"
"5455.87830825949","1.5","NZMS"
"5497.78200938315","1.5","NZMS"
"5508.76620081792","1.5","NZMS"
"5612.28811039879","1.5","NZMS"
"5650.0643650602","1.5","NZMS"
"5673.60019168345","1.5","NZMS"
"5691.19483655246","1.5","NZMS"
"5725.53232259825","1.5","NZMS"
"5761.46408467092","1.5","NZMS"
"5810.5954634582","1.5","NZMS"
"5887.19576701228","1.5","NZMS"
"5932.60454327537","1.5","NZMS"
"6026.14551561787","1.5","NZMS"
"6037.324524817","1.5","NZMS"
"6050.65325134694","1.5","NZMS"
"6052.12827935466","1.5","NZMS"
"6023.03627241045","1.5","NZMS"
"5973.65465991101","1.5","NZMS"
"5932.44710900803","1.5","NZMS"
"5868.2873747443","1.5","NZMS"
"5774.09472720083","1.5","NZMS"
"5717.8726786306","1.5","NZMS"
"5656.17125483163","1.5","NZMS"
"5617.60408291719","1.5","NZMS"
"5532.28356540845","1.5","NZMS"
"5517.81422527704","1.5","NZMS"
"5503.04911270898","1.5","NZMS"
"5481.61901217236","1.5","NZMS"
"5536.1232963917","1.5","NZMS"
"5568.56783355276","1.5","NZMS"
"5600.44009805144","1.5","NZMS"
"5640.48112249333","1.5","NZMS"
"5739.27297689428","1.5","NZMS"
"5750.78379805693","1.5","NZMS"
"5804.08374405949","1.5","NZMS"
"5859.02452235716","1.5","NZMS"
"5869.39159404386","1.5","NZMS"
"5907.24651164152","1.5","NZMS"
"5990.62796854483","1.5","NZMS"
"6037.70086918008","1.5","NZMS"
"6126.83132128795","1.5","NZMS"
"6113.07647694971","1.5","NZMS"
"6117.18404912149","1.5","NZMS"
"6050.98713030299","1.5","NZMS"
"5971.95119565302","1.5","NZMS"
"5891.93694128452","1.5","NZMS"
"5770.60513456099","1.5","NZMS"
"5707.86208792359","1.5","NZMS"
"5637.07745860749","1.5","NZMS"
"5563.31546124892","1.5","NZMS"
"5508.15068041631","1.5","NZMS"
"5499.74112532079","1.5","NZMS"
"5497.56129663357","1.5","NZMS"
"5529.57216385511","1.5","NZMS"
"5562.3506509359","1.5","NZMS"
"5615.43730088182","1.5","NZMS"
"5612.49674870048","1.5","NZMS"
"5642.25816662552","1.5","NZMS"
"5674.58063705303","1.5","NZMS"
"5732.02434118566","1.5","NZMS"
"5786.8615353979","1.5","NZMS"
"5847.93624858121","1.5","NZMS"
"5963.69900072867","1.5","NZMS"
"5967.37963015492","1.5","NZMS"
"5998.12057773677","1.5","NZMS"
"6005.16094525361","1.5","NZMS"
"6040.37302545437","1.5","NZMS"
"6063.15026403898","1.5","NZMS"
"6021.45765775016","1.5","NZMS"
"5970.39879897882","1.5","NZMS"
"5896.58492945201","1.5","NZMS"
"5833.53695405014","1.5","NZMS"
"5753.23676913314","1.5","NZMS"
"5695.45330701521","1.5","NZMS"
"5642.88101712639","1.5","NZMS"
"5568.15039610124","1.5","NZMS"
"5541.44150454706","1.5","NZMS"
"5514.12941043176","1.5","NZMS"
"5485.56911548773","1.5","NZMS"
"5516.18027472519","1.5","NZMS"
"5556.79699500097","1.5","NZMS"
"5616.18765140345","1.5","NZMS"
"5649.25160123039","1.5","NZMS"
"5656.7341328671","1.5","NZMS"
"5702.90490443623","1.5","NZMS"
"5726.80342620616","1.5","NZMS"
"5806.50811352559","1.5","NZMS"
"5835.11117626362","1.5","NZMS"
"5898.76544982719","1.5","NZMS"
"5969.7294215104","1.5","NZMS"
"5998.06295361696","1.5","NZMS"
"6023.5202579674","1.5","NZMS"
"6038.80533093899","1.5","NZMS"
"6062.12626535354","1.5","NZMS"
"6042.55369833718","1.5","NZMS"
"6005.95471047763","1.5","NZMS"
"5928.526161972","1.5","NZMS"
"5858.31449859494","1.5","NZMS"
"5783.18538535327","1.5","NZMS"
"5731.46573276094","1.5","NZMS"
"5640.45044151159","1.5","NZMS"
"5597.49441989037","1.5","NZMS"
"5552.87217020793","1.5","NZMS"
"5519.03279215793","1.5","NZMS"
"5506.94286071385","1.5","NZMS"
"5523.59930833341","1.5","NZMS"
"5540.29161701603","1.5","NZMS"
"5557.86333828999","1.5","NZMS"
"5566.71046003104","1.5","NZMS"
"5594.89705168637","1.5","NZMS"
"5671.44030646414","1.5","NZMS"
"5731.78977133166","1.5","NZMS"
"5787.49932867684","1.5","NZMS"
"5839.90685078506","1.5","NZMS"
"5884.90960364264","1.5","NZMS"
"5946.91595061381","1.5","NZMS"
"6016.58769212724","1.5","NZMS"
"6013.5243364515","1.5","NZMS"
"6029.28860761612","1.5","NZMS"
"6040.62858401156","1.5","NZMS"
"6043.80426323465","1.5","NZMS"
"6004.93643427025","1.5","NZMS"
"5921.73381237403","1.5","NZMS"
"5838.49195776747","1.5","NZMS"
"5785.07616612213","1.5","NZMS"
"5728.03033527159","1.5","NZMS"
"5672.0861931928","1.5","NZMS"
"5608.3929055697","1.5","NZMS"
"5566.50593928582","1.5","NZMS"
"5541.02226482524","1.5","NZMS"
"5497.12330871157","1.5","NZMS"
"5501.70026949945","1.5","NZMS"
"5504.29134212384","1.5","NZMS"
"5615.21439550568","1.5","NZMS"
"5635.75675538073","1.5","NZMS"
"5633.81454449282","1.5","NZMS"
"5686.75193820242","1.5","NZMS"
"5724.00258822382","1.5","NZMS"
"5758.09558015364","1.5","NZMS"
"5875.26664879603","1.5","NZMS"
"5925.19213812288","1.5","NZMS"
"5941.4380224222","1.5","NZMS"
"6002.95384466375","1.5","NZMS"
"5979.40298478016","1.5","NZMS"
"5995.77125831211","1.5","NZMS"
"6060.50480226308","1.5","NZMS"
"6050.25328654471","1.5","NZMS"
"6019.79520638987","1.5","NZMS"
"5972.57608646627","1.5","NZMS"
"5924.42568166214","1.5","NZMS"
"5812.73558197089","1.5","NZMS"
"5731.00537867323","1.5","NZMS"
"5654.85329798585","1.5","NZMS"
"5580.17075434828","1.5","NZMS"
"5547.82252021919","1.5","NZMS"
"5501.48577060738","1.5","NZMS"
"5496.03106766275","1.5","NZMS"
"5489.77568230763","1.5","NZMS"
"5573.78166259707","1.5","NZMS"
"5630.02347417237","1.5","NZMS"
"5655.39243359549","1.5","NZMS"
"5666.35597060181","1.5","NZMS"
"5672.80638968628","1.5","NZMS"
"5701.56630669428","1.5","NZMS"
"5754.5750754508","1.5","NZMS"
"5821.21409604151","1.5","NZMS"
"5860.76701129443","1.5","NZMS"
"5929.5475699846","1.5","NZMS"
"6015.85159685233","1.5","NZMS"
"6034.32807203523","1.5","NZMS"
"6041.81825739111","1.5","NZMS"
"6039.57498021129","1.5","NZMS"
"5989.0604379971","1.5","NZMS"
"5937.24646848816","1.5","NZMS"
"5921.12928142337","1.5","NZMS"
"5838.78580233041","1.5","NZMS"
"5795.37836814974","1.5","NZMS"
"5717.48640238034","1.5","NZMS"
"5634.29728652627","1.5","NZMS"
"5581.59411684224","1.5","NZMS"
"5550.14541679012","1.5","NZMS"
"5515.84286216576","1.5","NZMS"
"5479.63037864587","1.5","NZMS"
"5506.92704921709","1.5","NZMS"
"5546.22052945813","1.5","NZMS"
"5620.83458638536","1.5","NZMS"
"5635.24357402533","1.5","NZMS"
"5672.53098422931","1.5","NZMS"
"5691.76975333217","1.5","NZMS"
"5726.45937727095","1.5","NZMS"
"5775.19296919959","1.5","NZMS"
"5831.40217903066","1.5","NZMS"
"5872.73022563138","1.5","NZMS"
"5949.42275937586","1.5","NZMS"
"5962.48581094299","1.5","NZMS"
"6004.08521858523","1.5","NZMS"
"6019.45732629209","1.5","NZMS"
"6050.31032068413","1.5","NZMS"
"6035.71730212873","1.5","NZMS"
"5992.54976807963","1.5","NZMS"
"5913.8469202709","1.5","NZMS"
"5879.96016798997","1.5","NZMS"
"5772.33559630448","1.5","NZMS"
"5708.95160111292","1.5","NZMS"
"5641.53135503311","1.5","NZMS"
"5594.03684425197","1.5","NZMS"
"5533.15593408431","1.5","NZMS"
"5494.39787883102","1.5","NZMS"
"5484.47847804055","1.5","NZMS"
"5504.83139744259","1.5","NZMS"
"5547.46990701104","1.5","NZMS"
"5619.1714601743","1.5","NZMS"
"5665.79905849257","1.5","NZMS"
"5622.31880553431","1.5","NZMS"
"5654.39972949186","1.5","NZMS"
"5673.5817096529","1.5","NZMS"
"5753.67129830779","1.5","NZMS"
"5784.48306190309","1.5","NZMS"
"5907.88765476454","1.5","NZMS"
"5961.77929858967","1.5","NZMS"
"6031.55896770831","1.5","NZMS"
"6013.70254982463","1.5","NZMS"
"6003.68172138447","1.5","NZMS"
"6040.04751500176","1.5","NZMS"
"5981.70750447421","1.5","NZMS"
"5996.91023278602","1.5","NZMS"
"5947.39117708313","1.5","NZMS"
"5868.59543047555","1.5","NZMS"
"5760.36340981776","1.5","NZMS"
"5695.74571142165","1.5","NZMS"
"5661.2095048436","1.5","NZMS"
"5616.22509308238","1.5","NZMS"
"5586.56759290322","1.5","NZMS"
"5512.08645936165","1.5","NZMS"
"5483.83655789158","1.5","NZMS"
"5507.66739582729","1.5","NZMS"
"5545.18589762045","1.5","NZMS"
"5576.26610178391","1.5","NZMS"
"5643.63864079112","1.5","NZMS"
"5656.03474792097","1.5","NZMS"
"5668.12377170571","1.5","NZMS"
"5749.04804389267","1.5","NZMS"
"5769.83333561637","1.5","NZMS"
"5790.28823414213","1.5","NZMS"
"5869.77240745593","1.5","NZMS"
"5905.07257458839","1.5","NZMS"
"6020.43367198994","1.5","NZMS"
"6029.89915606232","1.5","NZMS"
"6019.06410551715","1.5","NZMS"
"6046.63981658778","1.5","NZMS"
"6052.66306964621","1.5","NZMS"
"6008.51742126587","1.5","NZMS"
"5917.5551064468","1.5","NZMS"
"5863.75369866609","1.5","NZMS"
"5784.3348302161","1.5","NZMS"
"5720.08318618859","1.5","NZMS"
"5647.99361670858","1.5","NZMS"
"5592.2099867889","1.5","NZMS"
"5553.78462983905","1.5","NZMS"
"5495.51335307656","1.5","NZMS"
"5462.97309221407","1.5","NZMS"
"5484.82364572623","1.5","NZMS"
"5525.26957895787","1.5","NZMS"
"5593.35178458703","1.5","NZMS"
"5658.20931090924","1.5","NZMS"
"5707.62609190145","1.5","NZMS"
"5706.4497979927","1.5","NZMS"
"5698.668851182","1.5","NZMS"
"5746.78541887842","1.5","NZMS"
"5838.7546442886","1.5","NZMS"
"5892.58371634104","1.5","NZMS"
"5930.30617655301","1.5","NZMS"
"6017.91995967827","1.5","NZMS"
"6031.06339058709","1.5","NZMS"
"6024.3302862419","1.5","NZMS"
"6045.04993739985","1.5","NZMS"
"6034.9453758106","1.5","NZMS"
"5980.16817387381","1.5","NZMS"
"5931.46927345816","1.5","NZMS"
"5910.52246386949","1.5","NZMS"
"5826.83433787315","1.5","NZMS"
"5723.46051521001","1.5","NZMS"
"5644.92551684785","1.5","NZMS"
"5588.94169343399","1.5","NZMS"
"5536.28912484123","1.5","NZMS"
"5512.54304104391","1.5","NZMS"
"5468.6399789314","1.5","NZMS"
"5528.72986275","1.5","NZMS"
"5566.19241978152","1.5","NZMS"
"5562.2665709043","1.5","NZMS"
"5627.04167525896","1.5","NZMS"
"5670.87163619489","1.5","NZMS"
"5703.22215433756","1.5","NZMS"
"5750.37513418053","1.5","NZMS"
"5810.53372416259","1.5","NZMS"
"5835.91971573294","1.5","NZMS"
"5880.44267375951","1.5","NZMS"
"5950.36823162233","1.5","NZMS"
"5976.75291126842","1.5","NZMS"
"5963.31666617918","1.5","NZMS"
"6015.86935024483","1.5","NZMS"
"6049.41406129248","1.5","NZMS"
"6077.30750508328","1.5","NZMS"
"6021.0926441633","1.5","NZMS"
"5928.76984703342","1.5","NZMS"
"5859.88565552647","1.5","NZMS"
"5798.05205366374","1.5","NZMS"
"5724.34697153002","1.5","NZMS"
"5641.03379163259","1.5","NZMS"
"5604.57060843301","1.5","NZMS"
"5530.63942289285","1.5","NZMS"
"5499.85729669365","1.5","NZMS"
"5480.83942023416","1.5","NZMS"
"5484.69011159886","1.5","NZMS"
"5524.90690518132","1.5","NZMS"
"5593.91981850844","1.5","NZMS"
"5632.36811379179","1.5","NZMS"
"5679.1578326698","1.5","NZMS"
"5757.68838209971","1.5","NZMS"
"5756.29636318163","1.5","NZMS"
"5814.13998122383","1.5","NZMS"
"5806.61507774136","1.5","NZMS"
"5885.84586601572","1.5","NZMS"
"5913.21085287055","1.5","NZMS"
"5994.34815229427","1.5","NZMS"
"6009.6905292533","1.5","NZMS"
"6064.8383314275","1.5","NZMS"
"6106.35221916717","1.5","NZMS"
"6102.09451230505","1.5","NZMS"
"6006.56144928686","1.5","NZMS"
"5970.77206439343","1.5","NZMS"
"5869.40432977395","1.5","NZMS"
"5787.388458272","1.5","NZMS"
"5710.04840000364","1.5","NZMS"
"5623.02623661462","1.5","NZMS"
"5588.09458906456","1.5","NZMS"
"5551.12478257102","1.5","NZMS"
"5509.23250429426","1.5","NZMS"
"5490.9264754157","1.5","NZMS"
"5506.7577253453","1.5","NZMS"
"5559.76303889878","1.5","NZMS"
"5599.27819832183","1.5","NZMS"
"5676.46264481104","1.5","NZMS"
"5662.97795546818","1.5","NZMS"
"5703.44769677439","1.5","NZMS"
"5693.05640615925","1.5","NZMS"
"5756.63237104716","1.5","NZMS"
"5851.4253484597","1.5","NZMS"
"5923.47187723098","1.5","NZMS"
"5941.46879238704","1.5","NZMS"
"5974.47868097536","1.5","NZMS"
"6010.62613313886","1.5","NZMS"
"6008.23428294861","1.5","NZMS"
"5996.74875516581","1.5","NZMS"
"6026.59964144255","1.5","NZMS"
"5994.3936564292","1.5","NZMS"
"5916.39792832159","1.5","NZMS"
"5854.802921945","1.5","NZMS"
"5760.97180018945","1.5","NZMS"
"5708.87583182878","1.5","NZMS"
"5651.53837165001","1.5","NZMS"
"5568.75139540063","1.5","NZMS"
"5513.08517745684","1.5","NZMS"
"5478.22355955494","1.5","NZMS"
"5480.5081834214","1.5","NZMS"
"5490.04864330257","1.5","NZMS"
"5531.10979457772","1.5","NZMS"
"5643.41614819836","1.5","NZMS"
"5666.37383502933","1.5","NZMS"
"5659.01432357824","1.5","NZMS"
"5660.91577974544","1.5","NZMS"
"5720.38875212957","1.5","NZMS"
"5762.35506003466","1.5","NZMS"
"5849.48673773607","1.5","NZMS"
"5880.65805163278","1.5","NZMS"
"5944.18952033144","1.5","NZMS"
"6031.7300768925","1.5","NZMS"
"6008.3892428706","1.5","NZMS"
"6038.91905488406","1.5","NZMS"
"6078.21425898323","1.5","NZMS"
"6079.9746601188","1.5","NZMS"
"6018.20153887985","1.5","NZMS"
"5962.7740690615","1.5","NZMS"
"5893.55572428367","1.5","NZMS"
"5784.81446490446","1.5","NZMS"
"5728.60944049043","1.5","NZMS"
"5648.14139332672","1.5","NZMS"
"5589.5633876108","1.5","NZMS"
"5548.60758836293","1.5","NZMS"
"5501.8344879485","1.5","NZMS"
"5482.3566232374","1.5","NZMS"
"5546.50959057063","1.5","NZMS"
"5568.88042896247","1.5","NZMS"
"5610.94067436604","1.5","NZMS"
"5625.11708196386","1.5","NZMS"
"5644.07184573797","1.5","NZMS"
"5728.97413656145","1.5","NZMS"
"5724.56238351158","1.5","NZMS"
"5771.26559943501","1.5","NZMS"
"5836.46063076861","1.5","NZMS"
"5908.43149293281","1.5","NZMS"
"5958.88938374797","1.5","NZMS"
"5921.46385859788","1.5","NZMS"
"5947.49368298567","1.5","NZMS"
"5976.68515680762","1.5","NZMS"
"6051.86529473052","1.5","NZMS"
"6059.31318735524","1.5","NZMS"
"6045.79443892499","1.5","NZMS"
"5998.64914431086","1.5","NZMS"
"5911.56283461443","1.5","NZMS"
"5829.56990619848","1.5","NZMS"
"5748.14895216858","1.5","NZMS"
"5651.74212438116","1.5","NZMS"
"5595.4586870774","1.5","NZMS"
"5519.09035289959","1.5","NZMS"
"5489.68817872646","1.5","NZMS"
"5499.04802236486","1.5","NZMS"
"5511.03612491001","1.5","NZMS"
"5568.86319789298","1.5","NZMS"
"5582.31390170986","1.5","NZMS"
"5605.79088074711","1.5","NZMS"
"5652.14019842571","1.5","NZMS"
"5725.05166581772","1.5","NZMS"
"5748.53852443475","1.5","NZMS"
"5792.78708585565","1.5","NZMS"
"5787.17532945894","1.5","NZMS"
"5878.15687062306","1.5","NZMS"
"5912.85466781735","1.5","NZMS"
"5996.23014109445","1.5","NZMS"
"5998.91711135402","1.5","NZMS"
"6025.4899370131","1.5","NZMS"
"6071.5167766476","1.5","NZMS"
"6087.83964526633","1.5","NZMS"
"6047.21534663658","1.5","NZMS"
"5980.29218629117","1.5","NZMS"
"5910.64474687187","1.5","NZMS"
"5819.39294859271","1.5","NZMS"
"5737.46898539885","1.5","NZMS"
"5638.60231039783","1.5","NZMS"
"5565.58016925878","1.5","NZMS"
"5536.971440646","1.5","NZMS"
"5515.22547069886","1.5","NZMS"
"5509.84979756941","1.5","NZMS"
"5528.44329277458","1.5","NZMS"
"5554.08556016845","1.5","NZMS"
"5618.19191842304","1.5","NZMS"
"5669.64123687702","1.5","NZMS"
"5635.33385573","1.5","NZMS"
"5681.83154953692","1.5","NZMS"
"5736.61211898602","1.5","NZMS"
"5790.32197126016","1.5","NZMS"
"5857.94782521384","1.5","NZMS"
"5899.21323283315","1.5","NZMS"
"5935.47782689039","1.5","NZMS"
"5979.96118626756","1.5","NZMS"
"5975.10336915437","1.5","NZMS"
"5983.10307842331","1.5","NZMS"
"6006.48637917739","1.5","NZMS"
"6050.67573929776","1.5","NZMS"
"5998.59019417126","1.5","NZMS"
"5954.23710275034","1.5","NZMS"
"5884.10597455782","1.5","NZMS"
"5772.95308288913","1.5","NZMS"
"5716.78036577526","1.5","NZMS"
"5652.32818510475","1.5","NZMS"
"5600.63572543027","1.5","NZMS"
"5523.15555426323","1.5","NZMS"
"5487.01226431209","1.5","NZMS"
"5479.05221812162","1.5","NZMS"
"5505.43434090806","1.5","NZMS"
"5538.22724320517","1.5","NZMS"
"5616.32309741599","1.5","NZMS"
"5651.43105094809","1.5","NZMS"
"5666.19073004497","1.5","NZMS"
"5654.37554251166","1.5","NZMS"
"5716.62433384601","1.5","NZMS"
"5776.76531028391","1.5","NZMS"
"5837.34904657501","1.5","NZMS"
"5890.05683226482","1.5","NZMS"
"5925.52307089711","1.5","NZMS"
"5996.12172265685","1.5","NZMS"
"5979.5422848539","1.5","NZMS"
"5936.91137648398","1.5","NZMS"
"6036.74016513138","1.5","NZMS"
"6004.98438213155","1.5","NZMS"
"6002.64044376629","1.5","NZMS"
"5943.1849835828","1.5","NZMS"
"5853.12354675091","1.5","NZMS"
"5767.09845405461","1.5","NZMS"
"5707.7450262639","1.5","NZMS"
"5649.09575897241","1.5","NZMS"
"5580.80278788674","1.5","NZMS"
"5529.04438493213","1.5","NZMS"
"5502.13560736766","1.5","NZMS"
"5486.27376297253","1.5","NZMS"
"5487.92086335315","1.5","NZMS"
"5545.73631756713","1.5","NZMS"
"5573.05379928105","1.5","NZMS"
"5641.4908793583","1.5","NZMS"
"5658.98467590989","1.5","NZMS"
"5677.68180034245","1.5","NZMS"
"5731.61056183612","1.5","NZMS"
"5749.25953743592","1.5","NZMS"
"5844.27137723785","1.5","NZMS"
"5851.09124909993","1.5","NZMS"
"5918.01890570207","1.5","NZMS"
"5968.03154462507","1.5","NZMS"
"6001.17973467738","1.5","NZMS"
"6045.17082203292","1.5","NZMS"
"6054.04549295288","1.5","NZMS"
"6012.48314687935","1.5","NZMS"
"5971.56622857862","1.5","NZMS"
"5926.82585870624","1.5","NZMS"
"5849.5705474983","1.5","NZMS"
"5791.7064436293","1.5","NZMS"
"5720.71397814116","1.5","NZMS"
"5650.01046026342","1.5","NZMS"
"5574.08418862616","1.5","NZMS"
"5532.09719473404","1.5","NZMS"
"5525.02583718919","1.5","NZMS"
"5515.05263254039","1.5","NZMS"
"5513.25666297477","1.5","NZMS"
"5534.06627303546","1.5","NZMS"
"5579.71298352498","1.5","NZMS"
"5613.07400932854","1.5","NZMS"
"5634.88360069432","1.5","NZMS"
"5707.81966297158","1.5","NZMS"
"5721.11133236709","1.5","NZMS"
"5721.92707973653","1.5","NZMS"
"5800.47662821496","1.5","NZMS"
"5868.2670410222","1.5","NZMS"
"5923.05384059744","1.5","NZMS"
"6026.4621016152","1.5","NZMS"
"6033.102333527","1.5","NZMS"
"6081.38110226983","1.5","NZMS"
"6055.02713687991","1.5","NZMS"
"6029.31415147386","1.5","NZMS"
"5976.78742087245","1.5","NZMS"
"5897.76960149928","1.5","NZMS"
"5843.79553088322","1.5","NZMS"
"5752.07121000386","1.5","NZMS"
"5668.5859791202","1.5","NZMS"
"5612.03395577792","1.5","NZMS"
"5557.12730823022","1.5","NZMS"
"5514.51919226772","1.5","NZMS"
"5536.55710097708","1.5","NZMS"
"5521.34221443101","1.5","NZMS"
"5531.81126871983","1.5","NZMS"
"5572.13189586105","1.5","NZMS"
"5610.48817950515","1.5","NZMS"
"5623.8181247279","1.5","NZMS"
"5652.79572206039","1.5","NZMS"
"5685.47022500664","1.5","NZMS"
"5729.53444037773","1.5","NZMS"
"5822.52820084885","1.5","NZMS"
"5877.61485073602","1.5","NZMS"
"5957.23318299487","1.5","NZMS"
"5941.64926958503","1.5","NZMS"
"5998.57455952067","1.5","NZMS"
"6006.87951819213","1.5","NZMS"
"6017.99527450731","1.5","NZMS"
"6065.14248290751","1.5","NZMS"
"6018.94400520164","1.5","NZMS"
"5976.73513554482","1.5","NZMS"
"5947.97260965934","1.5","NZMS"
"5876.80035947775","1.5","NZMS"
"5802.80044039712","1.5","NZMS"
"5714.40279824777","1.5","NZMS"
"5645.48002464145","1.5","NZMS"
"5619.00428969803","1.5","NZMS"
"5555.58298046168","1.5","NZMS"
"5520.78496058891","1.5","NZMS"
"5499.37871549191","1.5","NZMS"
"5497.66962836421","1.5","NZMS"
"5508.56437406882","1.5","NZMS"
"5582.87240101208","1.5","NZMS"
"5618.45448857062","1.5","NZMS"
"5651.39595805003","1.5","NZMS"
"5696.74573751383","1.5","NZMS"
"5744.87476002261","1.5","NZMS"
"5726.91840467363","1.5","NZMS"
"5787.4936029162","1.5","NZMS"
"5913.49103018835","1.5","NZMS"
"5997.34378493897","1.5","NZMS"
"6030.81015303667","1.5","NZMS"
"6068.02283504436","1.5","NZMS"
"6081.95795133501","1.5","NZMS"
"6069.44755670514","1.5","NZMS"
"6078.55090127708","1.5","NZMS"
"5999.48946176735","1.5","NZMS"
"5922.0417195802","1.5","NZMS"
"5849.12858754102","1.5","NZMS"
"5779.87240344929","1.5","NZMS"
"5691.56670084456","1.5","NZMS"
"5627.19772130047","1.5","NZMS"
"5590.79880488399","1.5","NZMS"
"5565.58398709039","1.5","NZMS"
"5528.25572090331","1.5","NZMS"
"5510.02579364082","1.5","NZMS"
"5512.29238828495","1.5","NZMS"
"5558.44914233402","1.5","NZMS"
"5561.00479709713","1.5","NZMS"
"5607.00647427887","1.5","NZMS"
"5637.95656691315","1.5","NZMS"
"5690.78250412897","1.5","NZMS"
"5729.31091909264","1.5","NZMS"
"5824.73269550455","1.5","NZMS"
"5817.84020571736","1.5","NZMS"
"5854.39644941992","1.5","NZMS"
"5862.68076385047","1.5","NZMS"
"5959.48557786533","1.5","NZMS"
"6010.6902527402","1.5","NZMS"
"6051.86538878261","1.5","NZMS"
"6043.14995906457","1.5","NZMS"
