"abundance","temperature","taxa"
"56896.9025059061","1.2","CHIR"
"31458.7065398597","1.2","CHIR"
"14941.7409279457","1.2","CHIR"
"6390.3347771926","1.2","CHIR"
"104767.200598928","1.2","CHIR"
"53389.6127761022","1.2","CHIR"
"27789.2440212162","1.2","CHIR"
"66317.9303233195","1.2","CHIR"
"35525.4219421032","1.2","CHIR"
"19608.9438650159","1.2","CHIR"
"10037.2994339847","1.2","CHIR"
"4868.13723709733","1.2","CHIR"
"88846.3933558446","1.2","CHIR"
"51449.3517615776","1.2","CHIR"
"29564.5331167816","1.2","CHIR"
"15277.4876293345","1.2","CHIR"
"7178.52299255134","1.2","CHIR"
"81333.6564400088","1.2","CHIR"
"45906.2727523827","1.2","CHIR"
"25535.8665344101","1.2","CHIR"
"11829.6024687961","1.2","CHIR"
"5011.51631989933","1.2","CHIR"
"114042.199399923","1.2","CHIR"
"64555.1470452639","1.2","CHIR"
"35852.0094436765","1.2","CHIR"
"16503.9861919687","1.2","CHIR"
"7139.83695045294","1.2","CHIR"
"90582.8900482874","1.2","CHIR"
"48303.6130483224","1.2","CHIR"
"24392.039581794","1.2","CHIR"
"11021.265507891","1.2","CHIR"
"4866.01729707124","1.2","CHIR"
"89192.7413902674","1.2","CHIR"
"47540.4426395032","1.2","CHIR"
"25765.3948986783","1.2","CHIR"
"13347.4210960604","1.2","CHIR"
"6563.20144519153","1.2","CHIR"
"76717.8022397785","1.2","CHIR"
"43924.8292188423","1.2","CHIR"
"25098.6981730774","1.2","CHIR"
"12935.6962302895","1.2","CHIR"
"6288.10043234258","1.2","CHIR"
"72647.361433374","1.2","CHIR"
"40884.6724321678","1.2","CHIR"
"22683.7820323711","1.2","CHIR"
"10505.6148934129","1.2","CHIR"
"4456.31985873234","1.2","CHIR"
"112510.525657423","1.2","CHIR"
"63880.5696373288","1.2","CHIR"
"35529.2933680469","1.2","CHIR"
"16392.7923604512","1.2","CHIR"
"6905.37233390477","1.2","CHIR"
"121543.224430342","1.2","CHIR"
"67938.3543147521","1.2","CHIR"
"35941.7913181182","1.2","CHIR"
"16330.7795565461","1.2","CHIR"
"6958.20969631167","1.2","CHIR"
"79269.2102561791","1.2","CHIR"
"41468.0605901716","1.2","CHIR"
"21896.4637800058","1.2","CHIR"
"11041.415374664","1.2","CHIR"
"5469.50382262015","1.2","CHIR"
"68745.106411254","1.2","CHIR"
"38882.3137390693","1.2","CHIR"
"22038.7798708281","1.2","CHIR"
"11325.2272998247","1.2","CHIR"
"5498.56367297766","1.2","CHIR"
"94456.7302229433","1.2","CHIR"
"53368.4895601113","1.2","CHIR"
"29596.3191599019","1.2","CHIR"
"13689.2942136405","1.2","CHIR"
"5809.14475302755","1.2","CHIR"
"111356.005839401","1.2","CHIR"
"63189.9014006541","1.2","CHIR"
"35191.8639826131","1.2","CHIR"
"16246.9304851176","1.2","CHIR"
"6856.68464032295","1.2","CHIR"
"99197.065513152","1.2","CHIR"
"56896.9025059061","1.2","CHIR"
"31458.7065398597","1.2","CHIR"
"14941.7409279457","1.2","CHIR"
"6390.3347771926","1.2","CHIR"
"104767.200598928","1.2","CHIR"
"53389.6127761022","1.2","CHIR"
"27789.2440212162","1.2","CHIR"
"66317.9303233195","1.2","CHIR"
"35525.4219421032","1.2","CHIR"
"19608.9438650159","1.2","CHIR"
"10037.2994339847","1.2","CHIR"
"4868.13723709733","1.2","CHIR"
"88846.3933558446","1.2","CHIR"
"51449.3517615776","1.2","CHIR"
"29564.5331167816","1.2","CHIR"
"15277.4876293345","1.2","CHIR"
"7178.52299255134","1.2","CHIR"
"81333.6564400088","1.2","CHIR"
"45906.2727523827","1.2","CHIR"
"25535.8665344101","1.2","CHIR"
"11829.6024687961","1.2","CHIR"
"5011.51631989933","1.2","CHIR"
"114042.199399923","1.2","CHIR"
"64555.1470452639","1.2","CHIR"
"35852.0094436765","1.2","CHIR"
"16503.9861919687","1.2","CHIR"
"7139.83695045294","1.2","CHIR"
"90582.8900482874","1.2","CHIR"
"48303.6130483224","1.2","CHIR"
"24392.039581794","1.2","CHIR"
"11021.265507891","1.2","CHIR"
"4866.01729707124","1.2","CHIR"
"89192.7413902674","1.2","CHIR"
"47540.4426395032","1.2","CHIR"
"25765.3948986783","1.2","CHIR"
"13347.4210960604","1.2","CHIR"
"6563.20144519153","1.2","CHIR"
"76717.8022397785","1.2","CHIR"
"43924.8292188423","1.2","CHIR"
"25098.6981730774","1.2","CHIR"
"12935.6962302895","1.2","CHIR"
"6288.10043234258","1.2","CHIR"
"72647.361433374","1.2","CHIR"
"40884.6724321678","1.2","CHIR"
"22683.7820323711","1.2","CHIR"
"10505.6148934129","1.2","CHIR"
"4456.31985873234","1.2","CHIR"
"112510.525657423","1.2","CHIR"
"63880.5696373288","1.2","CHIR"
"35529.2933680469","1.2","CHIR"
"16392.7923604512","1.2","CHIR"
"6905.37233390477","1.2","CHIR"
"121543.224430342","1.2","CHIR"
"67938.3543147521","1.2","CHIR"
"35941.7913181182","1.2","CHIR"
"16330.7795565461","1.2","CHIR"
"6958.20969631167","1.2","CHIR"
"79269.2102561791","1.2","CHIR"
"41468.0605901716","1.2","CHIR"
"21896.4637800058","1.2","CHIR"
"11041.415374664","1.2","CHIR"
"5469.50382262015","1.2","CHIR"
"68745.106411254","1.2","CHIR"
"38882.3137390693","1.2","CHIR"
"22038.7798708281","1.2","CHIR"
"11325.2272998247","1.2","CHIR"
"5498.56367297766","1.2","CHIR"
"94456.7302229433","1.2","CHIR"
"53368.4895601113","1.2","CHIR"
"29596.3191599019","1.2","CHIR"
"13689.2942136405","1.2","CHIR"
"5809.14475302755","1.2","CHIR"
"111356.005839401","1.2","CHIR"
"63189.9014006541","1.2","CHIR"
"35191.8639826131","1.2","CHIR"
"16246.9304851176","1.2","CHIR"
"6856.68464032295","1.2","CHIR"
"99197.065513152","1.2","CHIR"
"56896.9025059061","1.2","CHIR"
"31458.7065398597","1.2","CHIR"
"14941.7409279457","1.2","CHIR"
"6390.3347771926","1.2","CHIR"
"104767.200598928","1.2","CHIR"
"53389.6127761022","1.2","CHIR"
"27789.2440212162","1.2","CHIR"
"66317.9303233195","1.2","CHIR"
"35525.4219421032","1.2","CHIR"
"19608.9438650159","1.2","CHIR"
"10037.2994339847","1.2","CHIR"
"4868.13723709733","1.2","CHIR"
"88846.3933558446","1.2","CHIR"
"51449.3517615776","1.2","CHIR"
"29564.5331167816","1.2","CHIR"
"15277.4876293345","1.2","CHIR"
"7178.52299255134","1.2","CHIR"
"81333.6564400088","1.2","CHIR"
"45906.2727523827","1.2","CHIR"
"25535.8665344101","1.2","CHIR"
"11829.6024687961","1.2","CHIR"
"5011.51631989933","1.2","CHIR"
"114042.199399923","1.2","CHIR"
"64555.1470452639","1.2","CHIR"
"35852.0094436765","1.2","CHIR"
"16503.9861919687","1.2","CHIR"
"7139.83695045294","1.2","CHIR"
"21057.0692262524","1.5","CHIR"
"57361.9487048789","1.5","CHIR"
"41054.6669002591","1.5","CHIR"
"41392.7959897702","1.5","CHIR"
"34073.4699153405","1.5","CHIR"
"18397.7359251462","1.5","CHIR"
"55015.6277006513","1.5","CHIR"
"38594.5548681958","1.5","CHIR"
"49112.7188691556","1.5","CHIR"
"27562.8281926494","1.5","CHIR"
"20297.4242224501","1.5","CHIR"
"42804.867133037","1.5","CHIR"
"30308.9021625477","1.5","CHIR"
"37657.5664849333","1.5","CHIR"
"23747.0881740312","1.5","CHIR"
"21592.9443163378","1.5","CHIR"
"56041.6894847948","1.5","CHIR"
"44156.8020417696","1.5","CHIR"
"68601.9972081193","1.5","CHIR"
"40791.8856340912","1.5","CHIR"
"32021.6716319814","1.5","CHIR"
"17369.0995559823","1.5","CHIR"
"54936.9437995937","1.5","CHIR"
"49134.0899286561","1.5","CHIR"
"65642.0764447703","1.5","CHIR"
"44788.9324736194","1.5","CHIR"
"24083.9407581381","1.5","CHIR"
"26460.905679641","1.5","CHIR"
"40268.7740209252","1.5","CHIR"
"39523.3211391746","1.5","CHIR"
"35805.2790596924","1.5","CHIR"
"38103.6730569699","1.5","CHIR"
"39507.4864050841","1.5","CHIR"
"30102.7719469556","1.5","CHIR"
"44361.7322288027","1.5","CHIR"
"24806.4549780355","1.5","CHIR"
"36602.346895344","1.5","CHIR"
"44383.7540193032","1.5","CHIR"
"24405.3634722242","1.5","CHIR"
"33099.0081834784","1.5","CHIR"
"17554.4650179527","1.5","CHIR"
"52620.9490322114","1.5","CHIR"
"41449.6472749061","1.5","CHIR"
"24126.799338634","1.5","CHIR"
"46254.97470858","1.5","CHIR"
"46897.4098814337","1.5","CHIR"
"55854.0638305167","1.5","CHIR"
"33511.6135122903","1.5","CHIR"
"30815.8840096217","1.5","CHIR"
"16772.3636848793","1.5","CHIR"
"57353.839304412","1.5","CHIR"
"41088.2284919625","1.5","CHIR"
"23250.8579935887","1.5","CHIR"
"25615.6023149447","1.5","CHIR"
"44795.0998620618","1.5","CHIR"
"45782.2318159117","1.5","CHIR"
"25543.4142314349","1.5","CHIR"
"13431.1092703848","1.5","CHIR"
"27181.1293420566","1.5","CHIR"
"55803.0277228709","1.5","CHIR"
"34674.1141075259","1.5","CHIR"
"52351.4958099477","1.5","CHIR"
"29922.5657084139","1.5","CHIR"
"35546.5015808397","1.5","CHIR"
"18898.564967517","1.5","CHIR"
"47649.5923792208","1.5","CHIR"
"26297.1568578299","1.5","CHIR"
"44368.1631559646","1.5","CHIR"
"24762.1212423669","1.5","CHIR"
"23484.4767545122","1.5","CHIR"
"61200.2017303412","1.5","CHIR"
"37427.6995699068","1.5","CHIR"
"25648.1523090614","1.5","CHIR"
"13533.0701997143","1.5","CHIR"
"34783.0249855297","1.5","CHIR"
"42095.9755448655","1.5","CHIR"
"37331.8907653711","1.5","CHIR"
"21090.3899424376","1.5","CHIR"
"20256.5566950239","1.5","CHIR"
"65239.8883885393","1.5","CHIR"
"58666.798476942","1.5","CHIR"
"38063.3768897212","1.5","CHIR"
"19765.2833480052","1.5","CHIR"
"19809.0761074541","1.5","CHIR"
"65068.0794548562","1.5","CHIR"
"47396.4730318744","1.5","CHIR"
"36129.6964398617","1.5","CHIR"
"19501.5181748065","1.5","CHIR"
"14921.2880646945","1.5","CHIR"
"49651.6524885171","1.5","CHIR"
"27649.1988783908","1.5","CHIR"
"21845.6575402604","1.5","CHIR"
"26067.8284701235","1.5","CHIR"
"32039.6759873291","1.5","CHIR"
"62469.0534039363","1.5","CHIR"
"36766.9148383556","1.5","CHIR"
"43306.553020231","1.5","CHIR"
"24598.805890089","1.5","CHIR"
"34829.1789662809","1.5","CHIR"
"21347.59413701","1.5","CHIR"
"50072.3196452218","1.5","CHIR"
"42529.4429968304","1.5","CHIR"
"40051.239617999","1.5","CHIR"
"36708.9550850965","1.5","CHIR"
"20722.0366499223","1.5","CHIR"
"30519.4528488815","1.5","CHIR"
"36240.8510612824","1.5","CHIR"
"25542.7861238159","1.5","CHIR"
"41475.9264628983","1.5","CHIR"
"54942.433889769","1.5","CHIR"
"39839.2081160026","1.5","CHIR"
"38842.4796041378","1.5","CHIR"
"30482.8367800333","1.5","CHIR"
"22668.6303084296","1.5","CHIR"
"51882.0011294943","1.5","CHIR"
"36288.0160189749","1.5","CHIR"
"31465.5686358926","1.5","CHIR"
"23198.8464089467","1.5","CHIR"
"22275.5007718999","1.5","CHIR"
"61268.9825577629","1.5","CHIR"
"53765.001985173","1.5","CHIR"
"42588.2601002881","1.5","CHIR"
"34758.1087496682","1.5","CHIR"
"26508.4360934609","1.5","CHIR"
"44988.4442721","1.5","CHIR"
"37595.7356704049","1.5","CHIR"
"34022.5986102178","1.5","CHIR"
"31400.1065346769","1.5","CHIR"
"52835.9072167281","1.5","CHIR"
"42016.1987408609","1.5","CHIR"
"25926.7938607248","1.5","CHIR"
"14127.3599705779","1.5","CHIR"
"29778.8165468213","1.5","CHIR"
"42654.33600913","1.5","CHIR"
"24148.6520831984","1.5","CHIR"
"17011.1143253194","1.5","CHIR"
"17976.1694381613","1.5","CHIR"
"53535.1441092478","1.5","CHIR"
"42104.6127790959","1.5","CHIR"
"45369.9744555668","1.5","CHIR"
"25848.0364092333","1.5","CHIR"
"33674.2928014575","1.5","CHIR"
"24079.3303846157","1.5","CHIR"
"41476.345196405","1.5","CHIR"
"22759.2988273785","1.5","CHIR"
"29892.8123288734","1.5","CHIR"
"17705.4835305199","1.5","CHIR"
"36166.8137290397","1.5","CHIR"
"49059.3683963533","1.5","CHIR"
"37365.6635665578","1.5","CHIR"
"26411.5401762447","1.5","CHIR"
"14476.377621193","1.5","CHIR"
"52100.9650772691","1.5","CHIR"
"34495.8484006479","1.5","CHIR"
"44190.7543470437","1.5","CHIR"
"24647.647970795","1.5","CHIR"
"29351.2268406052","1.5","CHIR"
"54086.018279897","1.5","CHIR"
"39520.9293373423","1.5","CHIR"
"37773.4348339093","1.5","CHIR"
"20018.2500118955","1.5","CHIR"
"31043.9253651237","1.5","CHIR"
"67208.9941482577","1.5","CHIR"
"45867.0958230917","1.5","CHIR"
"39111.6068892845","1.5","CHIR"
"21159.9958130067","1.5","CHIR"
"19776.585866889","1.5","CHIR"
"33870.5898261313","1.5","CHIR"
"30163.0798038491","1.5","CHIR"
"23248.1195306141","1.5","CHIR"
"26114.5494402315","1.5","CHIR"
"49841.7621798213","1.5","CHIR"
"47098.4554264474","1.5","CHIR"
"38486.2681992684","1.5","CHIR"
"33255.4235843143","1.5","CHIR"
"28971.4369470338","1.5","CHIR"
"54479.800873632","1.5","CHIR"
"43517.9884456486","1.5","CHIR"
"36941.9757913319","1.5","CHIR"
"32781.243834778","1.5","CHIR"
"33179.782497156","1.5","CHIR"
"59515.3136193074","1.5","CHIR"
"37151.5041899209","1.5","CHIR"
"23216.3355719816","1.5","CHIR"
"24319.7861366867","1.5","CHIR"
"18280.5594172998","1.5","CHIR"
"87184.2393282828","1.5","CHIR"
"58933.3563253071","1.5","CHIR"
"41742.2286245613","1.5","CHIR"
"29725.7028850959","1.5","CHIR"
"24926.6354903203","1.5","CHIR"
"19103.2638542405","1.5","CHIR"
"67769.2740661085","1.5","CHIR"
"46371.0120483461","1.5","CHIR"
"32399.5761264093","1.5","CHIR"
"23298.9436680623","1.5","CHIR"
"21913.703476446","1.5","CHIR"
"65641.9500527402","1.5","CHIR"
"49518.3167399547","1.5","CHIR"
"39996.244306173","1.5","CHIR"
"33034.7185730275","1.5","CHIR"
"25742.8496578689","1.5","CHIR"
"62833.1273199595","1.5","CHIR"
"38691.6644985119","1.5","CHIR"
"35049.3576157403","1.5","CHIR"
"31282.5554562922","1.5","CHIR"
"43123.8944956856","1.5","CHIR"
"54611.6490778188","1.5","CHIR"
"30814.3352050566","1.5","CHIR"
"15798.6688325697","1.5","CHIR"
"28790.5596319551","1.5","CHIR"
"46365.6844086752","1.5","CHIR"
"40108.4186995268","1.5","CHIR"
"22255.2014724836","1.5","CHIR"
"20182.5488539908","1.5","CHIR"
"52974.8356905201","1.5","CHIR"
"43464.6022770034","1.5","CHIR"
"51482.8733179718","1.5","CHIR"
"29415.4023728003","1.5","CHIR"
"24392.9962672491","1.5","CHIR"
"18222.7179016756","1.5","CHIR"
"38410.2027820869","1.5","CHIR"
"32392.7662708914","1.5","CHIR"
"31134.7153617499","1.5","CHIR"
"20714.9483267424","1.5","CHIR"
"48909.272919952","1.5","CHIR"
"52092.8605579582","1.5","CHIR"
"36933.005257504","1.5","CHIR"
"33677.6887397816","1.5","CHIR"
"18974.7736071267","1.5","CHIR"
"35209.8928976957","1.5","CHIR"
"23508.835222248","1.5","CHIR"
"39824.9177916309","1.5","CHIR"
"30626.2297135812","1.5","CHIR"
"45789.8840022406","1.5","CHIR"
"52600.1590008332","1.5","CHIR"
"38370.8655230539","1.5","CHIR"
"33532.9473898116","1.5","CHIR"
"31485.8575126559","1.5","CHIR"
"47418.3204379094","1.5","CHIR"
"53321.4275157469","1.5","CHIR"
"37541.0921227025","1.5","CHIR"
"38468.3277885666","1.5","CHIR"
"21031.5192177377","1.5","CHIR"
"35907.8142696743","1.5","CHIR"
"39403.2817777422","1.5","CHIR"
"28493.4041569095","1.5","CHIR"
"29725.5120818525","1.5","CHIR"
"33177.2506463414","1.5","CHIR"
"35862.4987293726","1.5","CHIR"
"42350.2562036387","1.5","CHIR"
"35438.0261867005","1.5","CHIR"
"43398.9810022264","1.5","CHIR"
"36658.2571675633","1.5","CHIR"
"47584.8861922797","1.5","CHIR"
"28741.3731653525","1.5","CHIR"
"32146.188332254","1.5","CHIR"
"30159.6320267345","1.5","CHIR"
"47341.7203684452","1.5","CHIR"
"52518.4962280875","1.5","CHIR"
"30660.2905832532","1.5","CHIR"
"19063.6069720927","1.5","CHIR"
"33707.5057903465","1.5","CHIR"
"33432.4915092983","1.5","CHIR"
"41938.9914182584","1.5","CHIR"
"39150.04566823","1.5","CHIR"
"30157.3578786806","1.5","CHIR"
"38609.0052730184","1.5","CHIR"
"39997.461641297","1.5","CHIR"
"28769.5754653404","1.5","CHIR"
"41568.5850670118","1.5","CHIR"
"30670.1059044944","1.5","CHIR"
"37247.6752195206","1.5","CHIR"
"33568.459604574","1.5","CHIR"
"28459.7633675764","1.5","CHIR"
"44428.9268936855","1.5","CHIR"
"36411.1426307118","1.5","CHIR"
"54322.1953026313","1.5","CHIR"
"53934.0827584977","1.5","CHIR"
"39186.5229924001","1.5","CHIR"
"41897.4191848291","1.5","CHIR"
"24174.0540417782","1.5","CHIR"
"25362.7671771174","1.5","CHIR"
"50435.8351373416","1.5","CHIR"
"68282.7685662217","1.5","CHIR"
"56555.5647523911","1.5","CHIR"
"31076.1702166324","1.5","CHIR"
"15011.6352716444","1.5","CHIR"
"35140.941994755","1.5","CHIR"
"44313.7365165178","1.5","CHIR"
"37018.3680446763","1.5","CHIR"
"20324.8778808383","1.5","CHIR"
"36133.5400764368","1.5","CHIR"
"41056.027017623","1.5","CHIR"
"47795.9651864286","1.5","CHIR"
"91193.2159447437","1.5","CHIR"
"52671.8938078659","1.5","CHIR"
"36265.9841737029","1.5","CHIR"
"18371.5973470372","1.5","CHIR"
"41843.977401526","1.5","CHIR"
"34048.1729306711","1.5","CHIR"
"53331.7625237332","1.5","CHIR"
"30266.1929291156","1.5","CHIR"
"33022.3174945265","1.5","CHIR"
"50874.8213797898","1.5","CHIR"
"35709.8103288219","1.5","CHIR"
"34092.37894601","1.5","CHIR"
"19387.0743515404","1.5","CHIR"
"33264.2735609365","1.5","CHIR"
"25101.4924763325","1.5","CHIR"
"46964.8321770762","1.5","CHIR"
"27139.9019174715","1.5","CHIR"
"24402.5031741468","1.5","CHIR"
"43896.8217677037","1.5","CHIR"
"53209.4065733961","1.5","CHIR"
"42612.583032286","1.5","CHIR"
"23081.5041145182","1.5","CHIR"
"28974.5978166813","1.5","CHIR"
"43818.6918810091","1.5","CHIR"
"47390.0301624749","1.5","CHIR"
"44656.5421910892","1.5","CHIR"
"24859.5997643557","1.5","CHIR"
"27032.0412685791","1.5","CHIR"
"32313.4062640449","1.5","CHIR"
"37988.6016359258","1.5","CHIR"
"35350.5542434092","1.5","CHIR"
"24816.9349775447","1.5","CHIR"
"32027.7243312116","1.5","CHIR"
"39976.6779764819","1.5","CHIR"
"56665.3061852005","1.5","CHIR"
"56111.0652083998","1.5","CHIR"
"33403.1070885624","1.5","CHIR"
"37247.7864913182","1.5","CHIR"
"21238.8399448309","1.5","CHIR"
"33638.8809932427","1.5","CHIR"
"55900.6952630605","1.5","CHIR"
"60586.6197441944","1.5","CHIR"
"53469.1727319748","1.5","CHIR"
"29075.6697268846","1.5","CHIR"
"21120.8741077967","1.5","CHIR"
"30246.4707857124","1.5","CHIR"
"27858.3587893823","1.5","CHIR"
"40675.4923931026","1.5","CHIR"
"41223.6675174836","1.5","CHIR"
"48518.6790386546","1.5","CHIR"
"34597.8503297292","1.5","CHIR"
"37557.0823984487","1.5","CHIR"
"22610.5718739888","1.5","CHIR"
"35222.5258126203","1.5","CHIR"
"41911.4761770041","1.5","CHIR"
"33355.7695751366","1.5","CHIR"
"31456.6508049847","1.5","CHIR"
"16623.9109157026","1.5","CHIR"
"38485.1442966161","1.5","CHIR"
"65080.8270151208","1.5","CHIR"
"49797.5909532615","1.5","CHIR"
"51186.6021919665","1.5","CHIR"
"29338.5423526004","1.5","CHIR"
"33293.4320521018","1.5","CHIR"
"24043.1757029463","1.5","CHIR"
"49899.3410658015","1.5","CHIR"
"42052.2521023374","1.5","CHIR"
"58098.6598724235","1.5","CHIR"
"38834.8440691973","1.5","CHIR"
"32097.961677823","1.5","CHIR"
"16127.0903044896","1.5","CHIR"
"59502.1046075141","1.5","CHIR"
"48042.0466365919","1.5","CHIR"
"27042.768307204","1.5","CHIR"
"22686.2002896148","1.5","CHIR"
"20306.8470383188","1.5","CHIR"
"50088.2562940117","1.5","CHIR"
"33108.8607778531","1.5","CHIR"
"50873.1132289019","1.5","CHIR"
"29124.7784206132","1.5","CHIR"
"29017.3968862982","1.5","CHIR"
"15223.2800181559","1.5","CHIR"
"58861.7463906407","1.5","CHIR"
"32999.8170000035","1.5","CHIR"
"33765.6396608808","1.5","CHIR"
"18004.7282424059","1.5","CHIR"
"19187.4510978094","1.5","CHIR"
"77800.1486979829","1.5","CHIR"
"48249.895775381","1.5","CHIR"
"33865.358963092","1.5","CHIR"
"18003.9187506088","1.5","CHIR"
"30743.060347593","1.5","CHIR"
"26130.9021400735","1.5","CHIR"
"54647.7955947419","1.5","CHIR"
"31915.421460603","1.5","CHIR"
"27134.3383421284","1.5","CHIR"
"57417.4093707799","1.5","CHIR"
"41151.0408168823","1.5","CHIR"
"39726.8314233672","1.5","CHIR"
"21060.1074270763","1.5","CHIR"
"21005.785163363","1.5","CHIR"
"58584.7200863277","1.5","CHIR"
"40878.2976509446","1.5","CHIR"
"50940.0650462407","1.5","CHIR"
"28283.3723617149","1.5","CHIR"
"20147.1511595427","1.5","CHIR"
"39157.3881403922","1.5","CHIR"
"28241.3204136915","1.5","CHIR"
"35709.4807746126","1.5","CHIR"
"24892.0810368464","1.5","CHIR"
"31273.9099842648","1.5","CHIR"
"50676.448268004","1.5","CHIR"
"40797.1992718502","1.5","CHIR"
"57775.1179452767","1.5","CHIR"
"34163.0337663388","1.5","CHIR"
"40712.0881094559","1.5","CHIR"
"23462.1970581055","1.5","CHIR"
"46995.7832245643","1.5","CHIR"
"39907.4772546358","1.5","CHIR"
"62679.2525681896","1.5","CHIR"
"50643.7014092749","1.5","CHIR"
"27940.5812779835","1.5","CHIR"
"20488.2320792882","1.5","CHIR"
"34759.7402913018","1.5","CHIR"
"36286.6823128287","1.5","CHIR"
"48025.5263870973","1.5","CHIR"
"45318.1288635058","1.5","CHIR"
"33632.4386386779","1.5","CHIR"
"29874.872764304","1.5","CHIR"
"44063.3797255826","1.5","CHIR"
"24721.6172067416","1.5","CHIR"
"46838.4822237159","1.5","CHIR"
"39696.6619210027","1.5","CHIR"
"28524.198407076","1.5","CHIR"
"35235.7857967316","1.5","CHIR"
"18888.0844950065","1.5","CHIR"
"51412.4720785567","1.5","CHIR"
"40631.7146295998","1.5","CHIR"
"34772.0819324943","1.5","CHIR"
"52855.7863209848","1.5","CHIR"
"41190.2774660017","1.5","CHIR"
"50537.9433319009","1.5","CHIR"
"29826.8484491347","1.5","CHIR"
"28761.6759802672","1.5","CHIR"
"27897.039604916","1.5","CHIR"
"63016.7216045624","1.5","CHIR"
"48488.7804966078","1.5","CHIR"
"27174.1080977171","1.5","CHIR"
"20048.0219382812","1.5","CHIR"
"37988.4218378313","1.5","CHIR"
"45546.1775470549","1.5","CHIR"
"25612.5747533962","1.5","CHIR"
"13655.8887268669","1.5","CHIR"
"25570.3553250412","1.5","CHIR"
"52151.2395806562","1.5","CHIR"
"33738.2912508998","1.5","CHIR"
"58285.9072589033","1.5","CHIR"
"33426.6775539006","1.5","CHIR"
"32193.0444495504","1.5","CHIR"
"16858.4242491066","1.5","CHIR"
"49620.6365957195","1.5","CHIR"
"27549.7800739407","1.5","CHIR"
"42077.0743468514","1.5","CHIR"
"23319.1317863047","1.5","CHIR"
"32241.9705433495","1.5","CHIR"
"63000.2578081189","1.5","CHIR"
"38563.5763244032","1.5","CHIR"
"28794.5649062738","1.5","CHIR"
"15431.3714702299","1.5","CHIR"
"32860.5847411824","1.5","CHIR"
"34277.1002184386","1.5","CHIR"
"35450.8271026898","1.5","CHIR"
"20078.2550142227","1.5","CHIR"
"29058.531845322","1.5","CHIR"
"59176.927595182","1.5","CHIR"
"53778.837513682","1.5","CHIR"
"35066.9325271748","1.5","CHIR"
"18216.0425020015","1.5","CHIR"
"29490.0618639435","1.5","CHIR"
"63571.4158614129","1.5","CHIR"
"48951.8290790027","1.5","CHIR"
"36854.0366092858","1.5","CHIR"
"19910.4645891028","1.5","CHIR"
"19323.9949197721","1.5","CHIR"
"41091.8490660666","1.5","CHIR"
"29565.5975655584","1.5","CHIR"
"22886.2245200129","1.5","CHIR"
"30030.3983065876","1.5","CHIR"
"34327.6800706728","1.5","CHIR"
"52875.03162771","1.5","CHIR"
"41966.4770348087","1.5","CHIR"
"40209.0820302566","1.5","CHIR"
"33723.8139571229","1.5","CHIR"
"40522.6619043711","1.5","CHIR"
"24144.5255132564","1.5","CHIR"
"49243.8372472464","1.5","CHIR"
"41287.7870700557","1.5","CHIR"
"39183.4333983675","1.5","CHIR"
"48319.0999699995","1.5","CHIR"
"36356.6468653073","1.5","CHIR"
"29600.0960268092","1.5","CHIR"
"28308.9014174813","1.5","CHIR"
"20559.1113523802","1.5","CHIR"
"48161.4843611664","1.5","CHIR"
"65015.6400919576","1.5","CHIR"
"45346.3705302943","1.5","CHIR"
"32547.1800576467","1.5","CHIR"
"26578.1189016446","1.5","CHIR"
"20378.2457542089","1.5","CHIR"
"55553.6994654965","1.5","CHIR"
"39177.6592004505","1.5","CHIR"
"28337.7396532025","1.5","CHIR"
"21315.0581775816","1.5","CHIR"
"26727.7775016023","1.5","CHIR"
"63993.9800995208","1.5","CHIR"
"48562.8834650127","1.5","CHIR"
"39256.8545940944","1.5","CHIR"
"33573.3986324247","1.5","CHIR"
"25943.6292495854","1.5","CHIR"
"46785.116221832","1.5","CHIR"
"28371.4074770773","1.5","CHIR"
"28601.4135957278","1.5","CHIR"
"30553.3968243083","1.5","CHIR"
"52800.2566163766","1.5","CHIR"
"42246.6320374001","1.5","CHIR"
"23459.8842212677","1.5","CHIR"
"21191.2200300858","1.5","CHIR"
"45507.6020145302","1.5","CHIR"
"48265.743212934","1.5","CHIR"
"27112.8263752994","1.5","CHIR"
"14317.7924984092","1.5","CHIR"
"24432.5851563824","1.5","CHIR"
"61308.9272735688","1.5","CHIR"
"32764.3821833083","1.5","CHIR"
"62577.0065417594","1.5","CHIR"
"35860.6030870834","1.5","CHIR"
"39692.6146927138","1.5","CHIR"
"21030.25081594","1.5","CHIR"
"37486.9752274152","1.5","CHIR"
"20280.0685615887","1.5","CHIR"
"39531.0192707349","1.5","CHIR"
"22253.2928608527","1.5","CHIR"
"38776.956088174","1.5","CHIR"
"50907.2771180043","1.5","CHIR"
"30910.4394369396","1.5","CHIR"
"25418.9927159854","1.5","CHIR"
"13818.3419437663","1.5","CHIR"
"51778.2828220178","1.5","CHIR"
"34366.9462633906","1.5","CHIR"
"43645.985872537","1.5","CHIR"
"24326.313562498","1.5","CHIR"
"31593.8356134266","1.5","CHIR"
"53917.062470697","1.5","CHIR"
"39422.2261707498","1.5","CHIR"
"37837.0296169714","1.5","CHIR"
"20054.8815879526","1.5","CHIR"
"34161.819688685","1.5","CHIR"
"58690.3377302666","1.5","CHIR"
"40914.02690685","1.5","CHIR"
"35478.5694107105","1.5","CHIR"
"26807.7530375777","1.5","CHIR"
"23693.0067354317","1.5","CHIR"
