"abundance","temperature","taxa"
"45750.5720273595","1.5","BAET"
"45938.853832532","1.5","BAET"
"45767.6432378554","1.5","BAET"
"45911.8427662427","1.5","BAET"
"45971.2454288217","1.5","BAET"
"44346.1061124631","1.5","BAET"
"44768.2841326894","1.5","BAET"
"43052.3678986325","1.5","BAET"
"43633.918140438","1.5","BAET"
"44347.9553309662","1.5","BAET"
"45536.3684796647","1.5","BAET"
"46999.3877868897","1.5","BAET"
"46967.0093257785","1.5","BAET"
"46537.7080559174","1.5","BAET"
"46535.0251263573","1.5","BAET"
"45951.3391427084","1.5","BAET"
"45580.4383458732","1.5","BAET"
"44744.0145862215","1.5","BAET"
"44312.9982810558","1.5","BAET"
"43828.1131874766","1.5","BAET"
"42479.2553121845","1.5","BAET"
"43021.0322117132","1.5","BAET"
"43636.6600157487","1.5","BAET"
"45489.0687839198","1.5","BAET"
"46213.4980172771","1.5","BAET"
"45177.2295500307","1.5","BAET"
"45654.5493287788","1.5","BAET"
"45791.8467495178","1.5","BAET"
"45599.0971249405","1.5","BAET"
"45705.3736107791","1.5","BAET"
"45761.3999826982","1.5","BAET"
"44141.1965443197","1.5","BAET"
"44773.3594297102","1.5","BAET"
"43002.1591385972","1.5","BAET"
"43873.200369411","1.5","BAET"
"44339.6001555282","1.5","BAET"
"45486.5237265167","1.5","BAET"
"46983.2771337202","1.5","BAET"
"46945.7226557073","1.5","BAET"
"46748.2724465522","1.5","BAET"
"46733.6191242629","1.5","BAET"
"46189.1507182267","1.5","BAET"
"45744.1031721369","1.5","BAET"
"44880.4763000863","1.5","BAET"
"44391.679038177","1.5","BAET"
"43955.02864653","1.5","BAET"
"42667.5009909389","1.5","BAET"
"43280.1641844826","1.5","BAET"
"43330.5200272413","1.5","BAET"
"45384.9110413389","1.5","BAET"
"46151.8424523701","1.5","BAET"
"45631.4818919461","1.5","BAET"
"46063.3190250158","1.5","BAET"
"46180.7383719287","1.5","BAET"
"45933.5979528937","1.5","BAET"
"46056.5116046032","1.5","BAET"
"46117.0118623123","1.5","BAET"
"44487.9328842833","1.5","BAET"
"45055.7868349343","1.5","BAET"
"43242.4471209891","1.5","BAET"
"43816.0906229575","1.5","BAET"
"44317.5779115687","1.5","BAET"
"45289.3385794388","1.5","BAET"
"47118.1984069642","1.5","BAET"
"47005.7794456521","1.5","BAET"
"46672.0599076292","1.5","BAET"
"46698.4548680528","1.5","BAET"
"46156.0040622183","1.5","BAET"
"45733.9649844786","1.5","BAET"
"44919.9681650543","1.5","BAET"
"44533.8801403975","1.5","BAET"
"43964.8051448387","1.5","BAET"
"42525.5976116958","1.5","BAET"
"42902.8530730672","1.5","BAET"
"43408.804908614","1.5","BAET"
"45229.172521092","1.5","BAET"
"46425.0197026252","1.5","BAET"
"45364.6559416623","1.5","BAET"
"45974.5433091799","1.5","BAET"
"46129.3933454114","1.5","BAET"
"45896.2303944563","1.5","BAET"
"46037.5423715244","1.5","BAET"
"46098.1795925535","1.5","BAET"
"44469.4794817883","1.5","BAET"
"44929.1210021168","1.5","BAET"
"43165.4274460994","1.5","BAET"
"44059.0996026341","1.5","BAET"
"44313.2038876035","1.5","BAET"
"45319.8620570755","1.5","BAET"
"46836.6697545525","1.5","BAET"
"46740.6928146599","1.5","BAET"
"46628.7071044559","1.5","BAET"
"46589.9388894369","1.5","BAET"
"46003.7333657304","1.5","BAET"
"45649.5804505131","1.5","BAET"
"44857.4742948412","1.5","BAET"
"44426.0504865841","1.5","BAET"
"43927.3170665059","1.5","BAET"
"42555.7777091353","1.5","BAET"
"43052.1335606779","1.5","BAET"
"43370.8542808802","1.5","BAET"
"45305.0395402427","1.5","BAET"
"46055.9029523262","1.5","BAET"
"45350.7418735053","1.5","BAET"
"45918.4418486083","1.5","BAET"
"46065.1025901638","1.5","BAET"
"45878.580075115","1.5","BAET"
"46002.9413361788","1.5","BAET"
"46064.3099360349","1.5","BAET"
"44437.294688929","1.5","BAET"
"45036.0612583232","1.5","BAET"
"43291.279292288","1.5","BAET"
"43816.3830103657","1.5","BAET"
"44124.6191665939","1.5","BAET"
"45303.6727341071","1.5","BAET"
"46734.9632891008","1.5","BAET"
"46719.8490198048","1.5","BAET"
"46550.0965813697","1.5","BAET"
"46507.6033062365","1.5","BAET"
"45915.9261419141","1.5","BAET"
"45624.2513121092","1.5","BAET"
"44817.6437247653","1.5","BAET"
"44427.9651344495","1.5","BAET"
"43966.5151848436","1.5","BAET"
"42668.837060265","1.5","BAET"
"42949.2427066291","1.5","BAET"
"43450.0075810485","1.5","BAET"
"45476.0384626461","1.5","BAET"
"46683.9421652174","1.5","BAET"
"45559.8445934765","1.5","BAET"
"46005.283461363","1.5","BAET"
"46061.6720313933","1.5","BAET"
"45862.5480475495","1.5","BAET"
"45998.3471412565","1.5","BAET"
"46057.6175719533","1.5","BAET"
"44430.1865294031","1.5","BAET"
"44875.4565900991","1.5","BAET"
"43229.7685557117","1.5","BAET"
"43774.9859134966","1.5","BAET"
"44285.909211764","1.5","BAET"
"45207.00803516","1.5","BAET"
"46848.3046466237","1.5","BAET"
"46796.3475922905","1.5","BAET"
"46616.6862512847","1.5","BAET"
"46529.4482624865","1.5","BAET"
"45983.6865849496","1.5","BAET"
"45529.5934870383","1.5","BAET"
"44725.7072534815","1.5","BAET"
"44400.8535670008","1.5","BAET"
"43916.8858880855","1.5","BAET"
"42622.915992709","1.5","BAET"
"43094.8055060013","1.5","BAET"
"43759.425808384","1.5","BAET"
"44914.2005770278","1.5","BAET"
"46728.4994646605","1.5","BAET"
"45612.2330948159","1.5","BAET"
"45896.2872661368","1.5","BAET"
"46023.0839847016","1.5","BAET"
"45827.2352241868","1.5","BAET"
"45967.6474689733","1.5","BAET"
"46026.6387420984","1.5","BAET"
"44399.5034791886","1.5","BAET"
"44843.442304712","1.5","BAET"
"43161.6359802919","1.5","BAET"
"43886.496466652","1.5","BAET"
"44174.8655694411","1.5","BAET"
"45489.7905044276","1.5","BAET"
"47074.1850046761","1.5","BAET"
"46933.3699012708","1.5","BAET"
"46730.7303661414","1.5","BAET"
"46673.6592643599","1.5","BAET"
"46158.3109018897","1.5","BAET"
"45684.4904168631","1.5","BAET"
"44873.8803314894","1.5","BAET"
"44484.3969809164","1.5","BAET"
"43979.2155589259","1.5","BAET"
"42703.6070084028","1.5","BAET"
"43108.9962376429","1.5","BAET"
"43365.2514126423","1.5","BAET"
"45068.6072387359","1.5","BAET"
"46066.7893723649","1.5","BAET"
"45411.1820793784","1.5","BAET"
"45917.0593778548","1.5","BAET"
"46089.2129885251","1.5","BAET"
"45901.9402557956","1.5","BAET"
"46049.3796997362","1.5","BAET"
"46110.943879732","1.5","BAET"
"44482.6710691796","1.5","BAET"
"45062.9505347901","1.5","BAET"
"43295.5279365146","1.5","BAET"
"43929.6827869617","1.5","BAET"
"44240.6897241403","1.5","BAET"
"45110.9049299282","1.5","BAET"
"46662.4537825349","1.5","BAET"
"46546.8296685305","1.5","BAET"
"46447.5120191928","1.5","BAET"
"46386.1528038808","1.5","BAET"
"45866.2206350975","1.5","BAET"
"45442.5045468486","1.5","BAET"
"44649.2306646719","1.5","BAET"
"44312.3977144779","1.5","BAET"
"43872.9435167581","1.5","BAET"
"42566.2941424481","1.5","BAET"
"42871.0607205301","1.5","BAET"
"43455.201229836","1.5","BAET"
"45176.0452670466","1.5","BAET"
"46327.7707348419","1.5","BAET"
"45191.6400952545","1.5","BAET"
"45745.7257564188","1.5","BAET"
"45936.5133820531","1.5","BAET"
"45746.379476478","1.5","BAET"
"45896.4968131896","1.5","BAET"
"45956.9383014663","1.5","BAET"
"44333.1364991287","1.5","BAET"
"44823.4372618794","1.5","BAET"
"43108.1505013504","1.5","BAET"
"43748.3287702511","1.5","BAET"
"44376.2877970103","1.5","BAET"
"45491.8932332574","1.5","BAET"
"47074.3446712667","1.5","BAET"
"46963.9367881196","1.5","BAET"
"46585.583366619","1.5","BAET"
"46454.3896442241","1.5","BAET"
"45896.2235782564","1.5","BAET"
"45506.3955538253","1.5","BAET"
"44718.8942576601","1.5","BAET"
"44346.4983166933","1.5","BAET"
"43839.5435435859","1.5","BAET"
"42526.7971400631","1.5","BAET"
"43023.4997573342","1.5","BAET"
"43506.1352660094","1.5","BAET"
"45512.295563963","1.5","BAET"
"46020.9818476436","1.5","BAET"
"45289.7036260105","1.5","BAET"
"45818.689375179","1.5","BAET"
"46087.1528956029","1.5","BAET"
"45867.0921113219","1.5","BAET"
"46001.8129642941","1.5","BAET"
"46062.92498764","1.5","BAET"
"44435.9045378723","1.5","BAET"
"45057.4925601768","1.5","BAET"
"43378.0739151589","1.5","BAET"
"43721.7064997461","1.5","BAET"
"43863.826668218","1.5","BAET"
"44967.1783935445","1.5","BAET"
"46645.68842932","1.5","BAET"
"46670.0232291702","1.5","BAET"
"46423.2570615316","1.5","BAET"
"46515.8501872973","1.5","BAET"
"45899.1824106986","1.5","BAET"
"45546.1826523477","1.5","BAET"
"44748.487199898","1.5","BAET"
"44375.2950644627","1.5","BAET"
"43840.0632807524","1.5","BAET"
"42482.6848606633","1.5","BAET"
"42958.3825402635","1.5","BAET"
"43835.1826769288","1.5","BAET"
"45610.703844501","1.5","BAET"
"46109.1207453847","1.5","BAET"
"45297.3623223574","1.5","BAET"
"45753.00064398","1.5","BAET"
"45992.9315700811","1.5","BAET"
"45806.1802084705","1.5","BAET"
"45927.6290527229","1.5","BAET"
"45987.3602521834","1.5","BAET"
"44362.3000307102","1.5","BAET"
"44883.3162048258","1.5","BAET"
"43180.4298875195","1.5","BAET"
"43775.2947288252","1.5","BAET"
"44249.0228409532","1.5","BAET"
"45147.6768908418","1.5","BAET"
"46672.130201996","1.5","BAET"
"46850.494822417","1.5","BAET"
"46546.5162457832","1.5","BAET"
"46542.5716536176","1.5","BAET"
"45969.7777011115","1.5","BAET"
"45596.0082419069","1.5","BAET"
"44744.7477721776","1.5","BAET"
"44501.244743016","1.5","BAET"
"44054.2867889516","1.5","BAET"
"42759.7608830158","1.5","BAET"
"42801.8713991957","1.5","BAET"
"43275.0180275512","1.5","BAET"
"45225.3793251884","1.5","BAET"
"46414.7473980652","1.5","BAET"
"45436.6714419566","1.5","BAET"
"45863.6925724303","1.5","BAET"
"45913.7304844352","1.5","BAET"
"45748.9596070136","1.5","BAET"
"45899.6365915755","1.5","BAET"
"45958.7097807821","1.5","BAET"
"44333.6799230542","1.5","BAET"
"44758.0935650275","1.5","BAET"
"43092.2001495386","1.5","BAET"
"43968.3124448857","1.5","BAET"
"44383.9736222512","1.5","BAET"
"45389.253648667","1.5","BAET"
"46906.0210741168","1.5","BAET"
"46698.878845983","1.5","BAET"
"46389.7362368184","1.5","BAET"
"46451.258691543","1.5","BAET"
"45900.3887762075","1.5","BAET"
"45530.1693935778","1.5","BAET"
"44714.696723553","1.5","BAET"
"44412.466451505","1.5","BAET"
"43937.1908521967","1.5","BAET"
"42529.7028789507","1.5","BAET"
"43093.5510691677","1.5","BAET"
"43195.8735622386","1.5","BAET"
"45268.2381804106","1.5","BAET"
"46275.3118158227","1.5","BAET"
"45439.1607225779","1.5","BAET"
"45966.5612498236","1.5","BAET"
"46076.4341358945","1.5","BAET"
"45865.6284505634","1.5","BAET"
"46012.6326694258","1.5","BAET"
"46073.7741017657","1.5","BAET"
"44447.0963466732","1.5","BAET"
"44796.7523896019","1.5","BAET"
"43096.6739112569","1.5","BAET"
"43771.4850966842","1.5","BAET"
"44228.5559703066","1.5","BAET"
"45106.7416650412","1.5","BAET"
"47154.3205666552","1.5","BAET"
"47013.4547046535","1.5","BAET"
"46716.433941295","1.5","BAET"
"46652.3510386993","1.5","BAET"
"46044.8640585453","1.5","BAET"
"45695.344608608","1.5","BAET"
"44887.1405548151","1.5","BAET"
"44457.3930190829","1.5","BAET"
"43890.378743172","1.5","BAET"
"42648.9270728725","1.5","BAET"
"43005.914401411","1.5","BAET"
"43627.3675538807","1.5","BAET"
"45314.3045387014","1.5","BAET"
"46414.5986246286","1.5","BAET"
"45376.3111211011","1.5","BAET"
"46119.745758739","1.5","BAET"
"46179.5768642808","1.5","BAET"
"45968.7855631587","1.5","BAET"
"46110.3537581113","1.5","BAET"
"46171.9110012628","1.5","BAET"
"44541.014981694","1.5","BAET"
"44933.2962705895","1.5","BAET"
"43175.3974864102","1.5","BAET"
"43813.6710440605","1.5","BAET"
"44519.2500657984","1.5","BAET"
"45847.9328494812","1.5","BAET"
"46788.0375545562","1.5","BAET"
"46716.1035070036","1.5","BAET"
"46300.1801740522","1.5","BAET"
"46453.0634727488","1.5","BAET"
"45959.5768484285","1.5","BAET"
"45620.7912893975","1.5","BAET"
"44845.3451931947","1.5","BAET"
"44493.8957941247","1.5","BAET"
"43949.0601171558","1.5","BAET"
"42508.2659407644","1.5","BAET"
"42889.5713779321","1.5","BAET"
"43414.6376122435","1.5","BAET"
"45283.7764162059","1.5","BAET"
"46057.0800254377","1.5","BAET"
"45174.4919563359","1.5","BAET"
"45724.8056925154","1.5","BAET"
"45990.5920354329","1.5","BAET"
"45797.9988666967","1.5","BAET"
"45948.3420318563","1.5","BAET"
"46008.8802967257","1.5","BAET"
"44384.5410929933","1.5","BAET"
"44898.1361934998","1.5","BAET"
"43127.8721987967","1.5","BAET"
"43955.2680904984","1.5","BAET"
"44384.030019082","1.5","BAET"
"45272.8509212558","1.5","BAET"
"46679.5987336729","1.5","BAET"
"46706.7029078416","1.5","BAET"
"46341.1827517076","1.5","BAET"
"46385.0055368632","1.5","BAET"
"45858.1411591904","1.5","BAET"
"45527.4757048578","1.5","BAET"
"44734.5921714035","1.5","BAET"
"44448.5822850297","1.5","BAET"
"43993.4003785619","1.5","BAET"
"42684.1939701244","1.5","BAET"
"42920.6594249101","1.5","BAET"
"43541.9119650408","1.5","BAET"
"45389.5614577275","1.5","BAET"
"46536.4712161744","1.5","BAET"
"45607.0144627682","1.5","BAET"
"45983.8586180711","1.5","BAET"
"46145.3233064352","1.5","BAET"
"45893.327509197","1.5","BAET"
"46058.4341102098","1.5","BAET"
"46119.0950716509","1.5","BAET"
"44490.0619722379","1.5","BAET"
"44817.0561406217","1.5","BAET"
"43178.3315093779","1.5","BAET"
"43787.7249121716","1.5","BAET"
"44245.8522840387","1.5","BAET"
"45210.9912799765","1.5","BAET"
"46972.2428342028","1.5","BAET"
"46871.8646657844","1.5","BAET"
"46583.2710156091","1.5","BAET"
"46580.9353543264","1.5","BAET"
"46012.2493748541","1.5","BAET"
"45709.6407824363","1.5","BAET"
"44870.2109302253","1.5","BAET"
"44551.2374999479","1.5","BAET"
"44012.4394651291","1.5","BAET"
"42727.263086753","1.5","BAET"
"43049.8684062383","1.5","BAET"
"43287.8246636436","1.5","BAET"
"45007.169260921","1.5","BAET"
"45989.9352393312","1.5","BAET"
"45430.2500465163","1.5","BAET"
"45954.4117139757","1.5","BAET"
"46131.0709186785","1.5","BAET"
"45937.8238504362","1.5","BAET"
"46090.6058752404","1.5","BAET"
"46152.8726533052","1.5","BAET"
"44525.3637215838","1.5","BAET"
"44939.3036451289","1.5","BAET"
"43236.9499381012","1.5","BAET"
"43982.4170052332","1.5","BAET"
"44311.5092279498","1.5","BAET"
"45354.5041927076","1.5","BAET"
"46631.0247407132","1.5","BAET"
"46583.936647967","1.5","BAET"
"46484.6315597965","1.5","BAET"
"46501.9755373256","1.5","BAET"
"45954.575885171","1.5","BAET"
"45504.1540272658","1.5","BAET"
"44728.9179987361","1.5","BAET"
"44322.3655124446","1.5","BAET"
"43853.3864768705","1.5","BAET"
"42568.0289825364","1.5","BAET"
"42940.1005997333","1.5","BAET"
"43559.5828818611","1.5","BAET"
"45451.164328066","1.5","BAET"
"46383.0973860645","1.5","BAET"
"45502.5525364178","1.5","BAET"
"45798.1046661832","1.5","BAET"
"45992.6027677888","1.5","BAET"
"45793.4309620557","1.5","BAET"
"45939.660566851","1.5","BAET"
"45998.985857755","1.5","BAET"
"44373.5271499619","1.5","BAET"
"44810.0370895901","1.5","BAET"
"43093.509767714","1.5","BAET"
"43982.0781717842","1.5","BAET"
"44024.3315160044","1.5","BAET"
"45160.1647716106","1.5","BAET"
"46732.3714800733","1.5","BAET"
"46541.0454575029","1.5","BAET"
"46344.3803823961","1.5","BAET"
"46410.5853933208","1.5","BAET"
"45887.3096543661","1.5","BAET"
"45520.6257765371","1.5","BAET"
"44695.3219154751","1.5","BAET"
"44267.1815723","1.5","BAET"
"43826.8084601969","1.5","BAET"
"42595.2540748097","1.5","BAET"
"43044.6181227615","1.5","BAET"
"43648.7654791518","1.5","BAET"
"45296.2937090721","1.5","BAET"
"46143.1094546887","1.5","BAET"
"45215.5083835903","1.5","BAET"
"45963.3049514853","1.5","BAET"
"46087.0162937908","1.5","BAET"
"45885.8747725795","1.5","BAET"
"46018.815946139","1.5","BAET"
"46080.4372582092","1.5","BAET"
"44453.4987766104","1.5","BAET"
"44940.6888874106","1.5","BAET"
"43191.5537272865","1.5","BAET"
"44004.140636557","1.5","BAET"
"44388.8392285636","1.5","BAET"
"45217.1566048441","1.5","BAET"
"47050.8746852972","1.5","BAET"
"47049.5672574007","1.5","BAET"
"46651.8185214868","1.5","BAET"
"46728.3095240408","1.5","BAET"
"46189.203760626","1.5","BAET"
"45755.3874426819","1.5","BAET"
"44932.3107588765","1.5","BAET"
"44504.9099846375","1.5","BAET"
"44051.2084960212","1.5","BAET"
"42667.258569433","1.5","BAET"
"43203.6901409501","1.5","BAET"
"43551.542044321","1.5","BAET"
"45239.0921011578","1.5","BAET"
"46168.8706094658","1.5","BAET"
"45439.3667473531","1.5","BAET"
"45961.8812954049","1.5","BAET"
"46087.43257577","1.5","BAET"
"45878.4262026563","1.5","BAET"
"46019.4880703799","1.5","BAET"
"46079.2064789608","1.5","BAET"
"44451.0194044722","1.5","BAET"
"44987.6677434609","1.5","BAET"
"43249.4981911956","1.5","BAET"
"44070.2976769845","1.5","BAET"
"44605.1351989935","1.5","BAET"
"45190.3521210497","1.5","BAET"
"46649.7754813829","1.5","BAET"
"46551.4106158452","1.5","BAET"
"46324.2176508168","1.5","BAET"
"46446.9384425519","1.5","BAET"
"45899.9299409019","1.5","BAET"
"45455.3702668387","1.5","BAET"
"44697.9471935692","1.5","BAET"
"44332.7872674204","1.5","BAET"
"43846.3495045488","1.5","BAET"
"42515.9867687212","1.5","BAET"
"43341.6933530325","1.5","BAET"
"43712.5315206327","1.5","BAET"
"45729.7855679439","1.5","BAET"
"45907.4787592345","1.5","BAET"
"45212.3794769712","1.5","BAET"
"45443.2591673042","1.5","BAET"
"45747.1892021363","1.5","BAET"
"45582.6624891059","1.5","BAET"
"45735.4286751667","1.5","BAET"
"45792.6688744945","1.5","BAET"
"44173.1420765155","1.5","BAET"
"44751.6554547519","1.5","BAET"
"43048.9178433338","1.5","BAET"
"43972.8919832758","1.5","BAET"
"44164.2256638123","1.5","BAET"
"45417.8657775185","1.5","BAET"
"46602.6420288064","1.5","BAET"
"46520.8420234047","1.5","BAET"
"46277.2071473838","1.5","BAET"
"46238.7238003654","1.5","BAET"
"45689.5346260064","1.5","BAET"
"45300.9758640497","1.5","BAET"
"44496.2343033677","1.5","BAET"
"44255.2295707977","1.5","BAET"
"43847.4373980276","1.5","BAET"
"42588.9425645043","1.5","BAET"
"43132.8639954147","1.5","BAET"
"43541.4059427112","1.5","BAET"
"45254.5558083943","1.5","BAET"
"46165.5548445642","1.5","BAET"
"45320.8240839131","1.5","BAET"
"45834.1014066306","1.5","BAET"
"46062.3837088751","1.5","BAET"
"45854.4606274354","1.5","BAET"
"45985.5229445715","1.5","BAET"
"46047.229278003","1.5","BAET"
"44422.2183790363","1.5","BAET"
"45125.8212838106","1.5","BAET"
"43372.5963631369","1.5","BAET"
"44018.9517742178","1.5","BAET"
"44071.680888997","1.5","BAET"
"45231.8795652428","1.5","BAET"
"46610.5075049462","1.5","BAET"
"46505.3152976596","1.5","BAET"
"46280.2705262454","1.5","BAET"
"46302.5288501354","1.5","BAET"
"45732.2420435907","1.5","BAET"
"45343.6043161815","1.5","BAET"
"44633.5820634299","1.5","BAET"
"44180.5736792168","1.5","BAET"
"43673.4124127017","1.5","BAET"
"42519.1089350351","1.5","BAET"
"43141.456985162","1.5","BAET"
"43960.6688312371","1.5","BAET"
"45419.0313152122","1.5","BAET"
"46145.1215191597","1.5","BAET"
"45412.1635705485","1.5","BAET"
"45706.6296831214","1.5","BAET"
"45891.3751266796","1.5","BAET"
"45674.1297375214","1.5","BAET"
"45822.9012356932","1.5","BAET"
"45881.3203206441","1.5","BAET"
"44258.4331642034","1.5","BAET"
"44641.7184954933","1.5","BAET"
"42937.3443721827","1.5","BAET"
"44040.5451354447","1.5","BAET"
"44452.135104086","1.5","BAET"
"45356.2765308429","1.5","BAET"
"46812.8542702573","1.5","BAET"
"46722.3654433823","1.5","BAET"
"46534.4351231778","1.5","BAET"
"46450.8800771907","1.5","BAET"
"45911.2466211801","1.5","BAET"
"45489.8687941327","1.5","BAET"
"44668.0232853264","1.5","BAET"
"44308.029577957","1.5","BAET"
"43827.7054742616","1.5","BAET"
"42516.4146406187","1.5","BAET"
"42935.5928116381","1.5","BAET"
"43590.3535208036","1.5","BAET"
"45177.1880506445","1.5","BAET"
"46216.0524905866","1.5","BAET"
"45332.1958741472","1.5","BAET"
"46151.3521418446","1.5","BAET"
"46222.648897034","1.5","BAET"
"46023.079579374","1.5","BAET"
"46166.1797937166","1.5","BAET"
"46229.9469777396","1.5","BAET"
"44599.5880355982","1.5","BAET"
"44931.7770726418","1.5","BAET"
"43138.5588570017","1.5","BAET"
"43977.9554063429","1.5","BAET"
"44740.7286941307","1.5","BAET"
"45623.8038068852","1.5","BAET"
"46918.8458139702","1.5","BAET"
"46849.2462373532","1.5","BAET"
"46427.6881860945","1.5","BAET"
"46377.546366282","1.5","BAET"
"45777.088377534","1.5","BAET"
"45432.8504440999","1.5","BAET"
"44682.9838641215","1.5","BAET"
"44162.7977246421","1.5","BAET"
"43711.7111926241","1.5","BAET"
"42492.7234983411","1.5","BAET"
"42748.1775620996","1.5","BAET"
"43521.9097653099","1.5","BAET"
"45625.1538109254","1.5","BAET"
"46444.4692444528","1.5","BAET"
"45524.746560008","1.5","BAET"
"45844.3126754887","1.5","BAET"
"45949.1156212995","1.5","BAET"
"45724.2781428705","1.5","BAET"
"45866.0020213403","1.5","BAET"
"45923.9885787126","1.5","BAET"
"44300.7073511051","1.5","BAET"
"44739.8461299726","1.5","BAET"
"43118.2692285208","1.5","BAET"
"43517.4215539768","1.5","BAET"
"44292.041873173","1.5","BAET"
"45481.126655291","1.5","BAET"
"46930.3392949197","1.5","BAET"
"46935.0704306155","1.5","BAET"
"46654.7263096521","1.5","BAET"
"46540.2245558349","1.5","BAET"
"45919.0976761475","1.5","BAET"
"45543.8186021773","1.5","BAET"
"44726.6050091737","1.5","BAET"
"44344.5393802726","1.5","BAET"
"43706.684994036","1.5","BAET"
"42486.4104741078","1.5","BAET"
"43196.5378877332","1.5","BAET"
"43553.7312451989","1.5","BAET"
"45339.3703732518","1.5","BAET"
"46593.8682844363","1.5","BAET"
"45372.6848665121","1.5","BAET"
"45953.3994333732","1.5","BAET"
"45980.2640842515","1.5","BAET"
"45837.528430657","1.5","BAET"
"45980.7143467945","1.5","BAET"
"46040.6205481041","1.5","BAET"
"44413.6974879771","1.5","BAET"
"44878.4781058695","1.5","BAET"
"43180.113953482","1.5","BAET"
"43843.6004263749","1.5","BAET"
"44273.5455935671","1.5","BAET"
"45371.7723029417","1.5","BAET"
"46619.5150081148","1.5","BAET"
"46396.0642085631","1.5","BAET"
"46200.5622374374","1.5","BAET"
"46243.3581448449","1.5","BAET"
"45698.8280148501","1.5","BAET"
"45292.370023965","1.5","BAET"
"44539.5289837517","1.5","BAET"
"44202.7867493649","1.5","BAET"
"43689.3750262513","1.5","BAET"
"42442.3776610393","1.5","BAET"
"43309.0842953102","1.5","BAET"
"43532.4479030045","1.5","BAET"
"45299.3790620077","1.5","BAET"
"46174.0937833454","1.5","BAET"
"45241.714704747","1.5","BAET"
"45525.6829785406","1.5","BAET"
"45696.4287650466","1.5","BAET"
"45534.1517051285","1.5","BAET"
"45683.9175284898","1.5","BAET"
"45741.2492073301","1.5","BAET"
"44123.2677449474","1.5","BAET"
"44797.2877334021","1.5","BAET"
"43071.3315283088","1.5","BAET"
"44025.2236579605","1.5","BAET"
"44290.1139443225","1.5","BAET"
"45078.4317213186","1.5","BAET"
"46815.534555252","1.5","BAET"
"46725.7277892554","1.5","BAET"
"46477.6245297305","1.5","BAET"
"46523.4280855336","1.5","BAET"
"45953.0029256794","1.5","BAET"
"45549.314609331","1.5","BAET"
"44771.2583365754","1.5","BAET"
"44520.378561232","1.5","BAET"
"44013.8508305279","1.5","BAET"
"42608.8263980102","1.5","BAET"
"43051.9694001905","1.5","BAET"
"43474.0524350614","1.5","BAET"
"45637.2408255196","1.5","BAET"
"46437.0543337774","1.5","BAET"
"45405.2027804587","1.5","BAET"
"45813.4763887314","1.5","BAET"
"45888.6630655128","1.5","BAET"
"45671.8310432097","1.5","BAET"
"45813.4338192244","1.5","BAET"
"45870.5359633967","1.5","BAET"
"44247.6009541367","1.5","BAET"
"44663.7716454904","1.5","BAET"
"43022.7644468247","1.5","BAET"
"43778.0982162032","1.5","BAET"
"44323.4533719736","1.5","BAET"
"45018.5192763722","1.5","BAET"
"46686.6910883368","1.5","BAET"
"46768.2482047174","1.5","BAET"
"46432.0918978322","1.5","BAET"
"46353.0517131597","1.5","BAET"
"45794.8041564398","1.5","BAET"
"45469.7403571456","1.5","BAET"
"44656.6697072221","1.5","BAET"
"44268.1777598263","1.5","BAET"
"43875.0076072959","1.5","BAET"
"42485.5463588215","1.5","BAET"
"42939.8493784165","1.5","BAET"
"43476.4330485639","1.5","BAET"
"45432.127738193","1.5","BAET"
"45967.8916431668","1.5","BAET"
"45370.0768508268","1.5","BAET"
"45774.5261821331","1.5","BAET"
"46047.8740889234","1.5","BAET"
"45823.0486425217","1.5","BAET"
"45965.5803987059","1.5","BAET"
"46027.0987674474","1.5","BAET"
"44402.533053611","1.5","BAET"
"44867.3934610007","1.5","BAET"
"43154.019331836","1.5","BAET"
"43792.5926507718","1.5","BAET"
"44275.8044742536","1.5","BAET"
"45083.6137673129","1.5","BAET"
"46943.5749405173","1.5","BAET"
"47061.388024657","1.5","BAET"
"46625.1130159539","1.5","BAET"
"46638.0561962045","1.5","BAET"
"46051.5317055784","1.5","BAET"
"45688.3611778557","1.5","BAET"
"44898.8729397409","1.5","BAET"
"44535.5363390068","1.5","BAET"
"43990.9505751395","1.5","BAET"
"42656.7575204742","1.5","BAET"
"42960.9456306747","1.5","BAET"
"43611.3010604745","1.5","BAET"
"45151.0288443957","1.5","BAET"
"46674.2219994146","1.5","BAET"
"45726.1283518295","1.5","BAET"
"45973.9778022775","1.5","BAET"
"46043.5685167412","1.5","BAET"
"45852.9357406532","1.5","BAET"
"45990.1281104573","1.5","BAET"
"46049.4576889427","1.5","BAET"
"44421.6193271509","1.5","BAET"
"44901.4526296602","1.5","BAET"
"43138.3145625671","1.5","BAET"
"44366.1274782464","1.5","BAET"
"44514.3424615926","1.5","BAET"
"45467.6956086494","1.5","BAET"
"46836.2244645495","1.5","BAET"
"46776.1497746771","1.5","BAET"
"46557.4713525759","1.5","BAET"
"46529.5365194174","1.5","BAET"
"45969.8915619897","1.5","BAET"
"45600.6750362293","1.5","BAET"
"44749.4979755366","1.5","BAET"
"44376.810601112","1.5","BAET"
"43910.9610849843","1.5","BAET"
"42613.0388793599","1.5","BAET"
"43146.0798387254","1.5","BAET"
"43644.5798976394","1.5","BAET"
"45175.3762966818","1.5","BAET"
"46321.0852442654","1.5","BAET"
"45229.982867502","1.5","BAET"
"45837.7417825649","1.5","BAET"
