"biomass","temperature","taxa"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66767.293811227","1.2","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
