"abundance","temperature","taxa"
"3409.89893988403","1.5","HYOS"
"3411.30193125467","1.5","HYOS"
"3414.98155818233","1.5","HYOS"
"3404.50290011818","1.5","HYOS"
"3397.24628263717","1.5","HYOS"
"3404.96711483969","1.5","HYOS"
"3431.80385566922","1.5","HYOS"
"3472.10310708276","1.5","HYOS"
"3530.94418279965","1.5","HYOS"
"3597.79170107636","1.5","HYOS"
"3680.75832229114","1.5","HYOS"
"3785.81286090148","1.5","HYOS"
"3897.97055114654","1.5","HYOS"
"4017.41584483302","1.5","HYOS"
"4128.73446659566","1.5","HYOS"
"4229.48631046262","1.5","HYOS"
"4326.70329045529","1.5","HYOS"
"4409.21120676674","1.5","HYOS"
"512.010277891128","1.5","HYOS"
"999.850926745834","1.5","HYOS"
"999.985363541514","1.5","HYOS"
"998.57810105837","1.5","HYOS"
"998.55327231242","1.5","HYOS"
"1000.53684162834","1.5","HYOS"
"1002.87974556827","1.5","HYOS"
"1005.76627045942","1.5","HYOS"
"1008.17439564299","1.5","HYOS"
"1013.42276474059","1.5","HYOS"
"1021.87770230607","1.5","HYOS"
"1027.70660114842","1.5","HYOS"
"1036.14911941111","1.5","HYOS"
"1050.96869606579","1.5","HYOS"
"1073.56335912944","1.5","HYOS"
"1102.06151235721","1.5","HYOS"
"1138.18978994155","1.5","HYOS"
"1178.5009267395","1.5","HYOS"
"1225.83808640577","1.5","HYOS"
"1282.70267651339","1.5","HYOS"
"1343.93743543481","1.5","HYOS"
"1409.94920185204","1.5","HYOS"
"1474.50844558264","1.5","HYOS"
"1536.47336880155","1.5","HYOS"
"1598.93186792658","1.5","HYOS"
"1656.93279213756","1.5","HYOS"
"1711.5041412491","1.5","HYOS"
"1762.55718727755","1.5","HYOS"
"1813.81185020459","1.5","HYOS"
"1862.20665655117","1.5","HYOS"
"1902.34193647879","1.5","HYOS"
"1937.97275620042","1.5","HYOS"
"1967.12876695765","1.5","HYOS"
"1990.8968921587","1.5","HYOS"
"2007.51439351636","1.5","HYOS"
"2024.63275483594","1.5","HYOS"
"2043.64025700437","1.5","HYOS"
"2053.91188045625","1.5","HYOS"
"2066.36861102557","1.5","HYOS"
"2088.59735636368","1.5","HYOS"
"2123.54431629571","1.5","HYOS"
"2167.83334514483","1.5","HYOS"
"2224.92587144197","1.5","HYOS"
"2288.22899261513","1.5","HYOS"
"2363.17651337331","1.5","HYOS"
"2454.19036613693","1.5","HYOS"
"2551.4527875252","1.5","HYOS"
"2655.4186271379","1.5","HYOS"
"2755.00640898597","1.5","HYOS"
"2848.28874850967","1.5","HYOS"
"2940.49780448228","1.5","HYOS"
"3023.18521446165","1.5","HYOS"
"3098.32972155249","1.5","HYOS"
"3165.83466318823","1.5","HYOS"
"3231.77461517605","1.5","HYOS"
"3291.28336114775","1.5","HYOS"
"3335.71576438296","1.5","HYOS"
"3371.27915677006","1.5","HYOS"
"3394.79309287696","1.5","HYOS"
"3408.32895291052","1.5","HYOS"
"3409.70058019985","1.5","HYOS"
"3411.10742794256","1.5","HYOS"
"3414.79083396243","1.5","HYOS"
"3404.31659901736","1.5","HYOS"
"3397.06421109042","1.5","HYOS"
"3404.78855942454","1.5","HYOS"
"3431.62797991868","1.5","HYOS"
"3471.92938270699","1.5","HYOS"
"3530.77189071899","1.5","HYOS"
"3597.62063037957","1.5","HYOS"
"3680.58793571778","1.5","HYOS"
"3785.64246505294","1.5","HYOS"
"3897.80008464856","1.5","HYOS"
"4017.24529114395","1.5","HYOS"
"4128.56427378721","1.5","HYOS"
"4229.3169634461","1.5","HYOS"
"4326.53508112611","1.5","HYOS"
"4409.04469418114","1.5","HYOS"
"511.990450754178","1.5","HYOS"
"999.806760059902","1.5","HYOS"
"999.941140070967","1.5","HYOS"
"998.533977886803","1.5","HYOS"
"998.509228574656","1.5","HYOS"
"1000.49282224904","1.5","HYOS"
"1002.83576402527","1.5","HYOS"
"1005.72232942559","1.5","HYOS"
"1008.13053590656","1.5","HYOS"
"1013.37888680285","1.5","HYOS"
"1021.83369084905","1.5","HYOS"
"1027.66258118629","1.5","HYOS"
"1036.10499635654","1.5","HYOS"
"1050.92422099055","1.5","HYOS"
"1073.51823060127","1.5","HYOS"
"1102.01551135434","1.5","HYOS"
"1138.14263106009","1.5","HYOS"
"1178.45247150172","1.5","HYOS"
"1225.78808518794","1.5","HYOS"
"1282.65078992891","1.5","HYOS"
"1343.88353569635","1.5","HYOS"
"1409.89315519736","1.5","HYOS"
"1474.45035279915","1.5","HYOS"
"1536.41337241135","1.5","HYOS"
"1598.87000325699","1.5","HYOS"
"1656.86927180252","1.5","HYOS"
"1711.43913702942","1.5","HYOS"
"1762.49087403856","1.5","HYOS"
"1813.74427978426","1.5","HYOS"
"1862.13798127584","1.5","HYOS"
"1902.27248569941","1.5","HYOS"
"1937.90273317421","1.5","HYOS"
"1967.05844112297","1.5","HYOS"
"1990.82648978701","1.5","HYOS"
"2007.4441803632","1.5","HYOS"
"2024.56275168922","1.5","HYOS"
"2043.57044027441","1.5","HYOS"
"2053.84255245831","1.5","HYOS"
"2066.29972572504","1.5","HYOS"
"2088.5286357264","1.5","HYOS"
"2123.47540638338","1.5","HYOS"
"2167.76401009598","1.5","HYOS"
"2224.85578030065","1.5","HYOS"
"2288.15802826427","1.5","HYOS"
"2363.10440488991","1.5","HYOS"
"2454.11674002791","1.5","HYOS"
"2551.37756457607","1.5","HYOS"
"2655.34173658026","1.5","HYOS"
"2754.92805655079","1.5","HYOS"
"2848.20918047868","1.5","HYOS"
"2940.41715059259","1.5","HYOS"
"3023.10379159319","1.5","HYOS"
"3098.24778541247","1.5","HYOS"
"3165.75246607398","1.5","HYOS"
"3231.69228631677","1.5","HYOS"
"3291.20111506876","1.5","HYOS"
"3335.63397543906","1.5","HYOS"
"3371.19806855893","1.5","HYOS"
"3394.71300819804","1.5","HYOS"
"3408.25011311243","1.5","HYOS"
"3409.62322958761","1.5","HYOS"
"3411.03158099983","1.5","HYOS"
"3414.71646055822","1.5","HYOS"
"3404.24395030321","1.5","HYOS"
"3396.99321159123","1.5","HYOS"
"3404.71893094024","1.5","HYOS"
"3431.55939626415","1.5","HYOS"
"3471.86163787246","1.5","HYOS"
"3530.70470429306","1.5","HYOS"
"3597.55392011585","1.5","HYOS"
"3680.52149210566","1.5","HYOS"
"3785.57601769114","1.5","HYOS"
"3897.73360960214","1.5","HYOS"
"4017.17878196049","1.5","HYOS"
"4128.49790520106","1.5","HYOS"
"4229.25092455958","1.5","HYOS"
"4326.46948577074","1.5","HYOS"
"4408.97976037574","1.5","HYOS"
"511.98271891644","1.5","HYOS"
"999.789536901736","1.5","HYOS"
"999.923894771027","1.5","HYOS"
"998.516771698654","1.5","HYOS"
"998.492053360709","1.5","HYOS"
"1000.47565653137","1.5","HYOS"
"1002.81861305892","1.5","HYOS"
"1005.70519425223","1.5","HYOS"
"1008.1134324314","1.5","HYOS"
"1013.36177622495","1.5","HYOS"
"1021.81652819863","1.5","HYOS"
"1027.64541521346","1.5","HYOS"
"1036.08779017576","1.5","HYOS"
"1050.90687752954","1.5","HYOS"
"1073.50063231317","1.5","HYOS"
"1101.99757282895","1.5","HYOS"
"1138.12424100076","1.5","HYOS"
"1178.43357590701","1.5","HYOS"
"1225.76858671381","1.5","HYOS"
"1282.63055622714","1.5","HYOS"
"1343.86251693395","1.5","HYOS"
"1409.87129921119","1.5","HYOS"
"1474.42769889149","1.5","HYOS"
"1536.38997615951","1.5","HYOS"
"1598.8458784362","1.5","HYOS"
"1656.8445013233","1.5","HYOS"
"1711.41378787897","1.5","HYOS"
"1762.46501440699","1.5","HYOS"
"1813.71792988538","1.5","HYOS"
"1862.11120051043","1.5","HYOS"
"1902.2454025017","1.5","HYOS"
"1937.87542680639","1.5","HYOS"
"1967.03101665557","1.5","HYOS"
"1990.7990354572","1.5","HYOS"
"2007.41679980598","1.5","HYOS"
"2024.53545301072","1.5","HYOS"
"2043.54321427513","1.5","HYOS"
"2053.81551703063","1.5","HYOS"
"2066.272862917","1.5","HYOS"
"2088.50183711412","1.5","HYOS"
"2123.44853394265","1.5","HYOS"
"2167.73697184831","1.5","HYOS"
"2224.82844718377","1.5","HYOS"
"2288.13035460566","1.5","HYOS"
"2363.07628503777","1.5","HYOS"
"2454.08802833109","1.5","HYOS"
"2551.34823014226","1.5","HYOS"
"2655.31175181061","1.5","HYOS"
"2754.89750167292","1.5","HYOS"
"2848.17815153403","1.5","HYOS"
"2940.38569817354","1.5","HYOS"
"3023.07203927265","1.5","HYOS"
"3098.21583290813","1.5","HYOS"
"3165.72041177394","1.5","HYOS"
"3231.66018061595","1.5","HYOS"
"3291.16904162557","1.5","HYOS"
"3335.60208024145","1.5","HYOS"
"3371.16644660324","1.5","HYOS"
"3394.68177756781","1.5","HYOS"
"3408.21936792745","1.5","HYOS"
"3409.59306512116","1.5","HYOS"
"3411.00200290089","1.5","HYOS"
"3414.68745707727","1.5","HYOS"
"3404.21561938384","1.5","HYOS"
"3396.96552380128","1.5","HYOS"
"3404.69177778983","1.5","HYOS"
"3431.5326505501","1.5","HYOS"
"3471.83521925664","1.5","HYOS"
"3530.67850342243","1.5","HYOS"
"3597.52790491657","1.5","HYOS"
"3680.49558087393","1.5","HYOS"
"3785.55010497695","1.5","HYOS"
"3897.70768607126","1.5","HYOS"
"4017.15284509637","1.5","HYOS"
"4128.4720231462","1.5","HYOS"
"4229.22517105995","1.5","HYOS"
"4326.44390521827","1.5","HYOS"
"4408.95443779351","1.5","HYOS"
"511.979703693349","1.5","HYOS"
"999.78282033","1.5","HYOS"
"999.917169564872","1.5","HYOS"
"998.51006174496","1.5","HYOS"
"998.485355485874","1.5","HYOS"
"1000.46896235944","1.5","HYOS"
"1002.81192463913","1.5","HYOS"
"1005.69851199068","1.5","HYOS"
"1008.10676253064","1.5","HYOS"
"1013.35510355355","1.5","HYOS"
"1021.8098352195","1.5","HYOS"
"1027.6387209378","1.5","HYOS"
"1036.08108021913","1.5","HYOS"
"1050.90011403623","1.5","HYOS"
"1073.49376944291","1.5","HYOS"
"1101.99057727391","1.5","HYOS"
"1138.11706935805","1.5","HYOS"
"1178.42620711738","1.5","HYOS"
"1225.7609828155","1.5","HYOS"
"1282.62266560762","1.5","HYOS"
"1343.85432015949","1.5","HYOS"
"1409.86277593932","1.5","HYOS"
"1474.41886444898","1.5","HYOS"
"1536.38085221996","1.5","HYOS"
"1598.83647037146","1.5","HYOS"
"1656.83484146623","1.5","HYOS"
"1711.40390235279","1.5","HYOS"
"1762.45492980401","1.5","HYOS"
"1813.70765408831","1.5","HYOS"
"1862.10075668397","1.5","HYOS"
"1902.23484073196","1.5","HYOS"
"1937.86477800356","1.5","HYOS"
"1967.02032179448","1.5","HYOS"
"1990.7883289481","1.5","HYOS"
"2007.40612206399","1.5","HYOS"
"2024.52480719697","1.5","HYOS"
"2043.53259680196","1.5","HYOS"
"2053.80497387326","1.5","HYOS"
"2066.26238707459","1.5","HYOS"
"2088.4913863039","1.5","HYOS"
"2123.43805433839","1.5","HYOS"
"2167.72642758051","1.5","HYOS"
"2224.81778792108","1.5","HYOS"
"2288.11956253675","1.5","HYOS"
"2363.06531896077","1.5","HYOS"
"2454.07683144526","1.5","HYOS"
"2551.33679040014","1.5","HYOS"
"2655.30005844904","1.5","HYOS"
"2754.88558597872","1.5","HYOS"
"2848.16605096106","1.5","HYOS"
"2940.37343245156","1.5","HYOS"
"3023.05965659223","1.5","HYOS"
"3098.20337215691","1.5","HYOS"
"3165.70791132106","1.5","HYOS"
"3231.64766011421","1.5","HYOS"
"3291.15653369993","1.5","HYOS"
"3335.58964182408","1.5","HYOS"
"3371.15411474071","1.5","HYOS"
"3394.66959831024","1.5","HYOS"
"3408.20737797963","1.5","HYOS"
"3409.58130163781","1.5","HYOS"
"3410.99046808512","1.5","HYOS"
"3414.67614634711","1.5","HYOS"
"3404.20457093545","1.5","HYOS"
"3396.9547261569","1.5","HYOS"
"3404.68118864076","1.5","HYOS"
"3431.5222202898","1.5","HYOS"
"3471.82491655493","1.5","HYOS"
"3530.6682856339","1.5","HYOS"
"3597.51775953307","1.5","HYOS"
"3680.48547603266","1.5","HYOS"
"3785.53999955448","1.5","HYOS"
"3897.6975764274","1.5","HYOS"
"4017.14273024967","1.5","HYOS"
"4128.46192967095","1.5","HYOS"
"4229.2151277157","1.5","HYOS"
"4326.43392931706","1.5","HYOS"
"4408.94456249281","1.5","HYOS"
"511.978527817076","1.5","HYOS"
"999.780201006664","1.5","HYOS"
"999.914546874335","1.5","HYOS"
"998.507445002552","1.5","HYOS"
"998.482743453932","1.5","HYOS"
"1000.4663517715","1.5","HYOS"
"1002.80931629433","1.5","HYOS"
"1005.69590604738","1.5","HYOS"
"1008.10416140768","1.5","HYOS"
"1013.35250134999","1.5","HYOS"
"1021.8072250962","1.5","HYOS"
"1027.63611030876","1.5","HYOS"
"1036.07846347469","1.5","HYOS"
"1050.89747641344","1.5","HYOS"
"1073.49109306499","1.5","HYOS"
"1101.98784915149","1.5","HYOS"
"1138.11427256488","1.5","HYOS"
"1178.42333344076","1.5","HYOS"
"1225.7580174511","1.5","HYOS"
"1282.61958842759","1.5","HYOS"
"1343.85112358506","1.5","HYOS"
"1409.85945203731","1.5","HYOS"
"1474.4154191965","1.5","HYOS"
"1536.37729406925","1.5","HYOS"
"1598.83280141741","1.5","HYOS"
"1656.83107431798","1.5","HYOS"
"1711.40004719786","1.5","HYOS"
"1762.45099701284","1.5","HYOS"
"1813.70364673498","1.5","HYOS"
"1862.09668380223","1.5","HYOS"
"1902.23072185436","1.5","HYOS"
"1937.86062518446","1.5","HYOS"
"1967.01615101322","1.5","HYOS"
"1990.78415362399","1.5","HYOS"
"2007.40195795811","1.5","HYOS"
"2024.52065554209","1.5","HYOS"
"2043.52845619897","1.5","HYOS"
"2053.80086225156","1.5","HYOS"
"2066.25830170401","1.5","HYOS"
"2088.48731069498","1.5","HYOS"
"2123.43396749996","1.5","HYOS"
"2167.72231552415","1.5","HYOS"
"2224.81363101852","1.5","HYOS"
"2288.11535384191","1.5","HYOS"
"2363.06104240572","1.5","HYOS"
"2454.07246487877","1.5","HYOS"
"2551.3323291239","1.5","HYOS"
"2655.2954982656","1.5","HYOS"
"2754.88093908932","1.5","HYOS"
"2848.16133197197","1.5","HYOS"
"2940.36864905697","1.5","HYOS"
"3023.05482758555","1.5","HYOS"
"3098.19851270356","1.5","HYOS"
"3165.70303638426","1.5","HYOS"
"3231.64277735819","1.5","HYOS"
"3291.15165584778","1.5","HYOS"
"3335.58479107831","1.5","HYOS"
"3371.14930554877","1.5","HYOS"
"3394.66484863082","1.5","HYOS"
"3408.20270212693","1.5","HYOS"
"3409.57671410152","1.5","HYOS"
"3410.98596972441","1.5","HYOS"
"3414.67173537513","1.5","HYOS"
"3404.20026224802","1.5","HYOS"
"3396.95051527791","1.5","HYOS"
"3404.67705907065","1.5","HYOS"
"3431.51815268292","1.5","HYOS"
"3471.8208986931","1.5","HYOS"
"3530.66430088619","1.5","HYOS"
"3597.51380302154","1.5","HYOS"
"3680.48153533141","1.5","HYOS"
"3785.5360586261","1.5","HYOS"
"3897.69363385228","1.5","HYOS"
"4017.13878564506","1.5","HYOS"
"4128.45799340035","1.5","HYOS"
"4229.21121099482","1.5","HYOS"
"4326.43003889731","1.5","HYOS"
"4408.94071130502","1.5","HYOS"
"511.978069246768","1.5","HYOS"
"999.779179518978","1.5","HYOS"
"999.91352407351","1.5","HYOS"
"998.506424521384","1.5","HYOS"
"998.481724809753","1.5","HYOS"
"1000.46533369045","1.5","HYOS"
"1002.80829908804","1.5","HYOS"
"1005.69488977762","1.5","HYOS"
"1008.10314701776","1.5","HYOS"
"1013.35148653863","1.5","HYOS"
"1021.80620719628","1.5","HYOS"
"1027.63509221158","1.5","HYOS"
"1036.0774429926","1.5","HYOS"
"1050.89644778915","1.5","HYOS"
"1073.49004932689","1.5","HYOS"
"1101.98678523395","1.5","HYOS"
"1138.11318186699","1.5","HYOS"
"1178.42221275971","1.5","HYOS"
"1225.75686101347","1.5","HYOS"
"1282.61838838388","1.5","HYOS"
"1343.84987697969","1.5","HYOS"
"1409.85815577648","1.5","HYOS"
"1474.41407561117","1.5","HYOS"
"1536.37590645564","1.5","HYOS"
"1598.83137059248","1.5","HYOS"
"1656.82960519907","1.5","HYOS"
"1711.3985437579","1.5","HYOS"
"1762.44946329612","1.5","HYOS"
"1813.70208394032","1.5","HYOS"
"1862.09509545263","1.5","HYOS"
"1902.22911556717","1.5","HYOS"
"1937.85900566065","1.5","HYOS"
"1967.01452448444","1.5","HYOS"
"1990.78252532352","1.5","HYOS"
"2007.40033403249","1.5","HYOS"
"2024.51903647209","1.5","HYOS"
"2043.52684143893","1.5","HYOS"
"2053.79925879366","1.5","HYOS"
"2066.2567084835","1.5","HYOS"
"2088.48572128129","1.5","HYOS"
"2123.4323737069","1.5","HYOS"
"2167.72071189648","1.5","HYOS"
"2224.81200990158","1.5","HYOS"
"2288.11371252685","1.5","HYOS"
"2363.05937462631","1.5","HYOS"
"2454.07076199645","1.5","HYOS"
"2551.3305893064","1.5","HYOS"
"2655.29371987599","1.5","HYOS"
"2754.87912688585","1.5","HYOS"
"2848.15949165084","1.5","HYOS"
"2940.36678361876","1.5","HYOS"
"3023.05294435935","1.5","HYOS"
"3098.19661760362","1.5","HYOS"
"3165.70113524597","1.5","HYOS"
"3231.64087317045","1.5","HYOS"
"3291.14975357238","1.5","HYOS"
"3335.58289937383","1.5","HYOS"
"3371.14743004947","1.5","HYOS"
"3394.66299634027","1.5","HYOS"
"3408.20087862742","1.5","HYOS"
"3409.57492504376","1.5","HYOS"
"3410.98421544348","1.5","HYOS"
"3414.67001517418","1.5","HYOS"
"3404.19858193617","1.5","HYOS"
"3396.94887310957","1.5","HYOS"
"3404.67544861127","1.5","HYOS"
"3431.51656638804","1.5","HYOS"
"3471.81933179785","1.5","HYOS"
"3530.66274690479","1.5","HYOS"
"3597.51226005169","1.5","HYOS"
"3680.47999852722","1.5","HYOS"
"3785.53452173327","1.5","HYOS"
"3897.69209631718","1.5","HYOS"
"4017.13724731842","1.5","HYOS"
"4128.45645832376","1.5","HYOS"
"4229.20968354221","1.5","HYOS"
"4326.42852170161","1.5","HYOS"
"4408.93920940903","1.5","HYOS"
"511.977890412366","1.5","HYOS"
"999.778781156743","1.5","HYOS"
"999.913125199174","1.5","HYOS"
"998.506026551674","1.5","HYOS"
"998.481327556436","1.5","HYOS"
"1000.46493665674","1.5","HYOS"
"1002.80790239548","1.5","HYOS"
"1005.69449345028","1.5","HYOS"
"1008.10275142351","1.5","HYOS"
"1013.35109078004","1.5","HYOS"
"1021.80581023319","1.5","HYOS"
"1027.63469517156","1.5","HYOS"
"1036.07704502251","1.5","HYOS"
"1050.89604664374","1.5","HYOS"
"1073.48964228736","1.5","HYOS"
"1101.98637032479","1.5","HYOS"
"1138.11275651395","1.5","HYOS"
"1178.42177571376","1.5","HYOS"
"1225.75641002308","1.5","HYOS"
"1282.61792038788","1.5","HYOS"
"1343.84939082545","1.5","HYOS"
"1409.85765025748","1.5","HYOS"
"1474.41355163644","1.5","HYOS"
"1536.37536531064","1.5","HYOS"
"1598.83081259581","1.5","HYOS"
"1656.82903226841","1.5","HYOS"
"1711.39795744263","1.5","HYOS"
"1762.44886517343","1.5","HYOS"
"1813.70147447775","1.5","HYOS"
"1862.09447602407","1.5","HYOS"
"1902.22848914325","1.5","HYOS"
"1937.85837407467","1.5","HYOS"
"1967.01389016664","1.5","HYOS"
"1990.78189031478","1.5","HYOS"
"2007.39970072986","1.5","HYOS"
"2024.51840506305","1.5","HYOS"
"2043.5262117107","1.5","HYOS"
"2053.79863347305","1.5","HYOS"
"2066.25608715529","1.5","HYOS"
"2088.48510143766","1.5","HYOS"
"2123.43175215538","1.5","HYOS"
"2167.72008650963","1.5","HYOS"
"2224.81137769421","1.5","HYOS"
"2288.11307244255","1.5","HYOS"
"2363.05872422137","1.5","HYOS"
"2454.07009790196","1.5","HYOS"
"2551.32991080783","1.5","HYOS"
"2655.29302633495","1.5","HYOS"
"2754.87842015799","1.5","HYOS"
"2848.15877395755","1.5","HYOS"
"2940.36605613024","1.5","HYOS"
"3023.05220993381","1.5","HYOS"
"3098.19587854752","1.5","HYOS"
"3165.700393835","1.5","HYOS"
"3231.64013057024","1.5","HYOS"
"3291.14901171794","1.5","HYOS"
"3335.58216164185","1.5","HYOS"
"3371.14669863721","1.5","HYOS"
"3394.66227397902","1.5","HYOS"
"3408.20016749415","1.5","HYOS"
"3409.57422734218","1.5","HYOS"
"3410.98353130425","1.5","HYOS"
"3414.66934432555","1.5","HYOS"
"3404.19792664358","1.5","HYOS"
"3396.94823269228","1.5","HYOS"
"3404.67482055991","1.5","HYOS"
"3431.51594776042","1.5","HYOS"
"3471.81872073574","1.5","HYOS"
"3530.66214087885","1.5","HYOS"
"3597.51165832006","1.5","HYOS"
"3680.47939920007","1.5","HYOS"
"3785.53392237154","1.5","HYOS"
"3897.69149670497","1.5","HYOS"
"4017.13664739751","1.5","HYOS"
"4128.4558596703","1.5","HYOS"
"4229.20908786197","1.5","HYOS"
"4326.42793002137","1.5","HYOS"
"4408.93862369541","1.5","HYOS"
"511.977820670024","1.5","HYOS"
"999.778625802336","1.5","HYOS"
"999.912969645057","1.5","HYOS"
"998.505871350346","1.5","HYOS"
"998.481172634488","1.5","HYOS"
"1000.46478182043","1.5","HYOS"
"1002.80774769221","1.5","HYOS"
"1005.69433888945","1.5","HYOS"
"1008.10259714858","1.5","HYOS"
"1013.350936441","1.5","HYOS"
"1021.80565542443","1.5","HYOS"
"1027.6345403328","1.5","HYOS"
"1036.07688982102","1.5","HYOS"
"1050.89589020394","1.5","HYOS"
"1073.48948354895","1.5","HYOS"
"1101.98620851737","1.5","HYOS"
"1138.11259063359","1.5","HYOS"
"1178.42160527337","1.5","HYOS"
"1225.75623414459","1.5","HYOS"
"1282.6177378775","1.5","HYOS"
"1343.84920123366","1.5","HYOS"
"1409.85745311377","1.5","HYOS"
"1474.41334729531","1.5","HYOS"
"1536.37515427341","1.5","HYOS"
"1598.83059498671","1.5","HYOS"
"1656.82880883532","1.5","HYOS"
"1711.39772878976","1.5","HYOS"
"1762.44863191587","1.5","HYOS"
"1813.70123679782","1.5","HYOS"
"1862.09423445758","1.5","HYOS"
"1902.2282448487","1.5","HYOS"
"1937.858127767","1.5","HYOS"
"1967.0136427936","1.5","HYOS"
"1990.78164267229","1.5","HYOS"
"2007.39945375272","1.5","HYOS"
"2024.51815882437","1.5","HYOS"
"2043.52596612751","1.5","HYOS"
"2053.79838960875","1.5","HYOS"
"2066.25584484797","1.5","HYOS"
"2088.48485970929","1.5","HYOS"
"2123.43150976097","1.5","HYOS"
"2167.7198426195","1.5","HYOS"
"2224.81113114418","1.5","HYOS"
"2288.11282282066","1.5","HYOS"
"2363.05847057461","1.5","HYOS"
"2454.06983891651","1.5","HYOS"
"2551.32964620503","1.5","HYOS"
"2655.29275586584","1.5","HYOS"
"2754.87814454624","1.5","HYOS"
"2848.15849406948","1.5","HYOS"
"2940.36577242219","1.5","HYOS"
"3023.05192352044","1.5","HYOS"
"3098.1955903283","1.5","HYOS"
"3165.70010469743","1.5","HYOS"
"3231.63984096888","1.5","HYOS"
"3291.14872240742","1.5","HYOS"
"3335.58187393901","1.5","HYOS"
"3371.14641339896","1.5","HYOS"
"3394.6619922705","1.5","HYOS"
"3408.19989016436","1.5","HYOS"
"3409.57395525051","1.5","HYOS"
"3410.98326450166","1.5","HYOS"
"3414.66908270606","1.5","HYOS"
"3404.19767109069","1.5","HYOS"
"3396.9479829405","1.5","HYOS"
"3404.67457563063","1.5","HYOS"
"3431.51570650623","1.5","HYOS"
"3471.81848243197","1.5","HYOS"
"3530.6619045391","1.5","HYOS"
"3597.51142365501","1.5","HYOS"
"3680.47916547273","1.5","HYOS"
"3785.53368863071","1.5","HYOS"
"3897.69126286645","1.5","HYOS"
"4017.13641343861","1.5","HYOS"
"4128.45562620568","1.5","HYOS"
"4229.20885555685","1.5","HYOS"
"4326.42769927619","1.5","HYOS"
"4408.9383952771","1.5","HYOS"
"511.977793471702","1.5","HYOS"
"999.778565216774","1.5","HYOS"
"999.912908981611","1.5","HYOS"
"998.505810824481","1.5","HYOS"
"998.481112217577","1.5","HYOS"
"1000.46472143692","1.5","HYOS"
"1002.80768736058","1.5","HYOS"
"1005.69427861336","1.5","HYOS"
"1008.10253698399","1.5","HYOS"
"1013.35087625142","1.5","HYOS"
"1021.80559505166","1.5","HYOS"
"1027.63447994833","1.5","HYOS"
"1036.0768292951","1.5","HYOS"
"1050.8958291951","1.5","HYOS"
"1073.48942164369","1.5","HYOS"
"1101.98614541523","1.5","HYOS"
"1138.11252594309","1.5","HYOS"
"1178.42153880453","1.5","HYOS"
"1225.75616555499","1.5","HYOS"
"1282.61766670157","1.5","HYOS"
"1343.84912729611","1.5","HYOS"
"1409.85737623109","1.5","HYOS"
"1474.41326760576","1.5","HYOS"
"1536.37507197249","1.5","HYOS"
"1598.83051012288","1.5","HYOS"
"1656.82872170022","1.5","HYOS"
"1711.39763961905","1.5","HYOS"
"1762.44854094941","1.5","HYOS"
"1813.70114410671","1.5","HYOS"
"1862.09414025078","1.5","HYOS"
"1902.22814957799","1.5","HYOS"
"1937.85803171121","1.5","HYOS"
"1967.01354632234","1.5","HYOS"
"1990.78154609595","1.5","HYOS"
"2007.39935743585","1.5","HYOS"
"2024.5180627955","1.5","HYOS"
"2043.52587035426","1.5","HYOS"
"2053.79829450584","1.5","HYOS"
"2066.25575035225","1.5","HYOS"
"2088.48476543935","1.5","HYOS"
"2123.43141523128","1.5","HYOS"
"2167.71974750651","1.5","HYOS"
"2224.81103499388","1.5","HYOS"
"2288.11272547238","1.5","HYOS"
"2363.0583716567","1.5","HYOS"
"2454.06973791661","1.5","HYOS"
"2551.32954301445","1.5","HYOS"
"2655.29265038751","1.5","HYOS"
"2754.87803706236","1.5","HYOS"
"2848.15838491791","1.5","HYOS"
"2940.36566178089","1.5","HYOS"
"3023.05181182412","1.5","HYOS"
"3098.19547792773","1.5","HYOS"
"3165.69999193871","1.5","HYOS"
"3231.63972802929","1.5","HYOS"
"3291.14860958125","1.5","HYOS"
"3335.58176173981","1.5","HYOS"
"3371.14630216091","1.5","HYOS"
"3394.66188240898","1.5","HYOS"
"3408.19978201047","1.5","HYOS"
"3409.57384913939","1.5","HYOS"
"3410.9831604532","1.5","HYOS"
"3414.66898067892","1.5","HYOS"
"3404.19757142942","1.5","HYOS"
"3396.94788554156","1.5","HYOS"
"3404.67448011239","1.5","HYOS"
"3431.51561242121","1.5","HYOS"
"3471.81838949756","1.5","HYOS"
"3530.66181237063","1.5","HYOS"
"3597.51133213964","1.5","HYOS"
"3680.47907432305","1.5","HYOS"
"3785.53359747577","1.5","HYOS"
"3897.69117167342","1.5","HYOS"
"4017.13632219862","1.5","HYOS"
"4128.45553515845","1.5","HYOS"
"4229.20876496181","1.5","HYOS"
"4326.42760928949","1.5","HYOS"
"4408.93830619785","1.5","HYOS"
"511.97778286482","1.5","HYOS"
"999.778541589437","1.5","HYOS"
"999.912885323901","1.5","HYOS"
"998.505787220426","1.5","HYOS"
"998.481088656011","1.5","HYOS"
"1000.46469788838","1.5","HYOS"
"1002.80766383228","1.5","HYOS"
"1005.69425510672","1.5","HYOS"
"1008.10251352082","1.5","HYOS"
"1013.3508527785","1.5","HYOS"
"1021.8055715073","1.5","HYOS"
"1027.63445639941","1.5","HYOS"
"1036.07680569102","1.5","HYOS"
"1050.89580540269","1.5","HYOS"
"1073.48939750169","1.5","HYOS"
"1101.98612080648","1.5","HYOS"
"1138.11250071489","1.5","HYOS"
"1178.42151288281","1.5","HYOS"
"1225.75613880621","1.5","HYOS"
