"abundance","temperature","taxa"
"33383.8154282493","1.5","CHIR"
"16246.7225180879","1.5","CHIR"
"7369.8291294142","1.5","CHIR"
"90741.0901359567","1.5","CHIR"
"53690.8524076458","1.5","CHIR"
"35591.8084326363","1.5","CHIR"
"20685.1890315909","1.5","CHIR"
"10015.1411605459","1.5","CHIR"
"21616.8605223479","1.5","CHIR"
"4705.33753696403","1.5","CHIR"
"29841.1704869709","1.5","CHIR"
"20563.6808862036","1.5","CHIR"
"12629.0485092779","1.5","CHIR"
"5020.66020668404","1.5","CHIR"
"122334.303728986","1.5","CHIR"
"69779.7820050798","1.5","CHIR"
"39114.6954540766","1.5","CHIR"
"18299.8556204208","1.5","CHIR"
"8153.97213506454","1.5","CHIR"
"77812.8209816244","1.5","CHIR"
"44484.5781955819","1.5","CHIR"
"25347.776503215","1.5","CHIR"
"13215.8039509238","1.5","CHIR"
"6686.56795804445","1.5","CHIR"
"89189.7277961909","1.5","CHIR"
"51906.0766956043","1.5","CHIR"
"28969.2701377474","1.5","CHIR"
"14134.099209508","1.5","CHIR"
"6385.32243789492","1.5","CHIR"
"103970.281783367","1.5","CHIR"
"61758.3955419812","1.5","CHIR"
"41115.6533562461","1.5","CHIR"
"23829.0596905833","1.5","CHIR"
"11436.2787309408","1.5","CHIR"
"4890.05357941817","1.5","CHIR"
"141965.009583059","1.5","CHIR"
"105129.785754399","1.5","CHIR"
"73152.8165736856","1.5","CHIR"
"30458.3331166288","1.5","CHIR"
"10511.0953067002","1.5","CHIR"
"4199.04378680678","1.5","CHIR"
"131121.972407083","1.5","CHIR"
"74552.7735910147","1.5","CHIR"
"41511.7947298347","1.5","CHIR"
"19840.801874561","1.5","CHIR"
"9363.29472542923","1.5","CHIR"
"39948.3283439842","1.5","CHIR"
"22633.5031874548","1.5","CHIR"
"22208.576164611","1.5","CHIR"
"12300.9861858481","1.5","CHIR"
"6841.41179778998","1.5","CHIR"
"57533.7309952976","1.5","CHIR"
"32472.7407755001","1.5","CHIR"
"18230.2304379448","1.5","CHIR"
"8877.46952584659","1.5","CHIR"
"55259.8464226319","1.5","CHIR"
"32486.1883304243","1.5","CHIR"
"21307.0464977027","1.5","CHIR"
"12444.3342383314","1.5","CHIR"
"5871.3316093039","1.5","CHIR"
"130498.307707644","1.5","CHIR"
"31463.3516687859","1.5","CHIR"
"22230.2164159886","1.5","CHIR"
"6857.81235525624","1.5","CHIR"
"168929.421990737","1.5","CHIR"
"102195.60196326","1.5","CHIR"
"59184.622478491","1.5","CHIR"
"27632.2946698301","1.5","CHIR"
"12064.4949377043","1.5","CHIR"
"4888.28248282148","1.5","CHIR"
"151241.823889497","1.5","CHIR"
"87054.5896537097","1.5","CHIR"
"49563.8281277269","1.5","CHIR"
"25469.4914477967","1.5","CHIR"
"12326.5279789967","1.5","CHIR"
"5799.43173276157","1.5","CHIR"
"102927.003367746","1.5","CHIR"
"59867.5036116059","1.5","CHIR"
"33380.8296683212","1.5","CHIR"
"16236.390109807","1.5","CHIR"
"7298.41575372978","1.5","CHIR"
"91116.5925532753","1.5","CHIR"
"53896.3203297536","1.5","CHIR"
"35667.4935908177","1.5","CHIR"
"20651.002190916","1.5","CHIR"
"9880.44937241419","1.5","CHIR"
"21439.6174681274","1.5","CHIR"
"5009.32550625242","1.5","CHIR"
"29497.086132645","1.5","CHIR"
"20139.6247729527","1.5","CHIR"
"12161.0634299474","1.5","CHIR"
"4774.47957997965","1.5","CHIR"
"122709.018017579","1.5","CHIR"
"70181.9538058317","1.5","CHIR"
"39083.1367676146","1.5","CHIR"
"18104.5117310444","1.5","CHIR"
"7877.62084025696","1.5","CHIR"
"77899.2606307303","1.5","CHIR"
"44644.6131868322","1.5","CHIR"
"25372.4240552864","1.5","CHIR"
"13043.4018591684","1.5","CHIR"
"6423.23296616707","1.5","CHIR"
"89419.3711178618","1.5","CHIR"
"51962.8469911163","1.5","CHIR"
"28991.6760073591","1.5","CHIR"
"14036.5846416139","1.5","CHIR"
"6233.32435124797","1.5","CHIR"
"104375.027693427","1.5","CHIR"
"61938.419991227","1.5","CHIR"
"41029.9262445084","1.5","CHIR"
"23676.6529138841","1.5","CHIR"
"11207.3343370979","1.5","CHIR"
"4731.70924426716","1.5","CHIR"
"142928.362056164","1.5","CHIR"
"105052.329270912","1.5","CHIR"
"72864.2505671184","1.5","CHIR"
"30185.1374010108","1.5","CHIR"
"10368.5066502468","1.5","CHIR"
"4022.34051077347","1.5","CHIR"
"131714.224928761","1.5","CHIR"
"74508.1241092686","1.5","CHIR"
"41360.3209973339","1.5","CHIR"
"19738.6650740515","1.5","CHIR"
"9222.64125776352","1.5","CHIR"
"40005.046532027","1.5","CHIR"
"22635.8421973391","1.5","CHIR"
"21957.3877156225","1.5","CHIR"
"11949.5856695598","1.5","CHIR"
"6637.04033640198","1.5","CHIR"
"57749.7059284159","1.5","CHIR"
"32502.4937559322","1.5","CHIR"
"18073.165472992","1.5","CHIR"
"8670.10564425126","1.5","CHIR"
"55336.4410415235","1.5","CHIR"
"32420.0395712994","1.5","CHIR"
"21270.2269657407","1.5","CHIR"
"12286.6696918871","1.5","CHIR"
"5759.70000788799","1.5","CHIR"
"131057.875220593","1.5","CHIR"
"31218.4474373063","1.5","CHIR"
"21601.7905788401","1.5","CHIR"
"6368.93512679374","1.5","CHIR"
"169505.130983977","1.5","CHIR"
"102608.027540671","1.5","CHIR"
"59325.0883453038","1.5","CHIR"
"27557.9531104579","1.5","CHIR"
"11750.584492793","1.5","CHIR"
"4706.79879657006","1.5","CHIR"
"151786.619519749","1.5","CHIR"
"87270.8616990043","1.5","CHIR"
"49655.8330722224","1.5","CHIR"
"25483.2079655151","1.5","CHIR"
"12327.8131844703","1.5","CHIR"
"5752.56960050239","1.5","CHIR"
"103236.914637166","1.5","CHIR"
"60009.1646427275","1.5","CHIR"
"33460.7952791133","1.5","CHIR"
"16206.5789166825","1.5","CHIR"
"7165.437987899","1.5","CHIR"
"91278.7701868812","1.5","CHIR"
"53995.2384516352","1.5","CHIR"
"35704.4547941462","1.5","CHIR"
"20587.0367689427","1.5","CHIR"
"9720.11673240152","1.5","CHIR"
"21405.818485809","1.5","CHIR"
"4663.86287653473","1.5","CHIR"
"29107.965844525","1.5","CHIR"
"19853.9034951047","1.5","CHIR"
"12019.2467213421","1.5","CHIR"
"4721.16285153516","1.5","CHIR"
"123164.813805062","1.5","CHIR"
"70098.7438319556","1.5","CHIR"
"38902.9134255685","1.5","CHIR"
"17987.610376887","1.5","CHIR"
"7812.16347513633","1.5","CHIR"
"78177.355944658","1.5","CHIR"
"44635.4527983689","1.5","CHIR"
"25364.1321165661","1.5","CHIR"
"12997.3509187329","1.5","CHIR"
"6395.44399108309","1.5","CHIR"
"89613.026626929","1.5","CHIR"
"52022.603897491","1.5","CHIR"
"28969.9681748021","1.5","CHIR"
"14019.2416140979","1.5","CHIR"
"6220.93911496511","1.5","CHIR"
"104523.649431268","1.5","CHIR"
"61986.6011164959","1.5","CHIR"
"41061.9849009444","1.5","CHIR"
"23691.8844618343","1.5","CHIR"
"11212.7436993024","1.5","CHIR"
"4604.67016006648","1.5","CHIR"
"143045.966013529","1.5","CHIR"
"105140.402113491","1.5","CHIR"
"72933.8041917472","1.5","CHIR"
"30046.7568416735","1.5","CHIR"
"10276.4799503534","1.5","CHIR"
"3962.93142425189","1.5","CHIR"
"131904.965485445","1.5","CHIR"
"74620.2097462209","1.5","CHIR"
"41424.341441426","1.5","CHIR"
"19619.3023107235","1.5","CHIR"
"9067.53270259177","1.5","CHIR"
"39984.9532720039","1.5","CHIR"
"22626.9224493122","1.5","CHIR"
"21792.3953124016","1.5","CHIR"
"11854.4355495713","1.5","CHIR"
"6582.22819709011","1.5","CHIR"
"57828.6904217059","1.5","CHIR"
"32550.2150016672","1.5","CHIR"
"18011.5498156737","1.5","CHIR"
"8521.9937701892","1.5","CHIR"
"55358.6771059801","1.5","CHIR"
"32436.3932791764","1.5","CHIR"
"21287.26341688","1.5","CHIR"
"12233.202037495","1.5","CHIR"
"5717.84544195122","1.5","CHIR"
"131146.129673277","1.5","CHIR"
"31242.5051216372","1.5","CHIR"
"21392.8102150694","1.5","CHIR"
"6210.34381999788","1.5","CHIR"
"169582.228625753","1.5","CHIR"
"102676.371953995","1.5","CHIR"
"59371.6843816908","1.5","CHIR"
"27580.9652817416","1.5","CHIR"
"11634.3806887787","1.5","CHIR"
"4639.44454970654","1.5","CHIR"
"151899.193432882","1.5","CHIR"
"87338.9490490971","1.5","CHIR"
"49696.5724282433","1.5","CHIR"
"25486.4899309285","1.5","CHIR"
"12327.7879158793","1.5","CHIR"
"5751.45339198219","1.5","CHIR"
"103286.115187534","1.5","CHIR"
"60037.9345979823","1.5","CHIR"
"33476.9415944665","1.5","CHIR"
"16214.4332700386","1.5","CHIR"
"7118.13635684379","1.5","CHIR"
"91339.2193146281","1.5","CHIR"
"54031.4441519584","1.5","CHIR"
"35730.4385622969","1.5","CHIR"
"20600.5063328934","1.5","CHIR"
"9656.20341930583","1.5","CHIR"
"21371.097793599","1.5","CHIR"
"4656.04182700061","1.5","CHIR"
"29136.1960156384","1.5","CHIR"
"19712.305989147","1.5","CHIR"
"11927.4243199218","1.5","CHIR"
"4664.22367053353","1.5","CHIR"
"123263.86426108","1.5","CHIR"
"70159.6151491015","1.5","CHIR"
"38938.535360389","1.5","CHIR"
"17879.0548433473","1.5","CHIR"
"7746.90327496169","1.5","CHIR"
"78209.8187887529","1.5","CHIR"
"44656.4700536679","1.5","CHIR"
"25377.880540847","1.5","CHIR"
"13004.8761196539","1.5","CHIR"
"6296.45617783393","1.5","CHIR"
"89645.2421999134","1.5","CHIR"
"52041.6369059267","1.5","CHIR"
"28982.5778851986","1.5","CHIR"
"14025.9990733993","1.5","CHIR"
"6154.80192306867","1.5","CHIR"
"104583.953180036","1.5","CHIR"
"62022.8769796936","1.5","CHIR"
"41088.7522469838","1.5","CHIR"
"23708.0015479731","1.5","CHIR"
"11120.1834112513","1.5","CHIR"
"4533.61077281423","1.5","CHIR"
"143171.783645123","1.5","CHIR"
"105240.293616263","1.5","CHIR"
"72826.5111385216","1.5","CHIR"
"29961.0590052763","1.5","CHIR"
"10218.3625500359","1.5","CHIR"
"3936.88863125443","1.5","CHIR"
"132024.745636118","1.5","CHIR"
"74690.136931019","1.5","CHIR"
"41336.2679644328","1.5","CHIR"
"19564.2351510013","1.5","CHIR"
"9034.13196703749","1.5","CHIR"
"40003.6636913289","1.5","CHIR"
"22639.321932942","1.5","CHIR"
"21689.4144066864","1.5","CHIR"
"11794.1553676966","1.5","CHIR"
"6547.29153623193","1.5","CHIR"
"57865.6628270161","1.5","CHIR"
"32573.0143290116","1.5","CHIR"
"18025.4740710032","1.5","CHIR"
"8419.27607152291","1.5","CHIR"
"55346.9101225971","1.5","CHIR"
"32429.5964734691","1.5","CHIR"
"21286.7796571017","1.5","CHIR"
"12233.910920481","1.5","CHIR"
"5718.57980773846","1.5","CHIR"
"131139.128567893","1.5","CHIR"
"31240.7814527596","1.5","CHIR"
"21391.5944664016","1.5","CHIR"
"6209.99088753367","1.5","CHIR"
"169589.718013329","1.5","CHIR"
"102680.965057341","1.5","CHIR"
"59374.3501552288","1.5","CHIR"
"27582.205562176","1.5","CHIR"
"11634.9043113429","1.5","CHIR"
"4639.6534653974","1.5","CHIR"
"151900.573822189","1.5","CHIR"
"87339.732774459","1.5","CHIR"
"49697.0141907141","1.5","CHIR"
"25486.7153819206","1.5","CHIR"
"12327.8966411692","1.5","CHIR"
"5751.50401500515","1.5","CHIR"
"103285.843487454","1.5","CHIR"
"60037.772523481","1.5","CHIR"
"33476.8493952431","1.5","CHIR"
"16214.3880189996","1.5","CHIR"
"7118.11635780657","1.5","CHIR"
"91339.5807505802","1.5","CHIR"
"54031.6617353887","1.5","CHIR"
"35730.5842269542","1.5","CHIR"
"20600.5907544705","1.5","CHIR"
"9656.24316909589","1.5","CHIR"
"21369.1806726046","1.5","CHIR"
"4655.57896743477","1.5","CHIR"
"29138.2400191088","1.5","CHIR"
"19713.9152219234","1.5","CHIR"
"11928.4566783873","1.5","CHIR"
"4664.63360363977","1.5","CHIR"
"123266.351920901","1.5","CHIR"
"70161.0067251036","1.5","CHIR"
"38939.2986187257","1.5","CHIR"
"17879.4035676772","1.5","CHIR"
"7747.053968245","1.5","CHIR"
"78206.458795417","1.5","CHIR"
"44654.5214551453","1.5","CHIR"
"25376.7599003047","1.5","CHIR"
"13004.2983198859","1.5","CHIR"
"6296.17538382565","1.5","CHIR"
"89648.1956997732","1.5","CHIR"
"52043.3809798772","1.5","CHIR"
"28983.5627163749","1.5","CHIR"
"14026.4800898267","1.5","CHIR"
"6155.0139933066","1.5","CHIR"
"104582.123926466","1.5","CHIR"
"62021.7670794344","1.5","CHIR"
"41088.0051847","1.5","CHIR"
"23707.5676012443","1.5","CHIR"
"11119.9786917827","1.5","CHIR"
"4533.52708748666","1.5","CHIR"
"143171.375710001","1.5","CHIR"
"105239.999006786","1.5","CHIR"
"72826.3076405999","1.5","CHIR"
"29960.9753262557","1.5","CHIR"
"10218.3340172586","1.5","CHIR"
"3936.87763906654","1.5","CHIR"
"132024.614480726","1.5","CHIR"
"74690.0632716696","1.5","CHIR"
"41336.2273859816","1.5","CHIR"
"19564.2159819336","1.5","CHIR"
"9034.12312216697","1.5","CHIR"
"40003.9539659672","1.5","CHIR"
"22639.4907916897","1.5","CHIR"
"21689.2946730722","1.5","CHIR"
"11794.0796791216","1.5","CHIR"
"6547.2459050183","1.5","CHIR"
"57866.0859081442","1.5","CHIR"
"32573.2572294325","1.5","CHIR"
"18025.6116134773","1.5","CHIR"
"8419.34092983321","1.5","CHIR"
"55345.228602888","1.5","CHIR"
"32428.5865031248","1.5","CHIR"
"21286.1044836167","1.5","CHIR"
"12233.5198514179","1.5","CHIR"
"5718.39576864513","1.5","CHIR"
"131140.67205929","1.5","CHIR"
"31241.1616931888","1.5","CHIR"
"21391.8619185022","1.5","CHIR"
"6210.06852901617","1.5","CHIR"
"169588.446950702","1.5","CHIR"
"102680.183882275","1.5","CHIR"
"59373.8964968566","1.5","CHIR"
"27581.9944397047","1.5","CHIR"
"11634.8151672828","1.5","CHIR"
"4639.61789550046","1.5","CHIR"
"151900.414965753","1.5","CHIR"
"87339.6432718671","1.5","CHIR"
"49696.9640336886","1.5","CHIR"
"25486.6898625435","1.5","CHIR"
"12327.8843573637","1.5","CHIR"
"5751.4983028778","1.5","CHIR"
"103285.875541099","1.5","CHIR"
"60037.7916282014","1.5","CHIR"
"33476.8602563046","1.5","CHIR"
"16214.3933473259","1.5","CHIR"
"7118.11871220243","1.5","CHIR"
"91339.5385048597","1.5","CHIR"
"54031.6363022524","1.5","CHIR"
"35730.5671997347","1.5","CHIR"
"20600.5808860083","1.5","CHIR"
"9656.2385224836","1.5","CHIR"
"21369.4061946279","1.5","CHIR"
"4655.63341481458","1.5","CHIR"
"29137.9980415906","1.5","CHIR"
"19713.7248181473","1.5","CHIR"
"11928.3345532627","1.5","CHIR"
"4664.58511201296","1.5","CHIR"
"123266.198896477","1.5","CHIR"
"70160.9229206331","1.5","CHIR"
"38939.2533325559","1.5","CHIR"
"17879.3830084126","1.5","CHIR"
"7747.04511505543","1.5","CHIR"
"78206.6627628568","1.5","CHIR"
"44654.6397271401","1.5","CHIR"
"25376.8279107046","1.5","CHIR"
"13004.3333838163","1.5","CHIR"
"6296.19242327081","1.5","CHIR"
"89648.0382326273","1.5","CHIR"
"52043.2878690488","1.5","CHIR"
"28983.510082837","1.5","CHIR"
"14026.454364155","1.5","CHIR"
"6155.0026473435","1.5","CHIR"
"104582.234314463","1.5","CHIR"
"62021.8339435162","1.5","CHIR"
"41088.0501379716","1.5","CHIR"
"23707.5937006499","1.5","CHIR"
"11119.9909993767","1.5","CHIR"
"4533.53211763042","1.5","CHIR"
"143171.403231268","1.5","CHIR"
"105240.018928232","1.5","CHIR"
"72826.3214044049","1.5","CHIR"
"29960.9809863398","1.5","CHIR"
"10218.3359472842","1.5","CHIR"
"3936.87838261169","1.5","CHIR"
"132024.623408603","1.5","CHIR"
"74690.0682860925","1.5","CHIR"
"41336.2301485195","1.5","CHIR"
"19564.2172869679","1.5","CHIR"
"9034.12372433224","1.5","CHIR"
"40003.9342316153","1.5","CHIR"
"22639.4793117581","1.5","CHIR"
"21689.3028019025","1.5","CHIR"
"11794.0848182451","1.5","CHIR"
"6547.24900346783","1.5","CHIR"
"57866.0574666198","1.5","CHIR"
"32573.2408990187","1.5","CHIR"
"18025.6023653635","1.5","CHIR"
"8419.33656868029","1.5","CHIR"
"55345.3430355354","1.5","CHIR"
"32428.655230695","1.5","CHIR"
"21286.1504266009","1.5","CHIR"
"12233.5464617003","1.5","CHIR"
"5718.40829138593","1.5","CHIR"
"131140.582307479","1.5","CHIR"
"31241.1394918616","1.5","CHIR"
"21391.8462528988","1.5","CHIR"
"6210.06398128344","1.5","CHIR"
"169588.524492415","1.5","CHIR"
"102680.23152057","1.5","CHIR"
"59373.9241593225","1.5","CHIR"
"27582.0073126366","1.5","CHIR"
"11634.8206026022","1.5","CHIR"
"4639.62006424672","1.5","CHIR"
"151900.425227945","1.5","CHIR"
"87339.6490614897","1.5","CHIR"
"49696.9672814835","1.5","CHIR"
"25486.6915158732","1.5","CHIR"
"12327.8851534603","1.5","CHIR"
"5751.49867315586","1.5","CHIR"
"103285.873470408","1.5","CHIR"
"60037.790393947","1.5","CHIR"
"33476.8595545949","1.5","CHIR"
"16214.3930030633","1.5","CHIR"
"7118.11856008273","1.5","CHIR"
"91339.5412363524","1.5","CHIR"
"54031.6379466808","1.5","CHIR"
"35730.5683006585","1.5","CHIR"
"20600.5815240695","1.5","CHIR"
"9656.23882291736","1.5","CHIR"
"21369.3916223075","1.5","CHIR"
"4655.62989663584","1.5","CHIR"
"29138.0136673377","1.5","CHIR"
"19713.7371141745","1.5","CHIR"
"11928.3424400919","1.5","CHIR"
"4664.58824361256","1.5","CHIR"
"123266.209696365","1.5","CHIR"
"70160.9288576744","1.5","CHIR"
"38939.2565494758","1.5","CHIR"
"17879.3844705505","1.5","CHIR"
"7747.04574508279","1.5","CHIR"
"78206.6482722875","1.5","CHIR"
"44654.6313246283","1.5","CHIR"
"25376.8230789478","1.5","CHIR"
"13004.3308927136","1.5","CHIR"
"6296.19121270816","1.5","CHIR"
"89648.049516828","1.5","CHIR"
"52043.2945408","1.5","CHIR"
"28983.513853948","1.5","CHIR"
"14026.4562072676","1.5","CHIR"
"6155.00346020319","1.5","CHIR"
"104582.22645691","1.5","CHIR"
"62021.8291836378","1.5","CHIR"
"41088.0469376774","1.5","CHIR"
"23707.5918425463","1.5","CHIR"
"11119.9901231396","1.5","CHIR"
"4533.5317595067","1.5","CHIR"
"143171.401285173","1.5","CHIR"
"105240.017519719","1.5","CHIR"
"72826.3204312708","1.5","CHIR"
"29960.9805861597","1.5","CHIR"
"10218.3358108274","1.5","CHIR"
"3936.87833004155","1.5","CHIR"
"132024.622777655","1.5","CHIR"
"74690.0679317169","1.5","CHIR"
"41336.229953288","1.5","CHIR"
"19564.2171947399","1.5","CHIR"
"9034.12368177667","1.5","CHIR"
"40003.9356263947","1.5","CHIR"
"22639.4801231335","1.5","CHIR"
"21689.3022273205","1.5","CHIR"
"11794.0844549915","1.5","CHIR"
"6547.24878445801","1.5","CHIR"
"57866.0594783586","1.5","CHIR"
"32573.2420541016","1.5","CHIR"
"18025.6030194962","1.5","CHIR"
"8419.3368771501","1.5","CHIR"
"55345.3349481366","1.5","CHIR"
"32428.6503734319","1.5","CHIR"
"21286.14717961","1.5","CHIR"
"12233.5445810334","1.5","CHIR"
"5718.40740634726","1.5","CHIR"
"131140.588724719","1.5","CHIR"
"31241.141078737","1.5","CHIR"
"21391.8473723419","1.5","CHIR"
"6210.06430625835","1.5","CHIR"
"169588.518964875","1.5","CHIR"
"102680.228124613","1.5","CHIR"
"59373.9221873558","1.5","CHIR"
"27582.006394965","1.5","CHIR"
"11634.8202151345","1.5","CHIR"
"4639.61990964315","1.5","CHIR"
"151900.424498973","1.5","CHIR"
"87339.6486502583","1.5","CHIR"
"49696.9670508097","1.5","CHIR"
"25486.6913984496","1.5","CHIR"
"12327.8850969206","1.5","CHIR"
"5751.49864685866","1.5","CHIR"
"103285.873617504","1.5","CHIR"
"60037.7904816245","1.5","CHIR"
"33476.859604442","1.5","CHIR"
"16214.3930275185","1.5","CHIR"
"7118.11857088877","1.5","CHIR"
"91339.5410423261","1.5","CHIR"
"54031.637829872","1.5","CHIR"
"35730.5682224565","1.5","CHIR"
"20600.581478746","1.5","CHIR"
"9656.23880157662","1.5","CHIR"
"21369.3926574672","1.5","CHIR"
"4655.63014655324","1.5","CHIR"
"29138.0125573005","1.5","CHIR"
"19713.7362406803","1.5","CHIR"
"11928.3418798222","1.5","CHIR"
"4664.58802114804","1.5","CHIR"
"123266.208933453","1.5","CHIR"
"70160.9284383737","1.5","CHIR"
"38939.2563223194","1.5","CHIR"
"17879.3843673118","1.5","CHIR"
"7747.04570059951","1.5","CHIR"
"78206.6492955266","1.5","CHIR"
"44654.6319179642","1.5","CHIR"
"25376.8234201378","1.5","CHIR"
"13004.3310686205","1.5","CHIR"
"6296.19129819089","1.5","CHIR"
"89648.0487204908","1.5","CHIR"
"52043.2940699648","1.5","CHIR"
"28983.5135878138","1.5","CHIR"
"14026.4560771953","1.5","CHIR"
"6155.00340283788","1.5","CHIR"
"104582.227011691","1.5","CHIR"
"62021.8295197064","1.5","CHIR"
"41088.0471636315","1.5","CHIR"
"23707.5919737359","1.5","CHIR"
"11119.9901850054","1.5","CHIR"
"4533.53178479162","1.5","CHIR"
"143171.401422642","1.5","CHIR"
"105240.017619215","1.5","CHIR"
"72826.3205000118","1.5","CHIR"
"29960.980614428","1.5","CHIR"
"10218.3358204666","1.5","CHIR"
"3936.87833375505","1.5","CHIR"
"132024.622822226","1.5","CHIR"
"74690.0679567503","1.5","CHIR"
"41336.2299670794","1.5","CHIR"
"19564.217201255","1.5","CHIR"
"9034.12368478285","1.5","CHIR"
"40003.9355278666","1.5","CHIR"
"22639.4800658174","1.5","CHIR"
"21689.302267909","1.5","CHIR"
"11794.0844806518","1.5","CHIR"
"6547.24879992892","1.5","CHIR"
"57866.0593362558","1.5","CHIR"
"32573.2419725102","1.5","CHIR"
"18025.6029732903","1.5","CHIR"
"8419.33685536076","1.5","CHIR"
"55345.335519438","1.5","CHIR"
"32428.6507165534","1.5","CHIR"
"21286.1474089803","1.5","CHIR"
"12233.5447138853","1.5","CHIR"
"5718.40746886717","1.5","CHIR"
"131140.588271769","1.5","CHIR"
"31241.1409667277","1.5","CHIR"
"21391.8472933248","1.5","CHIR"
"6210.06428331964","1.5","CHIR"
"169588.51935511","1.5","CHIR"
"102680.228364361","1.5","CHIR"
"59373.9223265732","1.5","CHIR"
"27582.006459751","1.5","CHIR"
"11634.820242489","1.5","CHIR"
"4639.61992055788","1.5","CHIR"
"151900.42455045","1.5","CHIR"
"87339.648679298","1.5","CHIR"
"49696.9670670992","1.5","CHIR"
"25486.6914067417","1.5","CHIR"
"12327.8851009133","1.5","CHIR"
"5751.49864871569","1.5","CHIR"
"103285.873607117","1.5","CHIR"
"60037.7904754331","1.5","CHIR"
"33476.859600922","1.5","CHIR"
"16214.3930257916","1.5","CHIR"
"7118.11857012569","1.5","CHIR"
"91339.5410560275","1.5","CHIR"
"54031.6378381206","1.5","CHIR"
"35730.5682279788","1.5","CHIR"
"20600.5814819466","1.5","CHIR"
"9656.23880308363","1.5","CHIR"
"21369.3925843683","1.5","CHIR"
"4655.63012890506","1.5","CHIR"
"29138.0126356867","1.5","CHIR"
"19713.7363023629","1.5","CHIR"
"11928.3419193861","1.5","CHIR"
"4664.58803685757","1.5","CHIR"
"123266.208987348","1.5","CHIR"
"70160.9284679953","1.5","CHIR"
"38939.2563383671","1.5","CHIR"
"17879.3843746052","1.5","CHIR"
"7747.0457037421","1.5","CHIR"
"78206.6492232389","1.5","CHIR"
"44654.6318760474","1.5","CHIR"
"25376.8233960341","1.5","CHIR"
"13004.3310561933","1.5","CHIR"
"6296.19129215188","1.5","CHIR"
"89648.0487767513","1.5","CHIR"
"52043.2941032288","1.5","CHIR"
"28983.5136066159","1.5","CHIR"
"14026.4560863848","1.5","CHIR"
"6155.00340689068","1.5","CHIR"
"104582.226972498","1.5","CHIR"
"62021.8294959643","1.5","CHIR"
"41088.0471476686","1.5","CHIR"
"23707.5919644678","1.5","CHIR"
"11119.9901806348","1.5","CHIR"
"4533.53178300533","1.5","CHIR"
"143171.40141293","1.5","CHIR"
"105240.017612186","1.5","CHIR"
"72826.3204951557","1.5","CHIR"
"29960.980612431","1.5","CHIR"
"10218.3358197856","1.5","CHIR"
"3936.87833349271","1.5","CHIR"
"132024.622819078","1.5","CHIR"
"74690.0679549819","1.5","CHIR"
"41336.2299661051","1.5","CHIR"
"19564.2172007948","1.5","CHIR"
"9034.12368457048","1.5","CHIR"
"40003.9355348271","1.5","CHIR"
"22639.4800698664","1.5","CHIR"
"21689.3022650417","1.5","CHIR"
"11794.0844788391","1.5","CHIR"
"6547.24879883598","1.5","CHIR"
"57866.0593462946","1.5","CHIR"
"32573.2419782742","1.5","CHIR"
"18025.6029765545","1.5","CHIR"
"8419.33685690006","1.5","CHIR"
"55345.3354790788","1.5","CHIR"
"32428.6506923138","1.5","CHIR"
"21286.1473927766","1.5","CHIR"
"12233.5447045001","1.5","CHIR"
"5718.40746445049","1.5","CHIR"
"131140.588303769","1.5","CHIR"
"31241.1409746409","1.5","CHIR"
"21391.8472989072","1.5","CHIR"
"6210.06428494022","1.5","CHIR"
"169588.519327541","1.5","CHIR"
"102680.228347424","1.5","CHIR"
"59373.9223167378","1.5","CHIR"
"27582.0064551741","1.5","CHIR"
"11634.8202405565","1.5","CHIR"
"4639.61991978678","1.5","CHIR"
"151900.424546814","1.5","CHIR"
"87339.6486772464","1.5","CHIR"
"49696.9670659484","1.5","CHIR"
"25486.6914061559","1.5","CHIR"
"12327.8851006312","1.5","CHIR"
"5751.4986485845","1.5","CHIR"
"103285.873607851","1.5","CHIR"
"60037.7904758705","1.5","CHIR"
"33476.8596011706","1.5","CHIR"
"16214.3930259136","1.5","CHIR"
"7118.1185701796","1.5","CHIR"
"91339.5410550596","1.5","CHIR"
"54031.6378375379","1.5","CHIR"
"35730.5682275887","1.5","CHIR"
"20600.5814817205","1.5","CHIR"
"9656.23880297716","1.5","CHIR"
"21369.3925895325","1.5","CHIR"
"4655.63013015183","1.5","CHIR"
"29138.012630149","1.5","CHIR"
"19713.7362980053","1.5","CHIR"
"11928.3419165911","1.5","CHIR"
"4664.58803574775","1.5","CHIR"
"123266.208983541","1.5","CHIR"
"70160.9284659027","1.5","CHIR"
"38939.2563372334","1.5","CHIR"
"17879.38437409","1.5","CHIR"
"7747.0457035201","1.5","CHIR"
"78206.6492283456","1.5","CHIR"
"44654.6318790085","1.5","CHIR"
"25376.8233977369","1.5","CHIR"
"13004.3310570712","1.5","CHIR"
"6296.1912925785","1.5","CHIR"
"89648.0487727768","1.5","CHIR"
"52043.2941008789","1.5","CHIR"
"28983.5136052876","1.5","CHIR"
"14026.4560857356","1.5","CHIR"
"6155.00340660438","1.5","CHIR"
"104582.226975267","1.5","CHIR"
"62021.8294976415","1.5","CHIR"
"41088.0471487962","1.5","CHIR"
"23707.5919651225","1.5","CHIR"
"11119.9901809435","1.5","CHIR"
"4533.53178313152","1.5","CHIR"
"143171.401413616","1.5","CHIR"
"105240.017612683","1.5","CHIR"
"72826.3204954987","1.5","CHIR"
"29960.980612572","1.5","CHIR"
"10218.3358198337","1.5","CHIR"
"3936.87833351125","1.5","CHIR"
"132024.6228193","1.5","CHIR"
