"biomass","temperature","taxa"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
"68050.3236505595","1.5","GAMM"
