"biomass","temperature","taxa"
"13882.1674263811","1.2","HYOS"
"13882.2467635955","1.2","HYOS"
"13873.4841946883","1.2","HYOS"
"13873.6478314452","1.2","HYOS"
"13875.8599502903","1.2","HYOS"
"13876.3013787868","1.2","HYOS"
"13879.3628418594","1.2","HYOS"
"13873.9006245786","1.2","HYOS"
"13877.0005130761","1.2","HYOS"
"13881.2201671102","1.2","HYOS"
"13876.6854616182","1.2","HYOS"
"13851.4551086302","1.2","HYOS"
"13876.4056993274","1.2","HYOS"
"13876.0379788056","1.2","HYOS"
"13882.3224212202","1.2","HYOS"
"13877.7905497953","1.2","HYOS"
"13880.5545752916","1.2","HYOS"
"13880.6356727465","1.2","HYOS"
"13877.6749590322","1.2","HYOS"
"13878.0883247318","1.2","HYOS"
"13878.3644701814","1.2","HYOS"
"13880.8091848905","1.2","HYOS"
"13878.9716407376","1.2","HYOS"
"13878.5091778114","1.2","HYOS"
"13878.9660516982","1.2","HYOS"
"13881.2702871245","1.2","HYOS"
"13877.6912757059","1.2","HYOS"
"13880.5387094078","1.2","HYOS"
"13872.880316281","1.2","HYOS"
"13875.0580969342","1.2","HYOS"
"13880.3549455277","1.2","HYOS"
"13876.4436655333","1.2","HYOS"
"13878.9093033064","1.2","HYOS"
"13873.1067113325","1.2","HYOS"
"13881.504156554","1.2","HYOS"
"13879.5282197505","1.2","HYOS"
"13880.5145853686","1.2","HYOS"
"13881.6689590435","1.2","HYOS"
"13880.3552740889","1.2","HYOS"
"13876.6861594089","1.2","HYOS"
"13878.4028687029","1.2","HYOS"
"13882.1864964097","1.2","HYOS"
"13877.9009473115","1.2","HYOS"
"13882.4150572005","1.2","HYOS"
"13882.0034325488","1.2","HYOS"
"13881.090197428","1.2","HYOS"
"13878.3014236835","1.2","HYOS"
"13877.3550452351","1.2","HYOS"
"13879.3206875844","1.2","HYOS"
"13881.2679446489","1.2","HYOS"
"13881.8976796101","1.2","HYOS"
"13880.9647533079","1.2","HYOS"
"13876.4246530597","1.2","HYOS"
"13881.9632505887","1.2","HYOS"
"13842.014030887","1.2","HYOS"
"13881.1868984996","1.2","HYOS"
"13877.6253075789","1.2","HYOS"
"13880.1986426276","1.2","HYOS"
"13879.2754069346","1.2","HYOS"
"13825.6790561559","1.2","HYOS"
"13856.2683738753","1.2","HYOS"
"13879.4136438145","1.2","HYOS"
"13872.2930502973","1.2","HYOS"
"13876.480358783","1.2","HYOS"
"13878.1332478328","1.2","HYOS"
"13882.3510415952","1.2","HYOS"
"13871.2748638779","1.2","HYOS"
"13880.4203533637","1.2","HYOS"
"13875.2260581858","1.2","HYOS"
"13880.5347675251","1.2","HYOS"
"13874.0623509221","1.2","HYOS"
"13856.8281867034","1.2","HYOS"
"13876.0256976934","1.2","HYOS"
"13880.7599042174","1.2","HYOS"
"13880.7315633262","1.2","HYOS"
"13879.4849122086","1.2","HYOS"
"13879.7653667349","1.2","HYOS"
"13878.9254024395","1.2","HYOS"
"13880.0346981329","1.2","HYOS"
"13881.1415367526","1.2","HYOS"
"13877.1065248826","1.2","HYOS"
"13875.601119918","1.2","HYOS"
"13878.1399922648","1.2","HYOS"
"13875.8777983908","1.2","HYOS"
"13879.433472499","1.2","HYOS"
"13876.5342771892","1.2","HYOS"
"13877.2402482743","1.2","HYOS"
"13878.0779922788","1.2","HYOS"
"13878.855065026","1.2","HYOS"
"13881.0496099703","1.2","HYOS"
"13880.9253809503","1.2","HYOS"
"13863.4273685283","1.2","HYOS"
"13881.7512723087","1.2","HYOS"
"13881.8532659742","1.2","HYOS"
"13879.4257797857","1.2","HYOS"
"13877.7633156046","1.2","HYOS"
"13877.0783511723","1.2","HYOS"
"13881.383165527","1.2","HYOS"
"13842.6730710231","1.2","HYOS"
"13881.2555823072","1.2","HYOS"
"13873.6647180482","1.2","HYOS"
"13877.4801093159","1.2","HYOS"
"13881.1659855898","1.2","HYOS"
"13880.3852361404","1.2","HYOS"
"13875.5521324421","1.2","HYOS"
"13878.5645890757","1.2","HYOS"
"13876.479992754","1.2","HYOS"
"13847.5747737673","1.2","HYOS"
"13878.2481852005","1.2","HYOS"
"13882.4613859154","1.2","HYOS"
"13880.1375066459","1.2","HYOS"
"13875.4882171037","1.2","HYOS"
"13878.4662690094","1.2","HYOS"
"13873.9087458621","1.2","HYOS"
"13877.5195517339","1.2","HYOS"
"13876.0703543583","1.2","HYOS"
"13880.2414630493","1.2","HYOS"
"13876.5672076245","1.2","HYOS"
"13879.2447532193","1.2","HYOS"
"13881.9284484831","1.2","HYOS"
"13876.051516741","1.2","HYOS"
"13877.4201413476","1.2","HYOS"
"13878.3417746915","1.2","HYOS"
"13877.5286561296","1.2","HYOS"
"13868.4742463029","1.2","HYOS"
"13876.4804722206","1.2","HYOS"
"13878.0183662416","1.2","HYOS"
"13876.9211009015","1.2","HYOS"
"13879.981804246","1.2","HYOS"
"13871.4241472289","1.2","HYOS"
"13877.529192718","1.2","HYOS"
"13880.1022855974","1.2","HYOS"
"13866.1073175212","1.2","HYOS"
"13881.078301002","1.2","HYOS"
"13876.4150461368","1.2","HYOS"
"13880.5749862216","1.2","HYOS"
"13876.7747915846","1.2","HYOS"
"13878.7990364226","1.2","HYOS"
"13879.22274332","1.2","HYOS"
"13882.1128025496","1.2","HYOS"
"13874.7242591969","1.2","HYOS"
"13881.1016322455","1.2","HYOS"
"13882.38412427","1.2","HYOS"
"13874.503640939","1.2","HYOS"
"13881.0703884077","1.2","HYOS"
"13880.4331574093","1.2","HYOS"
"13880.552642338","1.2","HYOS"
"13881.6965190468","1.2","HYOS"
"13880.4313351745","1.2","HYOS"
"13880.2370071098","1.2","HYOS"
"13876.5148634991","1.2","HYOS"
"13863.4605115365","1.2","HYOS"
"13877.2833088772","1.2","HYOS"
"13874.1779980228","1.2","HYOS"
"13878.1111685911","1.2","HYOS"
"13880.8816235823","1.2","HYOS"
"13881.1003389947","1.2","HYOS"
"13874.5811467304","1.2","HYOS"
"13874.7890902736","1.2","HYOS"
"13876.4786921888","1.2","HYOS"
"13876.4673482416","1.2","HYOS"
"13877.8268123291","1.2","HYOS"
"13873.6028365297","1.2","HYOS"
"13862.4966881592","1.2","HYOS"
"13881.2339199975","1.2","HYOS"
"13880.9864538776","1.2","HYOS"
"13877.1574967087","1.2","HYOS"
"13877.930805164","1.2","HYOS"
"13873.631376465","1.2","HYOS"
"13875.4863257137","1.2","HYOS"
"13879.2479516483","1.2","HYOS"
"13879.0227124875","1.2","HYOS"
"13853.7060325822","1.2","HYOS"
"13875.2691045048","1.2","HYOS"
"13880.2434739638","1.2","HYOS"
"13877.7297915075","1.2","HYOS"
"13878.1572608165","1.2","HYOS"
"13877.0952289836","1.2","HYOS"
"13880.8274730923","1.2","HYOS"
"13867.9247878518","1.2","HYOS"
"13877.6671198911","1.2","HYOS"
"13872.5761262371","1.2","HYOS"
"13878.4275806522","1.2","HYOS"
"13880.6748260413","1.2","HYOS"
"13873.3099784749","1.2","HYOS"
"13878.2324212686","1.2","HYOS"
"13879.7992088177","1.2","HYOS"
"13878.0106409175","1.2","HYOS"
"13880.1758674751","1.2","HYOS"
"13877.2612265876","1.2","HYOS"
"13881.3242724107","1.2","HYOS"
"13878.8805424617","1.2","HYOS"
"13877.1156691216","1.2","HYOS"
"13868.9785189765","1.2","HYOS"
"13879.7844512841","1.2","HYOS"
"13873.7853551656","1.2","HYOS"
"13877.6015894315","1.2","HYOS"
"13881.5565482958","1.2","HYOS"
"13880.0381157757","1.2","HYOS"
"13881.9303073586","1.2","HYOS"
"13880.0939868733","1.2","HYOS"
"13880.0243767238","1.2","HYOS"
"13860.879432595","1.2","HYOS"
"13882.0912121464","1.2","HYOS"
"13876.9294240085","1.2","HYOS"
"13881.4308877414","1.2","HYOS"
"13880.268998527","1.2","HYOS"
"13875.0484483811","1.2","HYOS"
"13878.6678665811","1.2","HYOS"
"13881.7196210293","1.2","HYOS"
"13878.5625013006","1.2","HYOS"
"13880.4737604063","1.2","HYOS"
"13881.5006292171","1.2","HYOS"
"13880.4661351954","1.2","HYOS"
"13877.0548054043","1.2","HYOS"
"13881.6585932944","1.2","HYOS"
"13881.0592827776","1.2","HYOS"
"13878.8020802291","1.2","HYOS"
"13873.4465758587","1.2","HYOS"
"13879.0142801869","1.2","HYOS"
"13881.057110175","1.2","HYOS"
"13877.9332877478","1.2","HYOS"
"13871.2648330399","1.2","HYOS"
"13879.7559558996","1.2","HYOS"
"13880.9470970143","1.2","HYOS"
"13882.1536814519","1.2","HYOS"
"13881.9892606911","1.2","HYOS"
"13877.7394665424","1.2","HYOS"
"13880.2737387772","1.2","HYOS"
"13880.5005856917","1.2","HYOS"
"13878.2961953245","1.2","HYOS"
"13881.2128320412","1.2","HYOS"
"13878.3782789339","1.2","HYOS"
"13872.0153750251","1.2","HYOS"
"13877.9378106749","1.2","HYOS"
"13876.2841532275","1.2","HYOS"
"13876.5058145397","1.2","HYOS"
"13882.2523529006","1.2","HYOS"
"13878.6890492818","1.2","HYOS"
"13871.8980296359","1.2","HYOS"
"13877.7157355911","1.2","HYOS"
"13878.2227137178","1.2","HYOS"
"13857.5933923249","1.2","HYOS"
"13875.3511333189","1.2","HYOS"
"13873.2961801788","1.2","HYOS"
"13882.1296294049","1.2","HYOS"
"13880.7419555883","1.2","HYOS"
"13827.6214790749","1.2","HYOS"
"13878.2006768855","1.2","HYOS"
"13877.4613134932","1.2","HYOS"
"13882.0554552991","1.2","HYOS"
"13875.8320340358","1.2","HYOS"
"13878.8520987492","1.2","HYOS"
"13879.0407057888","1.2","HYOS"
"13881.5471468871","1.2","HYOS"
"13880.4960431299","1.2","HYOS"
"13875.7979013178","1.2","HYOS"
"13880.128348245","1.2","HYOS"
"13879.5187571246","1.2","HYOS"
"13881.5700558037","1.2","HYOS"
"13882.3497230225","1.2","HYOS"
"13879.219704918","1.2","HYOS"
"13873.7701805093","1.2","HYOS"
"13880.4671975796","1.2","HYOS"
"13881.6943389963","1.2","HYOS"
"13879.7402201351","1.2","HYOS"
"13881.6109980008","1.2","HYOS"
"13865.7400581904","1.2","HYOS"
"13879.6791518997","1.2","HYOS"
"13878.2625134327","1.2","HYOS"
"13880.7235660392","1.2","HYOS"
"13880.8289303784","1.2","HYOS"
"13871.8382887521","1.2","HYOS"
"13878.6462387069","1.2","HYOS"
"13881.8391311676","1.2","HYOS"
"13878.0548893771","1.2","HYOS"
"13876.6183838604","1.2","HYOS"
"13876.2800324578","1.2","HYOS"
"13880.6461172484","1.2","HYOS"
"13871.8856874826","1.2","HYOS"
"13854.4404593925","1.2","HYOS"
"13881.027453493","1.2","HYOS"
"13828.1980689849","1.2","HYOS"
"13881.013062094","1.2","HYOS"
"13881.9400314004","1.2","HYOS"
"13878.9286765933","1.2","HYOS"
"13873.201764413","1.2","HYOS"
"13866.9360646741","1.2","HYOS"
"13877.534255438","1.2","HYOS"
"13879.2010707509","1.2","HYOS"
"13876.431697538","1.2","HYOS"
"13879.6796886514","1.2","HYOS"
"13876.0432538812","1.2","HYOS"
"13873.4471527194","1.2","HYOS"
"13871.2747122636","1.2","HYOS"
"13878.155368501","1.2","HYOS"
"13882.4325980067","1.2","HYOS"
"13880.942126797","1.2","HYOS"
"13878.2951289588","1.2","HYOS"
"13880.2251540921","1.2","HYOS"
"13877.682714847","1.2","HYOS"
"13875.9998681898","1.2","HYOS"
"13875.3890038983","1.2","HYOS"
"13878.6533003746","1.2","HYOS"
"13875.5221527727","1.2","HYOS"
"13882.1514933411","1.2","HYOS"
"13875.883890491","1.2","HYOS"
"13879.4742782358","1.2","HYOS"
"13878.4609931715","1.2","HYOS"
"13882.1173855161","1.2","HYOS"
"13878.3967091119","1.2","HYOS"
"13882.0143188723","1.2","HYOS"
"13878.3682598695","1.2","HYOS"
"13878.337666879","1.2","HYOS"
"13879.9613173063","1.2","HYOS"
"13878.1829566036","1.2","HYOS"
"13876.6425568155","1.2","HYOS"
"13881.3349046046","1.2","HYOS"
"13879.7126129315","1.2","HYOS"
"13878.5347911921","1.2","HYOS"
"13881.2288870181","1.2","HYOS"
"13875.1354124816","1.2","HYOS"
"13870.6342076037","1.2","HYOS"
"13873.9632241009","1.2","HYOS"
"13878.1844747878","1.2","HYOS"
"13880.598998863","1.2","HYOS"
"13879.4454882672","1.2","HYOS"
"13880.1134348368","1.2","HYOS"
"13881.8278837688","1.2","HYOS"
"13881.1276627779","1.2","HYOS"
"13878.5182086203","1.2","HYOS"
"13876.8288438703","1.2","HYOS"
"13882.2552106743","1.2","HYOS"
"13881.0877665394","1.2","HYOS"
"13875.9953326917","1.2","HYOS"
"13875.2620361844","1.2","HYOS"
"13878.8697778226","1.2","HYOS"
"13878.4421569381","1.2","HYOS"
"13873.4161351266","1.2","HYOS"
"13865.4526011883","1.2","HYOS"
"13877.9212649986","1.2","HYOS"
"13875.8127993984","1.2","HYOS"
"13875.8592993302","1.2","HYOS"
"13879.8552785398","1.2","HYOS"
"13876.5275181216","1.2","HYOS"
"13876.3923070988","1.2","HYOS"
"13878.4700869683","1.2","HYOS"
"13882.3466018282","1.2","HYOS"
"13882.0260582744","1.2","HYOS"
"13882.2874115385","1.2","HYOS"
"13879.91203135","1.2","HYOS"
"13881.2701973379","1.2","HYOS"
"13876.8510835968","1.2","HYOS"
"13875.6850924901","1.2","HYOS"
"13880.8877480615","1.2","HYOS"
"13881.7108168985","1.2","HYOS"
"13882.2748106227","1.2","HYOS"
"13881.6544787983","1.2","HYOS"
"13869.5520530171","1.2","HYOS"
"13875.7063488134","1.2","HYOS"
"13875.8771962512","1.2","HYOS"
"13881.402875268","1.2","HYOS"
"13877.2862192352","1.2","HYOS"
"13875.7498048869","1.2","HYOS"
"13860.0648273276","1.2","HYOS"
"13878.730805971","1.2","HYOS"
"13878.9761156688","1.2","HYOS"
"13860.8928677724","1.2","HYOS"
"13881.4673814223","1.2","HYOS"
"13879.2325272166","1.2","HYOS"
"13862.5522018478","1.2","HYOS"
"13878.3245010829","1.2","HYOS"
"13876.1745147393","1.2","HYOS"
"13878.5458826799","1.2","HYOS"
"13880.0970162131","1.2","HYOS"
"13858.2811553283","1.2","HYOS"
"13880.5124242251","1.2","HYOS"
"13877.9702139696","1.2","HYOS"
"13881.1755812081","1.2","HYOS"
"13867.7806403157","1.2","HYOS"
"13875.290749512","1.2","HYOS"
"13881.3905500482","1.2","HYOS"
"13873.5866091173","1.2","HYOS"
"13877.2200432834","1.2","HYOS"
"13880.9395496356","1.2","HYOS"
"13881.1918909513","1.2","HYOS"
"13878.5560406533","1.2","HYOS"
"13880.3327786539","1.2","HYOS"
"13880.2458267339","1.2","HYOS"
"13877.1931122686","1.2","HYOS"
"13876.2367423792","1.2","HYOS"
"13836.3055484924","1.2","HYOS"
"13881.1004473034","1.2","HYOS"
"13878.0120887785","1.2","HYOS"
"13880.8855759979","1.2","HYOS"
"13878.6727506322","1.2","HYOS"
"13878.2707332364","1.2","HYOS"
"13866.5431480534","1.2","HYOS"
"13879.9353458004","1.2","HYOS"
"13877.4442274807","1.2","HYOS"
"13862.3853681365","1.2","HYOS"
"13875.2776600641","1.2","HYOS"
"13877.7561683457","1.2","HYOS"
"13873.0042061217","1.2","HYOS"
"13880.7289333498","1.2","HYOS"
"13880.6963465595","1.2","HYOS"
"13876.2624602078","1.2","HYOS"
"13880.651796489","1.2","HYOS"
"13880.7706414701","1.2","HYOS"
"13877.0805666458","1.2","HYOS"
"13871.784258273","1.2","HYOS"
"13881.5088855568","1.2","HYOS"
"13882.2520391725","1.2","HYOS"
"13879.3379992275","1.2","HYOS"
"13879.6749505909","1.2","HYOS"
"13881.616499567","1.2","HYOS"
"13878.3624319772","1.2","HYOS"
"13879.2852836788","1.2","HYOS"
"13879.3319877822","1.2","HYOS"
"13879.4288713131","1.2","HYOS"
"13822.884296497","1.2","HYOS"
"13879.1525007775","1.2","HYOS"
"13881.5172306465","1.2","HYOS"
"13878.1116189895","1.2","HYOS"
"13869.2007824452","1.2","HYOS"
"13878.4183947856","1.2","HYOS"
"13881.3874742879","1.2","HYOS"
"13880.969188796","1.2","HYOS"
"13877.0477156943","1.2","HYOS"
"13874.042849396","1.2","HYOS"
"13873.2157834692","1.2","HYOS"
"13877.2324966256","1.2","HYOS"
"13882.1061360533","1.2","HYOS"
"13876.9655710613","1.2","HYOS"
"13879.5499606527","1.2","HYOS"
"13875.0537697654","1.2","HYOS"
"13879.348718148","1.2","HYOS"
"13877.8308852796","1.2","HYOS"
"13880.6897371067","1.2","HYOS"
"13880.9426708718","1.2","HYOS"
"13874.1158889586","1.2","HYOS"
"13878.6982628567","1.2","HYOS"
"13880.1773573832","1.2","HYOS"
"13876.1651568934","1.2","HYOS"
"13881.9746759267","1.2","HYOS"
"13878.6625073009","1.2","HYOS"
"13878.7494902702","1.2","HYOS"
"13876.2141229455","1.2","HYOS"
"13878.9891097495","1.2","HYOS"
"13881.3506151208","1.2","HYOS"
"13881.5082099475","1.2","HYOS"
"13878.5240040242","1.2","HYOS"
"13878.1891150326","1.2","HYOS"
"13880.0808526769","1.2","HYOS"
"13878.7213181262","1.2","HYOS"
"13872.5663119407","1.2","HYOS"
"13872.3909781955","1.2","HYOS"
"13876.315754898","1.2","HYOS"
"13875.3183270787","1.2","HYOS"
"13875.505060712","1.2","HYOS"
"13876.9807863007","1.2","HYOS"
"13874.3358000922","1.2","HYOS"
"13876.1864362429","1.2","HYOS"
"13881.2013355038","1.2","HYOS"
"13872.8720237091","1.2","HYOS"
"13881.4302742711","1.2","HYOS"
"13876.5257861654","1.2","HYOS"
"13880.2301360796","1.2","HYOS"
"13878.5881758091","1.2","HYOS"
"13878.9080927726","1.2","HYOS"
"13876.5117594082","1.2","HYOS"
"13880.9907843314","1.2","HYOS"
"13880.6957205603","1.2","HYOS"
"13877.8435628623","1.2","HYOS"
"13877.1655099387","1.2","HYOS"
"13876.4892772542","1.2","HYOS"
"13877.867528761","1.2","HYOS"
"13879.6887790325","1.2","HYOS"
"13874.6000661953","1.2","HYOS"
"13881.6788197595","1.2","HYOS"
"13876.7884418556","1.2","HYOS"
"13877.4823766518","1.2","HYOS"
"13876.1404382125","1.2","HYOS"
"13877.4022663036","1.2","HYOS"
"13877.9636274358","1.2","HYOS"
"13873.9752902424","1.2","HYOS"
"13881.7691045146","1.2","HYOS"
"13879.9137208337","1.2","HYOS"
"13876.300332177","1.2","HYOS"
"13877.5324952835","1.2","HYOS"
"13872.8863176138","1.2","HYOS"
"13850.4529999192","1.2","HYOS"
"13881.1794625566","1.2","HYOS"
"13881.7613144074","1.2","HYOS"
"13875.9901118499","1.2","HYOS"
"13878.6896617858","1.2","HYOS"
"13881.3011226727","1.2","HYOS"
"13876.2670445818","1.2","HYOS"
"13880.7214916338","1.2","HYOS"
"13871.7987854359","1.2","HYOS"
"13881.0049464298","1.2","HYOS"
"13880.6335463633","1.2","HYOS"
"13876.9312046559","1.2","HYOS"
"13881.5242490425","1.2","HYOS"
"13881.6477327968","1.2","HYOS"
"13879.8126926028","1.2","HYOS"
"13878.1608533965","1.2","HYOS"
"13875.1510730193","1.2","HYOS"
"13877.8279046503","1.2","HYOS"
"13878.4600768049","1.2","HYOS"
"13881.0207565598","1.2","HYOS"
"13873.8438360546","1.2","HYOS"
"13878.8537449588","1.2","HYOS"
"13880.2991699357","1.2","HYOS"
"13880.72473644","1.2","HYOS"
"13878.4817694991","1.2","HYOS"
"13877.7755457173","1.2","HYOS"
"13881.500552797","1.2","HYOS"
"13873.1113043332","1.2","HYOS"
"13878.6106988057","1.2","HYOS"
"13880.9621666467","1.2","HYOS"
"13878.2268164326","1.2","HYOS"
"13877.3035842705","1.2","HYOS"
"13878.090013321","1.2","HYOS"
"13880.5084818822","1.2","HYOS"
"13877.5064305203","1.2","HYOS"
"13881.491030806","1.2","HYOS"
"13875.1744311095","1.2","HYOS"
"13876.6593597236","1.2","HYOS"
"13881.6226637803","1.2","HYOS"
"13881.2456977649","1.2","HYOS"
"13872.4266030659","1.2","HYOS"
"13882.4014462731","1.2","HYOS"
"13878.7287756401","1.2","HYOS"
"13881.1898634183","1.2","HYOS"
"13880.5814149499","1.2","HYOS"
"13878.6688846786","1.2","HYOS"
"13876.620990625","1.2","HYOS"
"13879.8909530932","1.2","HYOS"
"13876.200090905","1.2","HYOS"
"13877.9377693072","1.2","HYOS"
"13877.4821398277","1.2","HYOS"
"13879.5594443035","1.2","HYOS"
"13868.9069159651","1.2","HYOS"
"13882.2363746709","1.2","HYOS"
"13880.1544272964","1.2","HYOS"
"13877.649313548","1.2","HYOS"
"13881.501288337","1.2","HYOS"
"13879.1712421709","1.2","HYOS"
"13877.7053743866","1.2","HYOS"
"13880.3794190822","1.2","HYOS"
"13873.3172698426","1.2","HYOS"
"13873.1222756259","1.2","HYOS"
"13878.0271225123","1.2","HYOS"
"13873.3780703206","1.2","HYOS"
"13875.1920217844","1.2","HYOS"
"13869.5144048503","1.2","HYOS"
"13878.5301205894","1.2","HYOS"
"13881.3511171107","1.2","HYOS"
"13880.9178750375","1.2","HYOS"
"13878.2585913121","1.2","HYOS"
"13877.7212411442","1.2","HYOS"
"13846.7193641026","1.2","HYOS"
"13872.4787870071","1.2","HYOS"
"13877.7879987907","1.2","HYOS"
"13878.9603834521","1.2","HYOS"
"13882.1738476425","1.2","HYOS"
"13882.0027943874","1.2","HYOS"
"13880.9799278853","1.2","HYOS"
"13872.5938300886","1.2","HYOS"
"13879.4091862436","1.2","HYOS"
"13869.1744086803","1.2","HYOS"
"13880.7761120198","1.2","HYOS"
"13880.5965739725","1.2","HYOS"
"13876.0645130906","1.2","HYOS"
"13855.9704704019","1.2","HYOS"
"13881.1626822489","1.2","HYOS"
"13881.4327463939","1.2","HYOS"
"13882.3609415852","1.2","HYOS"
"13878.1894003187","1.2","HYOS"
"13880.2872439548","1.2","HYOS"
"13878.6648175388","1.2","HYOS"
"13878.3540582089","1.2","HYOS"
"13878.469618539","1.2","HYOS"
"13881.6179168899","1.2","HYOS"
"13881.4613067698","1.2","HYOS"
"13878.2925279337","1.2","HYOS"
"13882.2412827706","1.2","HYOS"
"13873.4186351","1.2","HYOS"
"13877.8496977452","1.2","HYOS"
"13879.0705527897","1.2","HYOS"
"13876.9687489179","1.2","HYOS"
"13880.6963881822","1.2","HYOS"
"13866.8303182811","1.2","HYOS"
"13876.9883155585","1.2","HYOS"
"13878.4024871435","1.2","HYOS"
"13877.8290282208","1.2","HYOS"
"13878.0742793187","1.2","HYOS"
"13877.5520983068","1.2","HYOS"
"13880.3124494197","1.2","HYOS"
"13878.6867180218","1.2","HYOS"
"13882.2190979455","1.2","HYOS"
"13877.8697409221","1.2","HYOS"
"13881.9628100936","1.2","HYOS"
"13874.6966590306","1.2","HYOS"
"13871.3920268568","1.2","HYOS"
"13881.5502272948","1.2","HYOS"
"13877.7726321368","1.2","HYOS"
"13874.8832651666","1.2","HYOS"
"13882.2982289434","1.2","HYOS"
"13881.4567893341","1.2","HYOS"
"13879.062710837","1.2","HYOS"
"13877.6513623449","1.2","HYOS"
"13871.5264732343","1.2","HYOS"
"13874.0581878488","1.2","HYOS"
"13875.5425536054","1.2","HYOS"
"13880.3185321958","1.2","HYOS"
"13880.5189242493","1.2","HYOS"
"13852.110286894","1.2","HYOS"
"13878.7328677669","1.2","HYOS"
"13878.2877706865","1.2","HYOS"
"13874.4417981415","1.2","HYOS"
"13881.5831158521","1.2","HYOS"
"13880.3960744387","1.2","HYOS"
"13880.7422401036","1.2","HYOS"
"13882.0736712066","1.2","HYOS"
"13874.6777811429","1.2","HYOS"
"13878.5635317659","1.2","HYOS"
"13874.1475875043","1.2","HYOS"
"13878.7227508265","1.2","HYOS"
"13871.9080607395","1.2","HYOS"
"13881.6334341366","1.2","HYOS"
"13862.0915441255","1.2","HYOS"
"13881.0636868326","1.2","HYOS"
"13878.0323522894","1.2","HYOS"
"13878.1416703542","1.2","HYOS"
"13878.307312245","1.2","HYOS"
"13881.7420388941","1.2","HYOS"
"13879.7870778878","1.2","HYOS"
"13882.1302663109","1.2","HYOS"
"13880.3280412869","1.2","HYOS"
"13882.0069504108","1.2","HYOS"
"13879.3291005179","1.2","HYOS"
"13878.3220054068","1.2","HYOS"
"13881.7568422982","1.2","HYOS"
"13877.9880096283","1.2","HYOS"
"13876.0888065071","1.2","HYOS"
"13878.4987611492","1.2","HYOS"
"13881.2194452321","1.2","HYOS"
"13879.9128517348","1.2","HYOS"
"13879.3479513638","1.2","HYOS"
"13881.3134474982","1.2","HYOS"
"13874.1754964635","1.2","HYOS"
"13871.198879242","1.2","HYOS"
"13877.834281785","1.2","HYOS"
"13878.0030027436","1.2","HYOS"
"13876.5418588616","1.2","HYOS"
"13879.1267723225","1.2","HYOS"
"13881.7300646926","1.2","HYOS"
"13875.497438561","1.2","HYOS"
"13877.9448381582","1.2","HYOS"
"13881.2323283677","1.2","HYOS"
"13864.7241795927","1.2","HYOS"
"13878.1793859419","1.2","HYOS"
"13876.7636291534","1.2","HYOS"
"13881.1211597663","1.2","HYOS"
"13878.2792304728","1.2","HYOS"
"13873.7017364665","1.2","HYOS"
"13879.1784415644","1.2","HYOS"
"13875.7727811065","1.2","HYOS"
"13876.7394605014","1.2","HYOS"
"13873.4550628242","1.2","HYOS"
"13881.3652196904","1.2","HYOS"
"13878.4710022433","1.2","HYOS"
"13881.624884631","1.2","HYOS"
"13881.7808658441","1.2","HYOS"
"9964.33466231497","1.5","HYOS"
"9965.1670308225","1.5","HYOS"
"9965.77883736184","1.5","HYOS"
"9965.21958433401","1.5","HYOS"
"9963.16427738935","1.5","HYOS"
"9964.47888049166","1.5","HYOS"
"9964.39528041876","1.5","HYOS"
"9964.08380819276","1.5","HYOS"
"9965.79359022285","1.5","HYOS"
"9965.99249850298","1.5","HYOS"
"9964.35762788054","1.5","HYOS"
"9964.54112732972","1.5","HYOS"
"9964.2292714121","1.5","HYOS"
"9957.27330928233","1.5","HYOS"
"9963.80219030908","1.5","HYOS"
"9965.09650093325","1.5","HYOS"
"9964.93506052784","1.5","HYOS"
"9960.02648286832","1.5","HYOS"
"9964.46813582574","1.5","HYOS"
"9966.09014858502","1.5","HYOS"
"9965.18965094807","1.5","HYOS"
"9965.55655201591","1.5","HYOS"
"9965.19148516858","1.5","HYOS"
"9965.61016845023","1.5","HYOS"
"9964.85810849312","1.5","HYOS"
"9965.14052103944","1.5","HYOS"
"9965.77949619427","1.5","HYOS"
"9963.62247648831","1.5","HYOS"
"9965.89960684822","1.5","HYOS"
"9961.09607441661","1.5","HYOS"
"9964.63836402664","1.5","HYOS"
"9965.03415857921","1.5","HYOS"
"9964.5356657545","1.5","HYOS"
"9966.06173354388","1.5","HYOS"
"9962.80701103335","1.5","HYOS"
"9962.50798438022","1.5","HYOS"
"9961.53789447518","1.5","HYOS"
"9965.22947435163","1.5","HYOS"
"9962.8258676001","1.5","HYOS"
"9964.89237927836","1.5","HYOS"
"9965.68943309012","1.5","HYOS"
"9965.83409670123","1.5","HYOS"
"9963.96901918115","1.5","HYOS"
"9965.23644778516","1.5","HYOS"
"9964.96117462919","1.5","HYOS"
"9963.58593119805","1.5","HYOS"
"9965.88255056036","1.5","HYOS"
"9963.98943759714","1.5","HYOS"
"9963.74008671558","1.5","HYOS"
"9964.6801973195","1.5","HYOS"
"9964.92195789369","1.5","HYOS"
"9962.57341599998","1.5","HYOS"
"9963.95533393361","1.5","HYOS"
"9964.35689598535","1.5","HYOS"
"9960.7091745839","1.5","HYOS"
"9964.72376280557","1.5","HYOS"
"9965.00481391118","1.5","HYOS"
"9965.63921439021","1.5","HYOS"
"9966.00095276908","1.5","HYOS"
"9965.68768308053","1.5","HYOS"
"9964.81728705867","1.5","HYOS"
"9965.10276293467","1.5","HYOS"
"9964.91231772468","1.5","HYOS"
