"biomass","temperature","taxa"
"15727.7063899095","1.2","HYOS"
"15727.8506233633","1.2","HYOS"
"15727.8708701515","1.2","HYOS"
"15725.1327030086","1.2","HYOS"
"15725.1873159143","1.2","HYOS"
"15725.9390670113","1.2","HYOS"
"15726.0916650139","1.2","HYOS"
"15727.1065366865","1.2","HYOS"
"15725.2745532528","1.2","HYOS"
"15726.3279842473","1.2","HYOS"
"15727.6032612889","1.2","HYOS"
"15726.2196929899","1.2","HYOS"
"15717.5245873361","1.2","HYOS"
"15726.1240397071","1.2","HYOS"
"15726.002548202","1.2","HYOS"
"15727.8912344136","1.2","HYOS"
"15726.5993052629","1.2","HYOS"
"15727.4332117026","1.2","HYOS"
"15727.4542800735","1.2","HYOS"
"15726.5575629959","1.2","HYOS"
"15726.6967266861","1.2","HYOS"
"15726.7875677312","1.2","HYOS"
"15727.4994595434","1.2","HYOS"
"15726.9861010997","1.2","HYOS"
"15726.8354415899","1.2","HYOS"
"15726.9856878048","1.2","HYOS"
"15727.615771137","1.2","HYOS"
"15726.5632996866","1.2","HYOS"
"15727.4292310472","1.2","HYOS"
"15724.9280387608","1.2","HYOS"
"15725.6705633029","1.2","HYOS"
"15727.3817334946","1.2","HYOS"
"15726.137528048","1.2","HYOS"
"15726.9667846701","1.2","HYOS"
"15725.0038719761","1.2","HYOS"
"15727.6771924305","1.2","HYOS"
"15727.1546003308","1.2","HYOS"
"15727.4231795364","1.2","HYOS"
"15727.7199628833","1.2","HYOS"
"15727.3817453306","1.2","HYOS"
"15726.2217426115","1.2","HYOS"
"15726.8026890559","1.2","HYOS"
"15727.8549524473","1.2","HYOS"
"15726.6352911573","1.2","HYOS"
"15727.914313668","1.2","HYOS"
"15727.8077702259","1.2","HYOS"
"15727.5708818644","1.2","HYOS"
"15726.7667327027","1.2","HYOS"
"15726.449258886","1.2","HYOS"
"15727.0936956162","1.2","HYOS"
"15727.6154183109","1.2","HYOS"
"15727.7799213616","1.2","HYOS"
"15727.5385508946","1.2","HYOS"
"15726.1337165088","1.2","HYOS"
"15727.7972594509","1.2","HYOS"
"15714.2794052374","1.2","HYOS"
"15727.5949509436","1.2","HYOS"
"15726.5410493582","1.2","HYOS"
"15727.3410313486","1.2","HYOS"
"15727.0803973599","1.2","HYOS"
"15708.5326179256","1.2","HYOS"
"15719.2006059856","1.2","HYOS"
"15727.1213118192","1.2","HYOS"
"15724.7230456474","1.2","HYOS"
"15726.1523471028","1.2","HYOS"
"15726.7131413358","1.2","HYOS"
"15727.8981260532","1.2","HYOS"
"15724.3745999893","1.2","HYOS"
"15727.398684434","1.2","HYOS"
"15725.7275302684","1.2","HYOS"
"15727.4282871209","1.2","HYOS"
"15725.3287996365","1.2","HYOS"
"15719.4101305698","1.2","HYOS"
"15725.9961358412","1.2","HYOS"
"15727.4866825928","1.2","HYOS"
"15727.4792753999","1.2","HYOS"
"15727.1417186538","1.2","HYOS"
"15727.2225760716","1.2","HYOS"
"15726.9711463467","1.2","HYOS"
"15727.2965232053","1.2","HYOS"
"15727.5835865898","1.2","HYOS"
"15726.3651684439","1.2","HYOS"
"15725.8528848223","1.2","HYOS"
"15726.7149264514","1.2","HYOS"
"15725.9476786838","1.2","HYOS"
"15727.1269474472","1.2","HYOS"
"15726.1679747961","1.2","HYOS"
"15726.410417328","1.2","HYOS"
"15726.6939931334","1.2","HYOS"
"15726.9505095993","1.2","HYOS"
"15727.5603107305","1.2","HYOS"
"15727.5285273314","1.2","HYOS"
"15721.6776228983","1.2","HYOS"
"15727.7420699228","1.2","HYOS"
"15727.7682501231","1.2","HYOS"
"15727.1241195212","1.2","HYOS"
"15726.5880035997","1.2","HYOS"
"15726.3557451362","1.2","HYOS"
"15727.6448454598","1.2","HYOS"
"15714.4755800638","1.2","HYOS"
"15727.6121598186","1.2","HYOS"
"15725.194601424","1.2","HYOS"
"15726.493022625","1.2","HYOS"
"15727.5896522311","1.2","HYOS"
"15727.3896302481","1.2","HYOS"
"15725.8362605913","1.2","HYOS"
"15726.8543959358","1.2","HYOS"
"15726.1514451213","1.2","HYOS"
"15716.1819814672","1.2","HYOS"
"15726.7487133698","1.2","HYOS"
"15727.9265088309","1.2","HYOS"
"15727.3241544596","1.2","HYOS"
"15725.813395814","1.2","HYOS"
"15726.8235029363","1.2","HYOS"
"15725.2798982559","1.2","HYOS"
"15726.5059793086","1.2","HYOS"
"15726.0110607668","1.2","HYOS"
"15727.3523509226","1.2","HYOS"
"15726.181795558","1.2","HYOS"
"15727.070560996","1.2","HYOS"
"15727.7880342699","1.2","HYOS"
"15726.0052752986","1.2","HYOS"
"15726.4721936334","1.2","HYOS"
"15726.7812497996","1.2","HYOS"
"15726.5111289503","1.2","HYOS"
"15723.4162385944","1.2","HYOS"
"15726.1526377816","1.2","HYOS"
"15726.6747830332","1.2","HYOS"
"15726.3008565178","1.2","HYOS"
"15727.2825266474","1.2","HYOS"
"15724.4257459878","1.2","HYOS"
"15726.5099095154","1.2","HYOS"
"15727.3147017838","1.2","HYOS"
"15722.6005090457","1.2","HYOS"
"15727.5677313554","1.2","HYOS"
"15726.1276342933","1.2","HYOS"
"15727.4384990999","1.2","HYOS"
"15726.2518344836","1.2","HYOS"
"15726.9319677615","1.2","HYOS"
"15727.0640500543","1.2","HYOS"
"15727.8365140689","1.2","HYOS"
"15725.555315736","1.2","HYOS"
"15727.5738586071","1.2","HYOS"
"15727.9068826919","1.2","HYOS"
"15725.481356179","1.2","HYOS"
"15727.5657289649","1.2","HYOS"
"15727.4019250344","1.2","HYOS"
"15727.4326862999","1.2","HYOS"
"15727.7274137135","1.2","HYOS"
"15727.4015964364","1.2","HYOS"
"15727.3511706578","1.2","HYOS"
"15726.1618705046","1.2","HYOS"
"15721.6859640866","1.2","HYOS"
"15726.4256711369","1.2","HYOS"
"15725.3687259708","1.2","HYOS"
"15726.7048340812","1.2","HYOS"
"15727.5177579706","1.2","HYOS"
"15727.5733456335","1.2","HYOS"
"15725.5074238967","1.2","HYOS"
"15725.5785119123","1.2","HYOS"
"15726.1501755783","1.2","HYOS"
"15726.1458794702","1.2","HYOS"
"15726.6104296664","1.2","HYOS"
"15725.1755481597","1.2","HYOS"
"15721.3673081974","1.2","HYOS"
"15727.606928018","1.2","HYOS"
"15727.5440236746","1.2","HYOS"
"15726.3819481711","1.2","HYOS"
"15726.6446012039","1.2","HYOS"
"15725.1840014445","1.2","HYOS"
"15725.8153722585","1.2","HYOS"
"15727.0708588889","1.2","HYOS"
"15727.0030912337","1.2","HYOS"
"15718.3158876116","1.2","HYOS"
"15725.7402914971","1.2","HYOS"
"15727.3528959855","1.2","HYOS"
"15726.5788496411","1.2","HYOS"
"15726.7203019212","1.2","HYOS"
"15726.3628223556","1.2","HYOS"
"15727.5040534048","1.2","HYOS"
"15723.2251390281","1.2","HYOS"
"15726.554902474","1.2","HYOS"
"15724.8243180829","1.2","HYOS"
"15726.8096087028","1.2","HYOS"
"15727.4644686556","1.2","HYOS"
"15725.0749430914","1.2","HYOS"
"15726.743333629","1.2","HYOS"
"15727.2315261805","1.2","HYOS"
"15726.6728984047","1.2","HYOS"
"15727.33490159","1.2","HYOS"
"15726.4177521856","1.2","HYOS"
"15727.6291753362","1.2","HYOS"
"15726.9582423132","1.2","HYOS"
"15726.3692750072","1.2","HYOS"
"15723.5921127159","1.2","HYOS"
"15727.2278021263","1.2","HYOS"
"15725.2360568632","1.2","HYOS"
"15726.5340221608","1.2","HYOS"
"15727.6902256581","1.2","HYOS"
"15727.2973876562","1.2","HYOS"
"15727.7886039568","1.2","HYOS"
"15727.312736363","1.2","HYOS"
"15727.2937858788","1.2","HYOS"
"15720.8128631578","1.2","HYOS"
"15727.8304439721","1.2","HYOS"
"15726.3035833624","1.2","HYOS"
"15727.6577052926","1.2","HYOS"
"15727.3595018963","1.2","HYOS"
"15725.6663422222","1.2","HYOS"
"15726.8901273179","1.2","HYOS"
"15727.7336811053","1.2","HYOS"
"15726.8546286439","1.2","HYOS"
"15727.4125380149","1.2","HYOS"
"15727.6756425733","1.2","HYOS"
"15727.4104873057","1.2","HYOS"
"15726.3464062346","1.2","HYOS"
"15727.717200507","1.2","HYOS"
"15727.5628051946","1.2","HYOS"
"15726.931942974","1.2","HYOS"
"15725.1182755939","1.2","HYOS"
"15726.9999615044","1.2","HYOS"
"15727.5622483079","1.2","HYOS"
"15726.6453484789","1.2","HYOS"
"15724.3720105402","1.2","HYOS"
"15727.2199698354","1.2","HYOS"
"15727.5340080064","1.2","HYOS"
"15727.8468558049","1.2","HYOS"
"15727.8037600405","1.2","HYOS"
"15726.5810708542","1.2","HYOS"
"15727.3607256678","1.2","HYOS"
"15727.4194772869","1.2","HYOS"
"15726.7656422803","1.2","HYOS"
"15727.6013700875","1.2","HYOS"
"15726.7922396619","1.2","HYOS"
"15724.629742573","1.2","HYOS"
"15726.6488026078","1.2","HYOS"
"15726.0841829501","1.2","HYOS"
"15726.1614361572","1.2","HYOS"
"15727.8719687185","1.2","HYOS"
"15726.8945763629","1.2","HYOS"
"15724.5904316415","1.2","HYOS"
"15726.572716482","1.2","HYOS"
"15726.7415115681","1.2","HYOS"
"15719.6679987229","1.2","HYOS"
"15725.7674106856","1.2","HYOS"
"15725.0680498037","1.2","HYOS"
"15727.8408736657","1.2","HYOS"
"15727.4819909143","1.2","HYOS"
"15709.1711167095","1.2","HYOS"
"15726.7341569276","1.2","HYOS"
"15726.4863968112","1.2","HYOS"
"15727.8212458995","1.2","HYOS"
"15725.9318858847","1.2","HYOS"
"15726.9476249701","1.2","HYOS"
"15727.0073688453","1.2","HYOS"
"15727.6882485012","1.2","HYOS"
"15727.4183888042","1.2","HYOS"
"15725.9198816058","1.2","HYOS"
"15727.3219388031","1.2","HYOS"
"15727.1522252316","1.2","HYOS"
"15727.6943054283","1.2","HYOS"
"15727.8983271556","1.2","HYOS"
"15727.0624961531","1.2","HYOS"
"15725.2307200061","1.2","HYOS"
"15727.4109449441","1.2","HYOS"
"15727.726692581","1.2","HYOS"
"15727.2153188528","1.2","HYOS"
"15727.7050465701","1.2","HYOS"
"15722.4805867169","1.2","HYOS"
"15727.1981701995","1.2","HYOS"
"15726.7530040614","1.2","HYOS"
"15727.4771881324","1.2","HYOS"
"15727.5045182478","1.2","HYOS"
"15724.5709063224","1.2","HYOS"
"15726.880782198","1.2","HYOS"
"15727.7642824467","1.2","HYOS"
"15726.6857998245","1.2","HYOS"
"15726.1982731264","1.2","HYOS"
"15726.083846958","1.2","HYOS"
"15727.4569817307","1.2","HYOS"
"15724.5854041893","1.2","HYOS"
"15718.5891441707","1.2","HYOS"
"15727.5545525048","1.2","HYOS"
"15709.4142048733","1.2","HYOS"
"15727.5507553129","1.2","HYOS"
"15727.7912485352","1.2","HYOS"
"15726.973957255","1.2","HYOS"
"15725.0374841702","1.2","HYOS"
"15722.8882794308","1.2","HYOS"
"15726.5109663767","1.2","HYOS"
"15727.0580414294","1.2","HYOS"
"15726.1356457335","1.2","HYOS"
"15727.1983216212","1.2","HYOS"
"15726.0026546912","1.2","HYOS"
"15725.1200135138","1.2","HYOS"
"15724.379261352","1.2","HYOS"
"15726.7189024904","1.2","HYOS"
"15727.919314135","1.2","HYOS"
"15727.5328380276","1.2","HYOS"
"15726.7649729114","1.2","HYOS"
"15727.3478348539","1.2","HYOS"
"15726.5624682355","1.2","HYOS"
"15725.9893976926","1.2","HYOS"
"15725.7817229565","1.2","HYOS"
"15726.8826764034","1.2","HYOS"
"15725.8271607796","1.2","HYOS"
"15727.846438075","1.2","HYOS"
"15725.9494500979","1.2","HYOS"
"15727.1389494821","1.2","HYOS"
"15726.8217509139","1.2","HYOS"
"15727.8374176288","1.2","HYOS"
"15726.7975731998","1.2","HYOS"
"15727.8106640564","1.2","HYOS"
"15726.7895085352","1.2","HYOS"
"15726.7779011238","1.2","HYOS"
"15727.2770045108","1.2","HYOS"
"15726.7291610632","1.2","HYOS"
"15726.2073586345","1.2","HYOS"
"15727.6319829803","1.2","HYOS"
"15727.207806319","1.2","HYOS"
"15726.8447116128","1.2","HYOS"
"15727.6056774024","1.2","HYOS"
"15725.6944558912","1.2","HYOS"
"15724.1580395969","1.2","HYOS"
"15725.2969623441","1.2","HYOS"
"15726.7284027063","1.2","HYOS"
"15727.4447165619","1.2","HYOS"
"15727.1307888262","1.2","HYOS"
"15727.317950011","1.2","HYOS"
"15727.7615749988","1.2","HYOS"
"15727.5804754301","1.2","HYOS"
"15726.8396465331","1.2","HYOS"
"15726.2713271879","1.2","HYOS"
"15727.8727288325","1.2","HYOS"
"15727.5703189042","1.2","HYOS"
"15725.9855438864","1.2","HYOS"
"15725.739846271","1.2","HYOS"
"15726.9551213523","1.2","HYOS"
"15726.8151231736","1.2","HYOS"
"15725.1096066101","1.2","HYOS"
"15722.3757359261","1.2","HYOS"
"15726.6416701259","1.2","HYOS"
"15725.9233564994","1.2","HYOS"
"15725.9421246814","1.2","HYOS"
"15727.2472353059","1.2","HYOS"
"15726.1685483029","1.2","HYOS"
"15726.1201324015","1.2","HYOS"
"15726.8224541671","1.2","HYOS"
"15727.8974755452","1.2","HYOS"
"15727.8136852579","1.2","HYOS"
"15727.8821239199","1.2","HYOS"
"15727.2634467549","1.2","HYOS"
"15727.6157546957","1.2","HYOS"
"15726.2764265064","1.2","HYOS"
"15725.8811512688","1.2","HYOS"
"15727.5192830358","1.2","HYOS"
"15727.7315255145","1.2","HYOS"
"15727.8778972618","1.2","HYOS"
"15727.7162835845","1.2","HYOS"
"15723.7869359692","1.2","HYOS"
"15725.8893191727","1.2","HYOS"
"15725.9448452251","1.2","HYOS"
"15727.6503091836","1.2","HYOS"
"15726.426212801","1.2","HYOS"
"15725.9034781919","1.2","HYOS"
"15720.5159400273","1.2","HYOS"
"15726.9094429124","1.2","HYOS"
"15726.9879147271","1.2","HYOS"
"15720.8130248261","1.2","HYOS"
"15727.6673679292","1.2","HYOS"
"15727.0677150204","1.2","HYOS"
"15721.381984311","1.2","HYOS"
"15726.7746722751","1.2","HYOS"
"15726.047354722","1.2","HYOS"
"15726.8473480687","1.2","HYOS"
"15727.3136543914","1.2","HYOS"
"15719.9202440663","1.2","HYOS"
"15727.4225817836","1.2","HYOS"
"15726.6576571251","1.2","HYOS"
"15727.5922693677","1.2","HYOS"
"15723.1831771466","1.2","HYOS"
"15725.7495338213","1.2","HYOS"
"15727.6470563578","1.2","HYOS"
"15725.1683172559","1.2","HYOS"
"15726.4028244153","1.2","HYOS"
"15727.5321839234","1.2","HYOS"
"15727.5963334258","1.2","HYOS"
"15726.8523640874","1.2","HYOS"
"15727.3758873481","1.2","HYOS"
"15727.3533825728","1.2","HYOS"
"15726.3944461877","1.2","HYOS"
"15726.0689441123","1.2","HYOS"
"15712.2298491713","1.2","HYOS"
"15727.5734385702","1.2","HYOS"
"15726.6732564895","1.2","HYOS"
"15727.5186025527","1.2","HYOS"
"15726.8903893979","1.2","HYOS"
"15726.7561590624","1.2","HYOS"
"15722.7514887763","1.2","HYOS"
"15727.2697821805","1.2","HYOS"
"15726.4819333354","1.2","HYOS"
"15721.3285655654","1.2","HYOS"
"15725.7443296578","1.2","HYOS"
"15726.5873901767","1.2","HYOS"
"15724.9706227353","1.2","HYOS"
"15727.478590454","1.2","HYOS"
"15727.4700902481","1.2","HYOS"
"15726.0780125435","1.2","HYOS"
"15727.4584698132","1.2","HYOS"
"15727.4894840333","1.2","HYOS"
"15726.3545714167","1.2","HYOS"
"15724.5534007046","1.2","HYOS"
"15727.6782906832","1.2","HYOS"
"15727.8725939062","1.2","HYOS"
"15727.0986523107","1.2","HYOS"
"15727.1969876378","1.2","HYOS"
"15727.7064505816","1.2","HYOS"
"15726.7874671953","1.2","HYOS"
"15727.0832944401","1.2","HYOS"
"15727.0966716123","1.2","HYOS"
"15727.1251663614","1.2","HYOS"
"15707.5175494479","1.2","HYOS"
"15727.0420897437","1.2","HYOS"
"15727.6799338469","1.2","HYOS"
"15726.7052183886","1.2","HYOS"
"15723.6650336674","1.2","HYOS"
"15726.8058199508","1.2","HYOS"
"15727.6460929185","1.2","HYOS"
"15727.5396095518","1.2","HYOS"
"15726.3447494671","1.2","HYOS"
"15725.3242960151","1.2","HYOS"
"15725.0433049508","1.2","HYOS"
"15726.4085048788","1.2","HYOS"
"15727.8341723176","1.2","HYOS"
"15726.3152622149","1.2","HYOS"
"15727.1612198778","1.2","HYOS"
"15725.6676878927","1.2","HYOS"
"15727.1024288296","1.2","HYOS"
"15726.6130234588","1.2","HYOS"
"15727.4683573747","1.2","HYOS"
"15727.5329074518","1.2","HYOS"
"15725.3499020306","1.2","HYOS"
"15726.898751118","1.2","HYOS"
"15727.33499453","1.2","HYOS"
"15726.0452867544","1.2","HYOS"
"15727.8002030162","1.2","HYOS"
"15726.8864994521","1.2","HYOS"
"15726.9159241357","1.2","HYOS"
"15726.0603549138","1.2","HYOS"
"15726.9916957756","1.2","HYOS"
"15727.6364654201","1.2","HYOS"
"15727.6778306177","1.2","HYOS"
"15726.8413512402","1.2","HYOS"
"15726.7303673556","1.2","HYOS"
"15727.3090181745","1.2","HYOS"
"15726.9060234991","1.2","HYOS"
"15724.821488124","1.2","HYOS"
"15724.7588965806","1.2","HYOS"
"15726.0963284372","1.2","HYOS"
"15725.7577645017","1.2","HYOS"
"15725.8194351441","1.2","HYOS"
"15726.3225771742","1.2","HYOS"
"15725.4232072744","1.2","HYOS"
"15726.0498128592","1.2","HYOS"
"15727.5985263021","1.2","HYOS"
"15724.922245316","1.2","HYOS"
"15727.6576654862","1.2","HYOS"
"15726.1681524845","1.2","HYOS"
"15727.3494631949","1.2","HYOS"
"15726.861442767","1.2","HYOS"
"15726.9652751344","1.2","HYOS"
"15726.1623242321","1.2","HYOS"
"15727.545008356","1.2","HYOS"
"15727.469924223","1.2","HYOS"
"15726.617897814","1.2","HYOS"
"15726.385665764","1.2","HYOS"
"15726.1550326518","1.2","HYOS"
"15726.6243075577","1.2","HYOS"
"15727.2011407341","1.2","HYOS"
"15725.5154576875","1.2","HYOS"
"15727.7229011955","1.2","HYOS"
"15726.2559515846","1.2","HYOS"
"15726.495577532","1.2","HYOS"
"15726.0341991155","1.2","HYOS"
"15726.468133049","1.2","HYOS"
"15726.6552457679","1.2","HYOS"
"15725.3009459665","1.2","HYOS"
"15727.7466712547","1.2","HYOS"
"15727.2637297631","1.2","HYOS"
"15726.0882229326","1.2","HYOS"
"15726.5099166681","1.2","HYOS"
"15724.9267184506","1.2","HYOS"
"15717.183986259","1.2","HYOS"
"15727.5931606068","1.2","HYOS"
"15727.7441665705","1.2","HYOS"
"15725.9845598768","1.2","HYOS"
"15726.896927607","1.2","HYOS"
"15727.6235372368","1.2","HYOS"
"15726.0778314023","1.2","HYOS"
"15727.4766444231","1.2","HYOS"
"15724.5547127809","1.2","HYOS"
"15727.5486427505","1.2","HYOS"
"15727.4537195086","1.2","HYOS"
"15726.3044247482","1.2","HYOS"
"15727.6819937678","1.2","HYOS"
"15727.7146312157","1.2","HYOS"
"15727.2358632829","1.2","HYOS"
"15726.7201377014","1.2","HYOS"
"15725.7022168219","1.2","HYOS"
"15726.6108984484","1.2","HYOS"
"15726.8213894709","1.2","HYOS"
"15727.5527610334","1.2","HYOS"
"15725.2536725523","1.2","HYOS"
"15726.9490443217","1.2","HYOS"
"15727.367296606","1.2","HYOS"
"15727.4774931363","1.2","HYOS"
"15726.8287976634","1.2","HYOS"
"15726.5934020314","1.2","HYOS"
"15727.6755928112","1.2","HYOS"
"15725.0048148464","1.2","HYOS"
"15726.8692522733","1.2","HYOS"
"15727.5379742048","1.2","HYOS"
"15726.7415804241","1.2","HYOS"
"15726.4315483053","1.2","HYOS"
"15726.6999046247","1.2","HYOS"
"15727.4216628455","1.2","HYOS"
"15726.5029651749","1.2","HYOS"
"15727.673474161","1.2","HYOS"
"15725.7080217712","1.2","HYOS"
"15726.2104855494","1.2","HYOS"
"15727.707987079","1.2","HYOS"
"15727.6096904043","1.2","HYOS"
"15724.7718115276","1.2","HYOS"
"15727.9113382493","1.2","HYOS"
"15726.9084233117","1.2","HYOS"
"15727.5959853692","1.2","HYOS"
"15727.440165661","1.2","HYOS"
"15726.8890235865","1.2","HYOS"
"15726.1988885262","1.2","HYOS"
"15727.2573664239","1.2","HYOS"
"15726.0566826235","1.2","HYOS"
"15726.6479766299","1.2","HYOS"
"15726.4939987345","1.2","HYOS"
"15727.163814214","1.2","HYOS"
"15723.5686516758","1.2","HYOS"
"15727.86845797","1.2","HYOS"
"15727.3288639648","1.2","HYOS"
"15726.5490665057","1.2","HYOS"
"15727.6762652851","1.2","HYOS"
"15727.0479880124","1.2","HYOS"
"15726.5689191544","1.2","HYOS"
"15727.3881132936","1.2","HYOS"
"15725.0754801836","1.2","HYOS"
"15725.0095718739","1.2","HYOS"
"15726.6776336443","1.2","HYOS"
"15725.0974419959","1.2","HYOS"
"15725.7134774227","1.2","HYOS"
"15723.7756460869","1.2","HYOS"
"15726.8438978526","1.2","HYOS"
"15727.6364584713","1.2","HYOS"
"15727.526861333","1.2","HYOS"
"15726.7514522701","1.2","HYOS"
"15726.5737530925","1.2","HYOS"
"15715.8921157739","1.2","HYOS"
"15724.7901234267","1.2","HYOS"
"15726.5978337345","1.2","HYOS"
"15726.9831960113","1.2","HYOS"
"15727.8514326091","1.2","HYOS"
"15727.8078123885","1.2","HYOS"
"15727.5423554999","1.2","HYOS"
"15724.8305190375","1.2","HYOS"
"15727.1199942424","1.2","HYOS"
"15723.6589862086","1.2","HYOS"
"15727.4909141872","1.2","HYOS"
"15727.4441104982","1.2","HYOS"
"15726.0109867708","1.2","HYOS"
"15719.1208028827","1.2","HYOS"
"15727.5890349113","1.2","HYOS"
"15727.658034503","1.2","HYOS"
"15727.9007310862","1.2","HYOS"
"15726.7291213099","1.2","HYOS"
"15727.3641045343","1.2","HYOS"
"15726.8884712953","1.2","HYOS"
"15726.784337284","1.2","HYOS"
"15726.823209639","1.2","HYOS"
"15727.7067911082","1.2","HYOS"
"15727.6655167232","1.2","HYOS"
"15726.7629037818","1.2","HYOS"
"15727.869583669","1.2","HYOS"
"15725.1100374739","1.2","HYOS"
"15726.6169334403","1.2","HYOS"
"15727.0179358783","1.2","HYOS"
"15726.3195534565","1.2","HYOS"
"15727.4700902589","1.2","HYOS"
"15722.8503294667","1.2","HYOS"
"15726.323475514","1.2","HYOS"
"15726.8026193819","1.2","HYOS"
"15726.6106374532","1.2","HYOS"
"15726.6924464375","1.2","HYOS"
"15726.5178732769","1.2","HYOS"
"15727.3706911045","1.2","HYOS"
"15726.8945101049","1.2","HYOS"
"15727.8642500188","1.2","HYOS"
"15726.6253226257","1.2","HYOS"
"15727.797223347","1.2","HYOS"
"15725.5458830684","1.2","HYOS"
"15724.4164717624","1.2","HYOS"
"15727.6890304103","1.2","HYOS"
"15726.5929361468","1.2","HYOS"
"15725.6115277266","1.2","HYOS"
"15727.8839490851","1.2","HYOS"
"15727.6643625292","1.2","HYOS"
"15727.0150986994","1.2","HYOS"
"15726.5488898013","1.2","HYOS"
"15724.4603126232","1.2","HYOS"
"15725.3296409474","1.2","HYOS"
"15725.8348273912","1.2","HYOS"
"15727.3722696564","1.2","HYOS"
"15727.4242893405","1.2","HYOS"
"15717.7759736282","1.2","HYOS"
"15726.9111617435","1.2","HYOS"
"15726.7622745009","1.2","HYOS"
"15725.4612346373","1.2","HYOS"
"15727.6975923001","1.2","HYOS"
"15727.3924224222","1.2","HYOS"
"15727.4820649375","1.2","HYOS"
"15727.8263095971","1.2","HYOS"
"15725.5419207009","1.2","HYOS"
"15726.8538464713","1.2","HYOS"
"15725.3612062125","1.2","HYOS"
"15726.9061493339","1.2","HYOS"
"15724.5950635492","1.2","HYOS"
"15727.7108222913","1.2","HYOS"
"15721.2239122995","1.2","HYOS"
"15727.5640116093","1.2","HYOS"
"15726.6791131263","1.2","HYOS"
"15726.715300036","1.2","HYOS"
"15726.7691391595","1.2","HYOS"
"15727.7392757409","1.2","HYOS"
"15727.2282190731","1.2","HYOS"
"15727.8408826138","1.2","HYOS"
"15727.3747588167","1.2","HYOS"
"15727.8091913064","1.2","HYOS"
"15727.096394529","1.2","HYOS"
"15726.7717025121","1.2","HYOS"
"15727.7435145148","1.2","HYOS"
"15726.6651716375","1.2","HYOS"
"15726.0181299909","1.2","HYOS"
"15726.8338532162","1.2","HYOS"
"15727.6029699513","1.2","HYOS"
"15727.2634291333","1.2","HYOS"
"15727.1018413079","1.2","HYOS"
"15727.6268305048","1.2","HYOS"
"15725.3687994825","1.2","HYOS"
"15724.3533969374","1.2","HYOS"
"15726.6118625925","1.2","HYOS"
"15726.6696456987","1.2","HYOS"
"15726.1710866007","1.2","HYOS"
"15727.0339221229","1.2","HYOS"
"15727.7357968602","1.2","HYOS"
"15725.8176206675","1.2","HYOS"
"15726.6512187076","1.2","HYOS"
"15727.6065454595","1.2","HYOS"
"15722.1304728878","1.2","HYOS"
"15726.7258999402","1.2","HYOS"
"15726.2467530643","1.2","HYOS"
"15727.5786808779","1.2","HYOS"
"15726.7574514991","1.2","HYOS"
"15725.206026205","1.2","HYOS"
"15727.0501561162","1.2","HYOS"
"15725.9097736594","1.2","HYOS"
"15726.2401176244","1.2","HYOS"
"15725.1225745236","1.2","HYOS"
"15727.6399909785","1.2","HYOS"
"15726.8244660215","1.2","HYOS"
"15727.7088977012","1.2","HYOS"
"15727.7497798484","1.2","HYOS"
"3.14189869728774","1.5","HYOS"
"4.18989709543214","1.5","HYOS"
"7.23404097131416","1.5","HYOS"
"4.23326156962501","1.5","HYOS"
"1.39627431562534","1.5","HYOS"
"3.21101441104224","1.5","HYOS"
"3.18310898617244","1.5","HYOS"
"2.98762491731091","1.5","HYOS"
"7.2713101610862","1.5","HYOS"
"8.42648084673638","1.5","HYOS"
"3.16034451992321","1.5","HYOS"
"3.2528504397486","1.5","HYOS"
"3.10338061935832","1.5","HYOS"
"0","1.5","HYOS"
"2.86058100467789","1.5","HYOS"
"4.0304197027412","1.5","HYOS"
"3.69134523591826","1.5","HYOS"
"0","1.5","HYOS"
"3.2065160357288","1.5","HYOS"
"9.11843505868079","1.5","HYOS"
"4.2197324019744","1.5","HYOS"
"5.23563551483726","1.5","HYOS"
"4.19876168713207","1.5","HYOS"
"5.37186281828984","1.5","HYOS"
"3.63119499225858","1.5","HYOS"
"4.08305467039394","1.5","HYOS"
"7.21845695573121","1.5","HYOS"
"2.72648804500575","1.5","HYOS"
"7.94388131273445","1.5","HYOS"
"0.217698566220265","1.5","HYOS"
"3.38319481975862","1.5","HYOS"
"3.87763657764298","1.5","HYOS"
"3.26319878696674","1.5","HYOS"
"8.95183497400986","1.5","HYOS"
"1.29791391061733","1.5","HYOS"
"1.12925418091646","1.5","HYOS"
"0.353863082657513","1.5","HYOS"
"4.26010877594486","1.5","HYOS"
"1.30164431169557","1.5","HYOS"
"3.65372389301946","1.5","HYOS"
"5.68557443027944","1.5","HYOS"
"7.53872466845393","1.5","HYOS"
"2.93208495942386","1.5","HYOS"
"4.35046873600231","1.5","HYOS"
"3.74153986297474","1.5","HYOS"
"2.71198826290603","1.5","HYOS"
"7.76640129552449","1.5","HYOS"
"2.94318565741189","1.5","HYOS"
"2.83159255324893","1.5","HYOS"
"3.43252811001636","1.5","HYOS"
"3.67852217495223","1.5","HYOS"
"1.15197895334968","1.5","HYOS"
"2.92987072343491","1.5","HYOS"
"3.16312314150015","1.5","HYOS"
"0","1.5","HYOS"
"3.45263506337139","1.5","HYOS"
"3.85638265725161","1.5","HYOS"
"5.51215881733738","1.5","HYOS"
"8.58435653617884","1.5","HYOS"
"5.64760070839035","1.5","HYOS"
"3.52224022403063","1.5","HYOS"
"4.04155237243731","1.5","HYOS"
"3.68418600115204","1.5","HYOS"
