"biomass","temperature","taxa"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
